ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
11,2,208,437,113,160,90,141,101.07211538461539,149.90865384615384,1.519063729786447,226,0.9445753923546719,16.273715780512877,1,0.4759725400457666,0.6583002282205644,28.773864013174272,26.248809496813376,5.0,2.321003865119801,2.23606797749979,8.962581595302717,9.446303465358218,-52.22603343367012,63.012193308819754,0.9203539823008849,0.38235316048850077,0.0253177777169754,0.12732003314244678,0.10010531124612577,0.021539677641055372,0.014160459349130287,0.03631158353290686,0.0569718962078,0.042057773241562686,0.014754987309883371,0.011521178890692815,0.009330323083863445,0.017290515256478966,0.015843019846752692,0.02054969718954445,0.019700871159629086,0.006736619207330621,0.005190201986092952,0.0052166112558318465,0.006315243148465754,0.005899399916226435,0.001864994955029461,0.0032205945579240817,0.0037783685401462505,0.009368340404667962,0.0008168551618441944,0.005312731738449889,0.0013008695854092405,0.0037771154296579556,0.004244965998978008,101.07211538461539,149.90865384615384,0,37.526406047984594,14.265966815376276,1,2.0,36.70886075949367,25.395901685356684,3,2,2,36.740930882889636,14.335998274816676,nan,42.273145986625494,2,11,0.8691316916539366,10.0,2,11.832532051282058,-8.093950320512818
11,3,207,391,93,174,70,157,80.83091787439614,165.2463768115942,1.447186529338285,221,0.9349161906459518,16.23454913941803,1,0.5294117647058824,0.6909959288090128,27.436792991185996,25.238858928247925,5.0,2.358713949040014,2.23606797749979,8.875203139603666,9.736456054481037,-56.949402048427956,61.35533905932738,0.9366515837104072,0.41375288188411097,0.01352668934611919,0.13760384296304326,0.10650929442728908,0.013984491079317683,0.007303120610512371,0.043271810048310995,0.05381899513532206,0.046397696769461226,0.009257048350295284,0.00374868318069686,0.004488372452349558,0.011989861150600432,0.01637564571579826,0.01613944229039056,0.023209191318433436,0.002302958975176545,0.0034648296979969857,0.0019233635766940846,0.0033258037382949343,0.002923432502438892,0.004420255746135634,0.001656607828692474,0.00122105942949488,0.012196288536357569,0.0026718438960561756,0.0030809442378727935,0.001765736614383361,0.003291235652098398,0.002898192888487296,80.83091787439614,165.2463768115942,0,31.67818261676632,16.54731916748548,1,2.0,32.89473684210526,25.395901685356684,2,3,3,12.270406401962859,11.098553821634773,nan,39.035701533443586,2,11,0.3143380526016746,10.0,2,-8.408665458937193,7.243772644927532
12,1,282,726,115,164,93,131,103.13829787234043,146.4822695035461,2.0345856599230014,324,0.9716109043184653,18.948708441878455,1,0.3884297520661157,0.4915005643153137,40.06683842002836,35.84689665786984,4.47213595499958,2.2808714301535926,2.23606797749979,9.21277296667581,9.479195048516457,-28.18793114224794,84.91168824543142,0.8703703703703703,0.27941910631542094,0.013436421281733483,0.09381825941826606,0.08200700751542574,0.017640097146044448,0.005024908049447686,0.03919891542656603,0.047646243055100984,0.04194893773096291,0.016612806521988484,0.007751438236371125,0.002170234780654065,0.02180444265815989,0.021798370364614666,0.02653632912075622,0.024546388649642866,0.013709902802600335,0.006460070052309969,0.004838345292568165,0.0009314040820925257,0.011180716689624184,0.008637618043961766,0.013906997892063625,0.013213608098848133,0.015200145156926984,0.008662274593450342,0.0049812150007286496,0.0026891364584063784,0.0034379707027221698,0.0010351512882750347,103.13829787234043,146.4822695035461,0,27.57155178526634,17.3006200894604,2,2.0,24.761904761904763,29.77087389342526,3,1,1,40.23863919559175,4.001152301006446,nan,46.274298287631936,2,12,0.8695677878349723,11.0,2,2.066182487725044,-3.426384342607747
12,2,236,513,100,159,73,140,85.98305084745763,148.72033898305085,1.6172543137234365,253,0.9515228662358897,17.334489682638438,1,0.4600389863547758,0.6183319416831112,31.42242318506938,29.154759474226502,5.0,2.371589711209089,2.23606797749979,8.875203139603666,9.664846535394757,-56.912541962657535,69.25483399593904,0.932806324110672,0.35351121477352754,0.022685820328471214,0.12585422190561416,0.09149281138802372,0.022173151554157017,0.015154923353572713,0.04307005989550105,0.05296424983832727,0.04139511958451037,0.014528974997430404,0.013890324970697697,0.010592893467390842,0.01829060095678393,0.01846102621025435,0.021922628559232094,0.02186222713547389,0.006103382925842407,0.007833254257947777,0.006278161697364191,0.0077439438110541185,0.008024696559125005,0.0010775249423043936,0.006644781271084917,0.007035852576169593,0.012457896959832826,0.0005210397538087501,0.000524074283214466,0.0015365656914186222,0.0015203756550066204,0.005868259025014572,85.98305084745763,148.72033898305085,0,123.4095343660759,16.507365570958378,3,2.0,42.52873563218391,17.3006200894604,1,2,2,11.965250801733331,1.370304681483634,nan,22.67001567496404,1,12,0.5278007290902462,11.0,1,-0.8234007654455979,-1.0953292197141309
12,3,275,630,94,174,64,153,78.75272727272727,163.56,1.8176445702834514,298,0.9661065812650274,18.712051592547777,1,0.4365079365079365,0.5501625655251486,37.29315970166167,34.132096331752024,4.47213595499958,2.363550409196187,2.23606797749979,9.006863799659566,9.626987280268791,-58.2417614525782,79.25483399593904,0.9228187919463087,0.30055010712632596,0.01081996257766039,0.108417558581295,0.08334566383293106,0.014383044651268112,0.004287599751311636,0.041350129637213844,0.053180533253714656,0.04052811960104822,0.011563237895926263,0.00850843163176249,0.0016075245303308196,0.02402398562289459,0.022483886863361138,0.027110531236567502,0.023135114099436072,0.00743745383833776,0.007202618974510442,0.004135943915881527,0.0004400650092999704,0.01008471568402306,0.010409985836331972,0.010682022395263452,0.012882835135131925,0.014283630896905769,0.004167313368563468,0.0027910684791973618,0.00393003727812983,0.0012988391508958305,8.66932240328827e-05,78.75272727272727,163.56,0,29.01891384865777,16.507365570958378,2,2.0,36.734693877551024,29.77087389342526,1,3,3,10.70779903047966,2.6763301230504757,nan,41.71203165649406,2,12,0.2567076837364402,11.0,3,-2.078190601668865,-1.6863768115941866
13,1,311,814,115,167,93,130,102.51125401929261,147.967845659164,2.208871490551557,366,0.9770369429439149,19.899183360445615,1,0.3820638820638821,0.4527198636396449,44.71228571601825,39.81205847478876,5.0,2.2812384633428846,2.23606797749979,9.454063165900024,9.526845376878775,-24.183903023436184,92.91168824543142,0.8497267759562842,0.2498280747082875,0.012415690044754433,0.0838848816359009,0.07476395034021359,0.016967594228149814,0.004405343124794216,0.0332961085417423,0.04635795010119111,0.038571449902049255,0.015968889365239512,0.009030007523671496,0.0017217228675742518,0.01942306247108602,0.022294901949852567,0.026387336200260302,0.02326243490645142,0.012709550462633874,0.009900172675389769,0.004141438621120132,0.0007655202844751134,0.009999824218371207,0.011645241865471006,0.013074881193682492,0.014967424998688748,0.015004975116302716,0.008951021034546385,0.007812554830421025,0.004846392506105967,0.0019139000429349697,0.00039731087088190885,102.51125401929261,147.967845659164,0,33.19508453377795,16.267942728136337,2,2.0,22.80701754385965,27.700260066117345,3,1,1,38.94298870696786,1.6124889171047152,nan,47.88678720473665,2,13,0.8132303497511705,12.0,1,-0.6270438530478231,1.4855761556179061
13,2,243,560,101,158,73,138,86.24691358024691,147.6255144032922,1.7015813428837305,263,0.9560025530373738,17.58969042850512,1,0.43392857142857144,0.5876886251616183,32.60965773176888,30.4138126514911,5.0,2.3468006495288694,2.23606797749979,9.115981768054695,9.566315223479643,-57.005704901567746,72.08326112068524,0.9239543726235742,0.334483469589886,0.009941677693652895,0.12508364810729417,0.08756315731955958,0.010288804735130493,0.00673028486811895,0.047815425029423556,0.05386063030183859,0.04155444644177627,0.007763491686411587,0.005645834845065905,0.005258409573685439,0.022454305468246137,0.02119173566882628,0.025629546057544434,0.022939045065282677,0.005010599516332309,0.0030876296699591894,0.003678208582285174,0.004019048605067834,0.006900796822917023,0.005798657071730265,0.008499279842117657,0.011210799589183655,0.013396798603097951,0.0007884943902134649,0.0011232918529114216,0.0007291559022336647,0.002066836012003916,0.002933486854026111,86.24691358024691,147.6255144032922,0,114.5017527904731,16.267942728136337,1,2.0,43.956043956043956,16.666496750970783,3,2,2,12.66291561376573,1.1261724566862588,nan,23.7961881316503,1,13,0.532140506862245,12.0,2,0.26386273278927774,-1.094824579758665
13,3,288,759,96,174,63,151,79.01736111111111,162.64236111111111,2.0036004003822194,318,0.9724121637977013,19.149229459268767,1,0.3794466403162055,0.4991015173530779,40.28085574027543,36.71511950137164,4.47213595499958,2.3154141620435484,2.23606797749979,9.012626521891645,9.396288522156725,-56.67611477427133,85.1543289325507,0.9056603773584906,0.2720274398247232,0.009522161958000236,0.09873663297627505,0.0772556853433977,0.011792631463936333,0.0035023263488636928,0.03965874190214387,0.050867104803565336,0.03855828628620982,0.009967278005819634,0.007320371494398276,0.0012546824752131779,0.02453987565600405,0.02368701936831104,0.027680907778114366,0.02265003073394771,0.0072401964844721325,0.006727151631113762,0.003895204864909091,0.0009077644055947314,0.01286111859171852,0.012365662651815598,0.012861359380641152,0.014771764976402577,0.014353297358891343,0.00434193377131214,0.004580727745283996,0.0033772874046706447,0.002027408824888536,0.0011339965364563923,79.01736111111111,162.64236111111111,0,32.30316267574894,16.666496750970783,2,2.0,36.44859813084112,27.700260066117345,1,3,3,11.307420981899432,0.9550351819797004,nan,42.667066838473765,2,13,0.26501519367868287,12.0,3,0.264633838383844,-0.917638888888888
14,1,346,902,118,168,96,127,106.121387283237,147.21965317919074,2.3967520530587456,410,0.9812829159015837,20.98906578384008,1,0.3835920177383592,0.4172313104827825,49.54349062609997,43.86342439892262,4.47213595499958,2.2999093711367857,2.23606797749979,9.739649556357918,9.540671553444426,-21.987136493273503,102.08326112068522,0.8439024390243902,0.22897135263948354,0.009455196648819034,0.07671818445364831,0.07020045477010982,0.010836088488889025,0.004433379028185931,0.031850341269738465,0.044798349941807813,0.036774921647664015,0.011007818656969806,0.00562166340987778,0.0024432309468086274,0.020861059265490648,0.022770927512997207,0.026902616713297377,0.022401684280456444,0.009635385331844307,0.006300953973200664,0.003057015058405488,0.0014471630592989557,0.010209802670328606,0.015141287206207856,0.01390003409590047,0.01634343996557298,0.014531023381244049,0.007384827239832048,0.006562981301817665,0.002893850254416603,0.0019256044288912288,0.0009044614155321835,106.121387283237,147.21965317919074,0,33.047498085827684,17.249038587217868,2,2.0,18.852459016393443,27.92637926340615,3,1,1,42.46149765517052,3.686848813082293,nan,51.57363601781894,2,14,0.8233178991006154,13.0,1,3.610133263944391,-0.7481924799732553
14,2,253,540,103,157,76,137,88.88537549407114,146.5494071146245,1.5969755978333575,265,0.954620292348202,17.94796937867892,1,0.4685185185185185,0.6261836444819295,32.97102811888157,31.064449134018133,5.0,2.429249849595037,2.23606797749979,9.257320701865158,9.819616753639812,-55.35763547543171,71.25483399593904,0.9547169811320755,0.3338130619875608,0.0026825706383284166,0.12906927947966898,0.08569256996465678,0.0024304082146500133,0.001410836083178914,0.04873591353547728,0.05496542124725458,0.0407912370039174,0.003434665315918036,0.0020344967996847123,0.0007309275076082154,0.021081714261999118,0.023141211902938545,0.0251060111198826,0.023537193873627234,0.002530394523887626,0.00044842191545407085,0.0017370840142924102,0.0003673749780550805,0.007050450059671369,0.005690519596123314,0.008740829652431826,0.01080633938546257,0.014956904100228513,0.0007698384219317177,0.0007624021679953499,0.0014019957863924074,0.001170572677187419,0.00019151713620085175,88.88537549407114,146.5494071146245,0,112.02062456780155,16.427619098235574,3,2.0,42.22222222222222,17.249038587217868,1,2,2,15.504990961183648,2.8494715593289817,nan,26.645659690979283,1,14,0.5818955560118019,13.0,2,2.63846191382423,-1.0761072886676857
14,3,324,910,100,174,65,148,82.13888888888889,161.52777777777777,2.1156593623395348,365,0.9761166949844798,20.310825007719227,1,0.35604395604395606,0.47266588270343374,44.62638537254302,39.96248240537617,5.0,2.3575696581520624,2.23606797749979,9.553384113205144,9.694942053503222,-56.16084912700897,92.81118318204308,0.8876712328767123,0.2583153490884112,0.013407772625668795,0.08825779419482915,0.07630751456381028,0.015974531772448928,0.006290684461187921,0.03610910662906617,0.047383934714870034,0.0389270542660653,0.013553749422270712,0.010510499356266639,0.0033318577805137987,0.022111228118674678,0.022683962233403174,0.02628981033760254,0.02320624471686709,0.0100272807966193,0.009988592147600504,0.00589463570649001,0.0019187067877140785,0.010464024946472972,0.01325672078970653,0.01196963752763973,0.01468624845150921,0.014732079239464353,0.006755665663461865,0.007041937310728135,0.005519588355184167,0.0031253322114229553,0.0011673017041735085,82.13888888888889,161.52777777777777,0,34.93187734637075,16.427619098235574,2,2.0,37.28813559322034,27.92637926340615,1,3,3,14.611958739376202,3.314548487257759,nan,45.981615325731525,2,14,0.31777828238233474,13.0,3,3.1215277777777715,-1.1145833333333428
15,1,182,336,120,151,106,127,112.63186813186813,138.1978021978022,1.6200416297948481,202,0.9477420754566944,15.222667215103916,1,0.5416666666666666,0.617268088429699,27.248278354699192,24.596747752497688,4.123105625617661,2.1506043022605534,2.0,7.846153846153847,8.693223972230435,-22.36902046762958,60.8700576850888,0.900990099009901,0.38302412750710674,0.007403890285185525,0.12378799928678501,0.1054988669411584,0.005858050159668233,0.007598461607880628,0.045613337497935634,0.05479457332099157,0.04728482299023932,0.0019336529229096791,0.005088772579008533,0.005175317697157514,0.019256486348734756,0.020731653373723444,0.020128601338352568,0.02341159805632,0.001600198858216046,0.003305971328165705,0.0013275332940223708,0.003522431959669947,0.00767087864583186,0.0018335724091942671,0.005120367773690896,0.0032485575943624334,0.011767171187852025,0.0011963197449029927,0.0011083297095457682,0.0025676568355164978,0.001529691148381098,0.002877323023237509,112.63186813186813,138.1978021978022,0,42.30860605476228,23.85539330564783,4,2.0,21.12676056338028,24.86274872792776,2,1,1,52.697368058263066,11.125653059967958,nan,62.6992890777869,2,15,0.8404779198195516,14.0,1,6.510480848631133,-9.021850981388553
15,2,257,598,103,159,77,136,89.32684824902724,146.8599221789883,1.6726375692257975,271,0.9602647457766622,18.089294154193436,1,0.4297658862876254,0.5978581483512075,34.37416702327887,32.01562118716424,5.0,2.3881116243694267,2.23606797749979,8.919529754965996,9.593510286684738,-48.95361815318283,73.49747468305833,0.948339483394834,0.3192415248750603,0.004441634657417344,0.12078036668358386,0.0847782452923711,0.006125256111658245,0.0013626470229954352,0.04823066407188858,0.05346356705270975,0.041250845529435504,0.005169762729529818,0.0026995257767056602,0.00045560579101082725,0.024674933939217072,0.022615320882036664,0.026369177546590114,0.023811521714851257,0.002952490568641612,0.002696290050076721,0.0009552147172112545,0.00020098734139672924,0.010930225526548694,0.006302468726419019,0.011465663203486718,0.011469767644961033,0.015102695322510316,0.0008941176687544257,0.0016882888363368301,0.0006308872692734195,0.0004219554576697381,0.00013216030889186769,89.32684824902724,146.8599221789883,0,55.093865603436385,12.381759664352945,3,1.0,43.61702127659574,17.606528043090115,4,2,2,15.773401244165962,0.5397386391258152,nan,27.185398330105098,1,15,0.5802159325618012,14.0,2,0.44147275495609506,0.3105150643638126
15,3,346,1102,106,173,68,144,87.07225433526011,159.03468208092485,2.359948974451666,410,0.9816449221463057,20.98906578384008,1,0.3139745916515426,0.42373797519598905,50.09354662057514,44.40720662234904,4.47213595499958,2.310804718769072,2.23606797749979,9.719746971797003,9.553726748976539,-52.93972194308142,101.29646455628165,0.8439024390243902,0.22339801342716342,0.01043564108534817,0.07511646553558127,0.06828752079558308,0.012813243266416537,0.004171960100606801,0.027447529880098246,0.04619726215742547,0.0350246544179369,0.01160417790730913,0.008767740687331278,0.0018065269263646752,0.019779024925856082,0.021827043043851385,0.02733132777964906,0.021166675009479774,0.008908761405133164,0.009584057610806777,0.0047388232124699605,0.0009916671505599674,0.012284321183172827,0.013057677066642674,0.013875725732705683,0.016156438169448544,0.013874595153418911,0.006969910893613847,0.0077524159122737074,0.00582288130597649,0.002366848467087354,0.0007548815246667675,87.07225433526011,159.03468208092485,0,80.92334440378747,12.381759664352945,2,3.0,54.263565891472865,14.622043220018547,4,3,3,20.13306850413422,5.527532974222416,nan,51.50914829995394,2,15,0.3908639371572024,14.0,3,4.933365446371226,-2.4930956968529188
15,4,187,360,111,170,93,150,101.68983957219251,159.3957219251337,1.3432913727698774,194,0.9306779279982745,15.430353037616328,1,0.5194444444444445,0.744440126893685,25.61188819509003,23.600847442411894,4.47213595499958,2.323451131635808,2.23606797749979,8.48528137423857,9.369842281761004,-40.82339409447997,56.18376618407356,0.9639175257731959,0.4274610320744622,0.011853312677499213,0.1414090456147788,0.10877498396438619,0.006996522942026681,0.012364178672880838,0.04546895036180047,0.05211792454406501,0.04669768465366333,0.001408686929102486,0.007255472724844415,0.008449290037025459,0.01015233635672827,0.01564609617946906,0.013157980743330192,0.02318967659296278,0.0019695339864671834,0.00300832760529268,0.0033294849897685503,0.005170006044922707,0.0017491975705786087,0.007447217934314708,0.0011213337108729523,0.003457006879198132,0.01249128134535976,0.001983197811503303,0.0010861531546943607,0.0027209163178786785,0.001425955490775023,0.0029849659266431646,101.68983957219251,159.3957219251337,0,43.98278999277615,14.622043220018547,3,2.0,41.666666666666664,17.606528043090115,2,4,4,33.89552838234654,12.957440535120835,nan,64.53107655293978,2,15,0.5252589944712831,14.0,1,-4.431547711044487,12.176068745942956
16,1,201,324,120,152,108,125,113.71641791044776,138.33333333333334,1.6237487899193135,223,0.9529768796166035,15.99753570059363,1,0.6203703703703703,0.6158588115404795,29.36996256694518,26.68332812825267,4.123105625617661,2.225826875588937,2.0,8.03194840135015,8.900361908640095,-12.61874428879972,64.04163056034261,0.9013452914798207,0.3594398152974265,0.02128804165278291,0.11919039545778594,0.09772410206863788,0.01661993795724817,0.01832038209408575,0.04112507523881806,0.055026911375012456,0.04271996600737311,0.009850652383587762,0.013114975256074309,0.01363274682316744,0.02009700003776277,0.020639191972437278,0.020712151360296433,0.02096503139668559,0.004817930500913518,0.006454434797106137,0.006317094839403983,0.009832146170049535,0.010032166257633065,0.00365014278129424,0.006346775869491355,0.00436355997952898,0.010697604058964567,0.0029366774260260594,0.0017137275573477584,0.0018111888564363429,0.0025367997990909776,0.0069192306556002964,113.71641791044776,138.33333333333334,0,21.099361457268667,19.053475098314973,3,2.0,26.027397260273972,25.1944212576671,4,1,1,53.5303025864987,1.0929853205397977,nan,63.7922743983267,2,16,0.8391345674908689,15.0,1,1.0845497785796283,0.1355311355311528
