TimeStep,CellLifeId,Center_X,Center_Y,Orientation,Major_axis,Minor_axis,lable,parent,height,width
23,17,481.842163085938,746.152221679688,-75.4488220214844,25.621072769165,11.0656614303589,7,7,12.8105363845825,5.53283071517944
23,16,474.4775390625,767.211242675781,55.3815460205078,24.5576553344727,10.8483762741089,7,7,12.2788276672363,5.42418813705444
24,1,260.998046875,168.291900634766,88.5507965087891,28.2240295410156,10.5287313461304,1,0,14.1120147705078,5.26436567306519
24,25,262.887908935547,499.669189453125,-86.6560821533203,18.5021991729736,10.5478601455688,2,11,5.27393007278442,9.25109958648682
24,24,279.346405029297,500.853698730469,80.5195159912109,19.9919834136963,9.95415496826172,2,11,4.97707748413086,9.99599170684814
24,23,266.477783203125,481.202453613281,57.1491851806641,15.1319465637207,9.93557357788086,2,10,4.96778678894043,7.56597328186035
24,22,282.022277832031,489.255859375,54.8613433837891,19.208812713623,9.27391910552979,2,10,4.63695955276489,9.60440635681152
24,15,264.795562744141,452.138061523438,56.3262329101563,34.547306060791,10.9109563827515,3,3,5.45547819137573,17.2736530303955
24,14,274.710052490234,471.970306396484,50.9619140625,33.1386871337891,9.91526699066162,3,3,4.95763349533081,16.5693435668945
24,19,469.528747558594,794.254455566406,-85.6683959960938,19.285551071167,8.7581615447998,4,4,4.3790807723999,9.6427755355835
24,18,451.413208007813,791.614501953125,-49.04296875,22.4415416717529,10.1840963363647,4,4,11.2207708358765,5.09204816818237
24,21,416.667938232422,785.158264160156,69.3347930908203,23.819637298584,10.1088447570801,5,5,5.05442237854004,11.909818649292
24,20,436.563842773438,792.166259765625,58.0559387207031,20.874195098877,10.0643396377563,5,5,5.03216981887817,10.4370975494385
24,13,436.604156494141,668.869750976563,-74.0573425292969,23.4173488616943,12.2260160446167,6,6,11.7086744308472,6.11300802230835
24,12,438.804290771484,690.820251464844,-54.5718383789063,27.5177440643311,10.4030790328979,6,6,13.7588720321655,5.20153951644897
24,17,482.327758789063,746.282287597656,-75.2665863037109,26.7334232330322,11.1404581069946,7,7,13.3667116165161,5.57022905349731
24,16,474.793243408203,767.881164550781,60.87890625,24.9301834106445,11.098048210144,7,7,12.4650917053223,5.54902410507202
25,1,261.546417236328,170.581130981445,88.1623077392578,26.4106578826904,10.0497608184814,1,0,13.2053289413452,5.02488040924072
25,25,262.018524169922,501.511779785156,-86.8458557128906,18.2614707946777,10.3747320175171,2,11,5.18736600875854,9.13073539733887
25,24,280.206726074219,503.380432128906,79.257568359375,19.9674510955811,9.71244430541992,2,11,4.85622215270996,9.98372554779053
25,23,267.045623779297,483.176086425781,59.2413940429688,16.686185836792,9.61950588226318,2,10,4.80975294113159,8.343092918396
25,22,284.075958251953,492.988708496094,53.6019439697266,17.8533248901367,8.99454689025879,2,10,4.49727344512939,8.92666244506836
25,15,265.692016601563,454.235168457031,57.2635040283203,36.4987983703613,10.68092918396,3,3,5.34046459197998,18.2493991851807
25,14,275.349609375,474.376220703125,51.5783386230469,37.172061920166,9.43063926696777,3,3,4.71531963348389,18.586030960083
25,19,469.719421386719,797.10302734375,-79.8783721923828,19.9175815582275,8.80838584899902,4,4,4.40419292449951,9.95879077911377
25,18,451.894592285156,793.8662109375,-56.8419494628906,23.9066734313965,9.99100589752197,4,4,11.9533367156982,4.99550294876099
25,21,417.467620849609,787.496826171875,66.2283172607422,24.4802112579346,10.0621786117554,5,5,5.03108930587769,12.2401056289673
25,20,436.855651855469,794.063110351563,54.1726989746094,21.2436027526855,10.0013093948364,5,5,5.00065469741821,10.6218013763428
25,13,437.264862060547,670.951538085938,-73.4638519287109,24.347635269165,12.186598777771,6,6,12.1738176345825,6.0932993888855
25,12,439.370849609375,692.88330078125,-52.8816528320313,28.6419429779053,10.3098707199097,6,6,14.3209714889526,5.15493535995483
25,17,483.18505859375,748.747375488281,-74.7974853515625,28.6785545349121,11.0754384994507,7,7,14.3392772674561,5.53771924972534
25,16,475.204010009766,770.294799804688,62.3915710449219,26.0776786804199,11.0853586196899,7,7,13.03883934021,5.54267930984497
26,1,264.772583007813,169.630905151367,88.2271118164063,27.1679039001465,10.2447071075439,1,0,13.5839519500732,5.12235355377197
26,25,264.217987060547,499.164855957031,89.2117156982422,19.3531017303467,10.5408315658569,2,11,5.27041578292847,9.67655086517334
26,24,283.614562988281,502.796752929688,74.3259429931641,20.033727645874,9.72357559204102,2,11,4.86178779602051,10.016863822937
26,23,270.085540771484,481.840576171875,57.0294036865234,18.7998924255371,9.39571571350098,2,10,4.69785785675049,9.39994621276855
26,22,287.308319091797,492.187164306641,50.5502319335938,19.9011135101318,9.39964294433594,2,10,4.69982147216797,9.95055675506592
26,15,269.509765625,453.725006103516,57.7222595214844,38.0377044677734,11.0105075836182,3,3,5.50525379180908,19.0188522338867
26,27,284.597961425781,478.674133300781,52.7600860595703,16.8397312164307,10.0034914016724,3,14,5.00174570083618,8.41986560821533
26,26,271.64404296875,468.298553466797,46.5687255859375,17.820743560791,9.54372119903564,3,14,4.77186059951782,8.91037178039551
26,19,472.792510986328,797.653076171875,-67.3641052246094,21.5374393463135,8.5741662979126,4,4,4.2870831489563,10.7687196731567
26,18,454.712677001953,793.179809570313,-59.6258697509766,24.2717113494873,10.590539932251,4,4,12.1358556747437,5.29526996612549
26,21,420.769348144531,786.775268554688,63.4003448486328,25.2108936309814,10.1073617935181,5,5,5.05368089675903,12.6054468154907
26,20,440.2138671875,793.11279296875,52.1458129882813,22.42795753479,9.96926116943359,5,5,4.9846305847168,11.213978767395
26,13,440.520751953125,670.344177246094,-72.6562194824219,25.4455718994141,12.2572355270386,6,6,12.722785949707,6.12861776351929
26,12,442.453094482422,692.05712890625,-51.9784240722656,30.0635051727295,10.3837404251099,6,6,15.0317525863647,5.19187021255493
26,17,486.649505615234,747.976318359375,-74.4313354492188,29.8632316589355,11.0452127456665,7,7,14.9316158294678,5.52260637283325
26,16,478.213165283203,769.893798828125,64.4117431640625,27.5169067382813,11.0875043869019,7,7,13.7584533691406,5.54375219345093
27,1,265.310943603516,163.853378295898,88.8177337646484,28.4915390014648,10.5783195495605,1,0,14.2457695007324,5.28915977478027
27,25,263.696685791016,493.102844238281,-89.3787689208984,20.9129390716553,10.7658071517944,2,11,5.38290357589722,10.4564695358276
27,24,284.073455810547,496.799102783203,71.4998931884766,21.4003582000732,9.60649490356445,2,11,4.80324745178223,10.7001791000366
27,23,270.300842285156,475.245483398438,49.9609069824219,20.4536266326904,9.25629615783691,2,10,4.62814807891846,10.2268133163452
27,22,288.326324462891,486.843627929688,55.534912109375,19.9885883331299,9.51433086395264,2,10,4.75716543197632,9.99429416656494
27,15,270.737030029297,448.009094238281,58.5332336425781,40.8143997192383,11.3262987136841,3,3,5.66314935684204,20.4071998596191
27,27,285.289367675781,473.243041992188,56.0038146972656,17.3743553161621,9.77262210845947,3,14,4.88631105422974,8.68717765808105
27,26,271.470855712891,462.200012207031,49.4312286376953,18.6557369232178,9.18315505981445,3,14,4.59157752990723,9.32786846160889
27,19,474.975219726563,792.656677246094,-66.9960327148438,22.4186935424805,9.70281982421875,4,4,4.85140991210938,11.2093467712402
27,18,455.375305175781,787.259948730469,-61.1947631835938,24.9238204956055,10.3016242980957,4,4,12.4619102478027,5.15081214904785
27,21,421.1376953125,780.676086425781,61.0962829589844,25.8736476898193,10.0385570526123,5,5,5.01927852630615,12.9368238449097
27,20,440.564880371094,786.774719238281,48.9462585449219,22.8777389526367,9.68585872650146,5,5,4.84292936325073,11.4388694763184
27,13,441.076446533203,664.167541503906,-71.6072540283203,26.7135028839111,12.0806646347046,6,6,13.3567514419556,6.04033231735229
27,12,443.049285888672,686.343444824219,-49.6617431640625,31.534496307373,10.1529712677002,6,6,15.7672481536865,5.0764856338501
27,17,487.407592773438,742.052551269531,-74.3182678222656,31.362174987793,10.8564710617065,7,7,15.6810874938965,5.42823553085327
27,16,478.479949951172,764.082153320313,65.4580230712891,29.4399242401123,10.8659181594849,7,7,14.7199621200562,5.43295907974243
28,1,265.642303466797,163.085586547852,88.8928375244141,28.3206157684326,10.5772142410278,1,0,14.1603078842163,5.28860712051392
28,25,263.435729980469,492.211090087891,-87.7223205566406,21.3938331604004,10.8434886932373,2,11,5.42174434661865,10.6969165802002
28,24,284.420104980469,496.0966796875,70.8808898925781,22.2476253509521,9.50255393981934,2,11,4.75127696990967,11.1238126754761
28,23,270.420471191406,474.607940673828,47.1242370605469,20.8504848480225,9.42124843597412,2,10,4.71062421798706,10.4252424240112
28,22,288.553558349609,485.948089599609,58.3512268066406,21.1666240692139,9.61478805541992,2,10,4.80739402770996,10.5833120346069
28,29,264.337829589844,443.139801025391,-47.4557037353516,19.9031772613525,10.9778804779053,3,15,9.95158863067627,5.48894023895264
28,28,280.026214599609,452.442565917969,71.5932312011719,20.501895904541,10.2675409317017,3,15,5.13377046585083,10.2509479522705
28,27,285.855407714844,473.221374511719,56.1634521484375,18.5188465118408,9.78389167785645,3,14,4.89194583892822,9.25942325592041
28,26,271.619903564453,461.317810058594,46.1232604980469,20.0435695648193,9.29666709899902,3,14,4.64833354949951,10.0217847824097
28,19,475.122222900391,792.202026367188,-63.1176300048828,23.483793258667,9.46236801147461,4,4,4.7311840057373,11.7418966293335
28,18,455.809814453125,786.589233398438,-64.7848358154297,26.6898174285889,10.1546697616577,4,4,13.3449087142944,5.07733488082886
28,21,421.65087890625,779.974670410156,59.2508697509766,26.9152050018311,9.99436378479004,5,5,4.99718189239502,13.4576025009155
28,20,441.040802001953,785.770874023438,48.3466796875,23.9944438934326,9.65107917785645,5,5,4.82553958892822,11.9972219467163
28,13,441.444274902344,663.427185058594,-71.2394409179688,27.7847194671631,11.9890699386597,6,6,13.8923597335815,5.99453496932983
28,12,443.401397705078,685.59912109375,-48.0653686523438,33.6719589233398,10.0191640853882,6,6,16.8359794616699,5.00958204269409
28,17,487.959869384766,741.308898925781,-74.3036346435547,33.0078620910645,10.8316802978516,7,7,16.5039310455322,5.41584014892578
28,16,478.461120605469,763.329956054688,64.6416320800781,31.3664875030518,10.7217197418213,7,7,15.6832437515259,5.36085987091064
29,1,266.215637207031,163.273590087891,88.6355895996094,28.0650062561035,10.5708684921265,1,0,14.0325031280518,5.28543424606323
29,25,263.250335693359,492.203521728516,-86.1103057861328,22.1621189117432,10.7976169586182,2,11,5.39880847930908,11.0810594558716
29,24,285.007232666016,496.341857910156,70.3263549804688,23.6762199401855,9.25979137420654,2,11,4.62989568710327,11.8381099700928
29,23,270.5166015625,474.616027832031,-45.5130310058594,21.7543449401855,9.3525333404541,2,10,10.8771724700928,4.67626667022705
29,22,289.223754882813,486.229125976563,64.2413787841797,21.964807510376,9.4895133972168,2,10,4.7447566986084,10.982403755188
29,29,264.406799316406,442.792572021484,-47.0828552246094,19.0358963012695,10.9410276412964,3,15,9.51794815063477,5.47051382064819
29,28,281.897003173828,453.348663330078,72.9925689697266,20.5696620941162,10.3267030715942,3,15,5.16335153579712,10.2848310470581
29,27,286.819885253906,473.792358398438,58.5259552001953,19.0020065307617,9.5456075668335,3,14,4.77280378341675,9.50100326538086
29,26,271.64599609375,461.273834228516,-45.8641967773438,20.1883163452148,9.27157306671143,3,14,10.0941581726074,4.63578653335571
29,31,482.542236328125,786.200744628906,-74.2720184326172,6.5573091506958,5.67768907546997,4,19,3.2786545753479,2.83884453773499
29,30,471.049499511719,794.976623535156,-66.120361328125,13.9309558868408,9.03661251068115,4,19,4.51830625534058,6.96547794342041
29,18,456.213562011719,786.583618164063,-68.8322448730469,28.6081809997559,10.1203241348267,4,4,14.3040904998779,5.06016206741333
29,21,422.135589599609,780.037048339844,56.9465637207031,27.4330558776855,9.98841762542725,5,5,4.99420881271362,13.7165279388428
29,20,441.604736328125,785.717407226563,47.7481536865234,25.3670196533203,9.64488983154297,5,5,4.82244491577148,12.6835098266602
29,13,442.079772949219,663.480102539063,-71.3305969238281,28.9483299255371,11.9903182983398,6,6,14.4741649627686,5.99515914916992
29,12,443.943054199219,685.596069335938,-47.0064697265625,35.3252258300781,9.99476528167725,6,6,17.6626129150391,4.99738264083862
29,17,488.701721191406,741.620727539063,-73.8998413085938,35.342601776123,10.8027257919312,7,7,17.6713008880615,5.40136289596558
29,16,478.553771972656,763.51318359375,63.6543579101563,32.4108810424805,10.8051376342773,7,7,16.2054405212402,5.40256881713867
30,1,266.484283447266,163.410507202148,88.8626098632813,28.2083549499512,10.5782461166382,1,0,14.1041774749756,5.28912305831909
30,25,262.835601806641,492.199096679688,-86.0706024169922,23.106315612793,10.835711479187,2,11,5.41785573959351,11.5531578063965
30,24,285.155364990234,496.468994140625,70.0081634521484,24.3926239013672,9.29787254333496,2,11,4.64893627166748,12.1963119506836
30,23,270.553649902344,474.746490478516,-46.0018005371094,21.6628265380859,9.48782730102539,2,10,10.831413269043,4.7439136505127
30,22,289.865417480469,486.499572753906,64.9911804199219,22.0296745300293,9.45233345031738,2,10,4.72616672515869,11.0148372650146
30,29,264.770141601563,443.202239990234,-46.0700073242188,20.5479869842529,10.8129043579102,3,15,10.2739934921265,5.40645217895508
30,28,283.568786621094,455.030456542969,70.7905578613281,21.0180606842041,10.298526763916,3,15,5.14926338195801,10.5090303421021
30,27,287.592498779297,474.484252929688,60.3374786376953,20.2038402557373,9.55944728851318,3,14,4.77972364425659,10.1019201278687
30,26,271.544067382813,460.904510498047,-48.2572021484375,21.3074932098389,9.39033699035645,3,14,10.6537466049194,4.69516849517822
30,18,456.504180908203,786.740173339844,-72.5042877197266,29.964376449585,10.0307588577271,4,4,14.9821882247925,5.01537942886353
30,21,422.378295898438,780.058959960938,55.0214538574219,28.3355712890625,9.90212726593018,5,5,4.95106363296509,14.1677856445313
30,20,441.737060546875,785.59033203125,46.4515686035156,26.7485847473145,9.53591632843018,5,5,4.76795816421509,13.3742923736572
30,13,442.356079101563,663.549255371094,-71.4253234863281,31.0769290924072,11.9135656356812,6,6,15.5384645462036,5.95678281784058
30,12,444.080078125,685.560852050781,-45.918212890625,36.6268348693848,10.0716352462769,6,6,18.3134174346924,5.03581762313843
30,17,489.126281738281,741.889282226563,-74.1425476074219,37.7010192871094,10.8108081817627,7,7,18.8505096435547,5.40540409088135
30,16,478.362945556641,763.896728515625,63.1773529052734,34.381103515625,10.7266674041748,7,7,17.1905517578125,5.3633337020874
31,1,265.006805419922,163.638381958008,88.603759765625,26.9408950805664,10.3223628997803,1,0,13.4704475402832,5.16118144989014
31,25,260.4189453125,492.464782714844,-87.2442016601563,23.5210742950439,10.6530427932739,2,11,5.32652139663696,11.760537147522
31,24,283.850158691406,497.033264160156,71.0587158203125,24.4108657836914,9.28592205047607,2,11,4.64296102523804,12.2054328918457
31,23,268.301696777344,474.665100097656,-47.4640197753906,23.6063365936279,9.36291885375977,2,10,11.803168296814,4.68145942687988
31,22,288.634429931641,487.180419921875,68.0978393554688,22.8368129730225,9.53480243682861,2,10,4.76740121841431,11.4184064865112
31,29,263.470855712891,443.609558105469,48.100341796875,21.4932556152344,10.5847358703613,3,15,5.29236793518066,10.7466278076172
31,28,282.488891601563,456.734802246094,62.9927825927734,21.6724472045898,9.74011421203613,3,15,4.87005710601807,10.8362236022949
31,27,286.729217529297,475.519226074219,63.9142761230469,20.2765579223633,9.21844100952148,3,14,4.60922050476074,10.1382789611816
31,26,269.836883544922,461.330230712891,-50.2723083496094,21.6507377624512,9.44827842712402,3,14,10.8253688812256,4.72413921356201
31,33,453.492370605469,781.486877441406,-88.2991027832031,14.13134765625,9.95439720153809,4,18,7.065673828125,4.97719860076904
31,32,457.448059082031,796.524475097656,-58.0412902832031,11.9127025604248,8.13913154602051,4,18,5.9563512802124,4.06956577301025
31,21,421.005920410156,780.454406738281,53.6568450927734,29.2977199554443,9.68465328216553,5,5,4.84232664108276,14.6488599777222
