CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
416,-0.265015840530396,33.2181930541992,2,0.324867248535156,24.1090965270996
417,-0.0351257584989071,35.3596611022949,24,-1.43086075782776,23.3194122314453
418,0.013757131062448,13,13,-0.729393601417542,16.7752666473389
419,0.000450501247541979,16.0073509216309,68,0.602524399757385,24.8060722351074
420,0.00508861895650625,15,56,1.62792062759399,20.8756523132324
421,-0.00160879176110029,15.2301921844482,14,1.26710510253906,20.7730541229248
422,0.0356781706213951,12.7279205322266,14,1.23484361171722,19.2721843719482
423,0.00711594521999359,14.7580471038818,61,-0.770996451377869,23.5715389251709
424,0.0371001325547695,14.1421356201172,13,-0.228870883584023,20.63840675354
425,0.00482546770945191,15.2542562484741,32,-0.442941039800644,20.1850605010986
426,0.00748060690239072,7.07106781005859,11,0.37238472700119,12.8429536819458
427,-0.00492454692721367,15.6524744033813,28,-0.335532784461975,20.5295677185059
428,NaN,15.2270174026489,1,NaN,NaN
429,0.0276337470859289,15,4,1.53422033786774,14.4262752532959
430,NaN,7,1,NaN,NaN
431,NaN,9,1,NaN,NaN
432,NaN,12.0166549682617,1,NaN,NaN
433,NaN,14,1,NaN,NaN
434,NaN,13.3358974456787,1,NaN,NaN
435,-0.332265615463257,20.6000022888184,2,0.0938974991440773,14.1013164520264
436,NaN,12,1,NaN,NaN
437,NaN,10,1,NaN,NaN
438,NaN,10.7517433166504,1,NaN,NaN
439,NaN,6,1,NaN,NaN
440,-0.0445934943854809,11,3,0.105019465088844,11.7263107299805
441,-0.0373616218566895,16.0996894836426,10,0.131274536252022,16.8321113586426
442,0.00463371258229017,15.4535045623779,5,-0.726639807224274,16.490701675415
443,0.028509458526969,21.4000015258789,2,-0.871653258800507,22.3554306030273
444,-0.019489923492074,17.8885440826416,11,0.250219851732254,19.812873840332
445,-0.00456510810181499,22.4691352844238,17,0.907431185245514,24.5112228393555
446,-0.264492601156235,34.3208923339844,2,-1.28182983398438,24.9215850830078
447,0.00145906873513013,17,3,-3.69541263580322,17.4517803192139
448,-0.0133607909083366,17.4413299560547,23,-0.389526158571243,22.2004165649414
449,NaN,29.0929508209229,1,NaN,NaN
450,-0.0457260943949223,14.5464754104614,7,0.923871695995331,16.5400905609131
451,0.00967326387763023,14.8627033233643,35,-1.16873645782471,23.5046291351318
452,-0.0110063385218382,16.8539657592773,38,-0.464084565639496,23.8533535003662
453,0.000248586555244401,13.8636207580566,70,-0.289046943187714,22.6428928375244
454,0.00343861896544695,16.3909168243408,50,0.340424180030823,27.672758102417
455,0.0141689106822014,16.5469017028809,26,1.63516509532928,21.7872085571289
456,0.00714987376704812,15.6524744033813,17,1.1614853143692,23.4885768890381
457,-0.00340017094276845,16.9941158294678,38,1.39985013008118,22.2004833221436
458,0.000680457975249738,14.5773792266846,28,2.93171977996826,21.5269813537598
459,-0.00126817496493459,17.3925247192383,12,1.01502990722656,23.4651031494141
460,0.0324241146445274,16.1383152008057,10,1.12030744552612,20.7509155273438
461,0.00380321103148162,17.4730567932129,34,2.27420997619629,23.325834274292
462,0.00356602435931563,19.9227867126465,33,1.44459795951843,24.3983478546143
463,0.00673421239480376,15.4951591491699,2,0.355845123529434,15.6532726287842
464,0.00311725516803563,18.5770854949951,27,0.741595983505249,19.5037612915039
465,-0.0322363451123238,15,13,1.19622957706451,16.6739273071289
466,-0.108327478170395,28.0689277648926,7,0.742332816123962,16.4151763916016
467,NaN,10,1,NaN,NaN
468,-0.0609194450080395,19.1266193389893,11,0.987006008625031,23.9937000274658
469,-0.00522225676104426,18.9736614227295,30,-2.27862620353699,20.3790950775146
470,0.00244304002262652,11,68,-0.537010371685028,21.787389755249
471,NaN,10.4355144500732,1,NaN,NaN
472,-0.014970381744206,16.7349586486816,2,0.130180358886719,16.3674793243408
473,0.00623846054077148,17.705099105835,3,-2.45220613479614,17.9250946044922
474,-0.0309794284403324,13.4164066314697,14,0.595426261425018,16.5182647705078
475,-0.00307082128711045,16.9705619812012,16,0.456950515508652,22.4589176177979
476,0.0207940340042114,18,12,-1.07672929763794,21.9622211456299
477,0.0176050066947937,13,16,0.530525207519531,19.2611808776855
478,NaN,16.4867153167725,1,NaN,NaN
479,0.0230207443237305,20.554801940918,3,-0.549140095710754,21.8183364868164
480,-0.0218269377946854,18.0277557373047,18,-0.373361080884933,19.9930953979492
481,-0.0164611339569092,15,22,-0.55823677778244,21.57497215271
482,-0.0119808483868837,16,46,-1.27996933460236,21.3011302947998
483,-0.011371816508472,18.6000003814697,21,-0.435636252164841,22.5141620635986
484,0.00238059530965984,15.5563488006592,56,0.8272904753685,23.1607208251953
485,-0.00119687162805349,15.2052602767944,46,-0.599412024021149,23.5064277648926
486,-0.00904096569865942,18.3847770690918,31,-0.61543208360672,24.4681015014648
487,0.00497826747596264,15,67,0.734690368175507,26.3729305267334
488,0.00290782283991575,12.7475481033325,66,-0.424783557653427,18.7826595306396
489,-0.0012775412760675,16,37,1.81549596786499,24.4137897491455
490,0.00685461098328233,16.4438438415527,33,3.36266875267029,23.5997982025146
491,0.00603468343615532,18.2331066131592,54,1.66562139987946,25.3971328735352
492,-0.0835175365209579,21,10,2.38251638412476,24.6329326629639
493,0.0399614498019218,19.7989902496338,10,-1.1429728269577,26.2449226379395
494,-0.00116853998042643,18.7839050292969,11,-0.880415499210358,25.1073169708252
495,0.217515870928764,8,2,1.87204992771149,11.6817073822021
496,0.0334162414073944,15.5563488006592,11,0.419637054204941,21.6196842193604
497,-0.0231121573597193,20.2482757568359,16,1.47068655490875,20.3464832305908
498,-0.290164560079575,14.3285360336304,2,0.548573791980743,10.1642684936523
499,-0.0871861129999161,19.2301826477051,5,-0.483344525098801,15.6064395904541
500,NaN,21.4960479736328,1,NaN,NaN
501,0.0354969501495361,21.4002151489258,2,0.0834604874253273,22.6025619506836
502,-0.0240793153643608,17.7087516784668,22,-0.38011771440506,17.3441162109375
503,-0.00584063865244389,18,33,1.59727036952972,25.7482433319092
504,-0.00166994996834546,25.489330291748,12,1.33916044235229,30.6491413116455
505,0.00323906051926315,23.852108001709,27,2.25914478302002,29.4477252960205
506,NaN,20.554801940918,1,NaN,NaN
507,0,10,2,-1.97372186183929,10
508,-0.0324764773249626,16,3,0.117933481931686,15.6081771850586
509,-0.0565149001777172,18,7,0.648826241493225,17.2948188781738
510,-0.00589150190353394,24.3631076812744,16,-0.444652557373047,26.7137355804443
511,-0.0259702857583761,19.0918827056885,11,-0.0544211640954018,22.5546321868896
512,0.0149013521149755,19.7110004425049,15,-0.159570306539536,26.4418106079102
513,0.00224600243382156,18.0249805450439,16,-0.8817138671875,24.2522068023682
514,0.0299249123781919,17.4413299560547,15,0.435209810733795,24.6737289428711
515,-0.00540660694241524,21.16823387146,7,0.404761165380478,21.9862365722656
516,-0.0096075227484107,16,26,0.0908664837479591,19.9956283569336
517,0.0180223789066076,18,2,-1.04471075534821,18.5
518,-0.00784985721111298,17.2200298309326,33,-0.37573704123497,25.5770568847656
519,NaN,16.7446880340576,1,NaN,NaN
520,-0.00512003386393189,15.5563488006592,15,0.914999067783356,20.6875076293945
521,0,16,15,1.27164578437805,18.8781623840332
522,-0.0152934724465013,20.2385768890381,53,2.25381350517273,28.7149467468262
523,0.00131574086844921,19.8455562591553,27,1.70080494880676,24.6757202148438
524,-0.0144514283165336,25.0688705444336,38,2.79925513267517,29.1327972412109
525,0.00500169210135937,12.9691934585571,53,-0.138459593057632,23.3950843811035
526,-0.0338868983089924,20.372989654541,14,1.8106210231781,21.4510746002197
527,0.0342992693185806,16.0996894836426,3,1.09200036525726,17.4425582885742
528,-0.126784771680832,21.9106559753418,6,1.6143239736557,22.1438140869141
529,-0.0312629193067551,24.8391551971436,7,0.725109279155731,28.2123928070068
530,-0.102823056280613,24.0416297912598,8,0.863877594470978,24.1053695678711
531,-0.0916897431015968,9.21635341644287,2,-0.334290832281113,8.10817718505859
532,-0.0134775005280972,19,10,0.0199818927794695,22.2224006652832
533,-0.00377088342793286,14.2302474975586,23,0.67144775390625,18.3879909515381
534,-0.0153843881562352,16.0248260498047,25,-0.290067136287689,21.3469905853271
535,-0.00285861757583916,19.6061210632324,15,0.173508033156395,25.7529182434082
536,0.00580515945330262,15.2395524978638,53,1.77446305751801,19.9228286743164
537,0.00196835678070784,15.6524744033813,59,1.37927901744843,21.9429874420166
538,0.0372400172054768,14,17,2.94542026519775,31.1749515533447
539,0.0240456257015467,15,2,0.489023834466934,15.5610179901123
540,0.032385665923357,15.4931755065918,10,1.17505693435669,19.9999904632568
541,0.00653231702744961,23.0106258392334,14,2.03333330154419,24.9850063323975
542,-0.104082390666008,17.4625644683838,5,-0.718975841999054,22.0095138549805
543,-0.0351201705634594,10,2,0.826812744140625,9.5
544,-0.0901033580303192,18,6,1.08347654342651,15.6901388168335
545,-0.050421766936779,21,6,1.3283097743988,19.3278141021729
546,-0.0107985232025385,24.6657657623291,23,-0.837766587734222,28.0293655395508
547,0.0225713513791561,22.7754020690918,3,-1.37490677833557,23.3099136352539
548,-0.0203322917222977,18,21,-0.413095623254776,23.1439819335938
549,-0.00684032356366515,17.8700923919678,37,-0.531093001365662,24.6812191009521
550,-0.000702025659848005,12.6371698379517,55,-0.34116119146347,20.5724983215332
551,-0.000807573553174734,15.0372085571289,59,1.73614847660065,21.7587585449219
552,0.00923173408955336,14.8000001907349,42,2.26699781417847,21.1927661895752
553,-0.0806950405240059,21,7,0.936334490776062,24.1594581604004
554,-0.00450947089120746,17.7504062652588,36,1.91234695911407,20.9353256225586
555,NaN,8,1,NaN,NaN
556,-0.0750222206115723,17.6798343658447,6,1.49515104293823,12.9579668045044
557,0.003480423707515,17,15,-1.05570375919342,23.6996173858643
558,NaN,18.0249786376953,1,NaN,NaN
559,-0.109825268387794,26.8700580596924,6,2.24315738677979,19.254789352417
560,-0.0971266850829124,27.7272415161133,7,1.74879813194275,24.1425685882568
561,-0.150661706924438,11,2,-0.34466552734375,9
562,NaN,13.1866121292114,1,NaN,NaN
563,NaN,10,1,NaN,NaN
564,-0.0277663860470057,17,11,0.567073941230774,15.8252067565918
565,-0.0313814021646976,14,18,-0.0695224329829216,17.6082038879395
566,-0.0215781219303608,13,15,0.830926835536957,17.3710899353027
567,0.00262345024384558,13.4350271224976,28,-0.0689275860786438,21.4919452667236
568,-0.00478075398132205,21.4685382843018,42,-0.944211184978485,25.5431346893311
569,0.0100498013198376,15.1009426116943,42,0.872005879878998,22.401252746582
570,-0.00148364319466054,16,29,0.768002569675446,21.2961139678955
571,NaN,16,1,NaN,NaN
572,-0.0332199335098267,17,4,1.94803869724274,17.9962501525879
573,-0.0739520713686943,17.4131507873535,5,1.10710453987122,16.5618095397949
574,NaN,11,1,NaN,NaN
575,NaN,12,1,NaN,NaN
576,-0.00377488136291504,19.6773986816406,12,1.4610333442688,22.0154876708984
577,0.0445592403411865,23.3185291290283,4,-2.07554626464844,26.9831409454346
578,NaN,15.8089561462402,1,NaN,NaN
579,-0.00665290979668498,13.2053909301758,43,-0.470148116350174,22.4776802062988
580,-0.00745685677975416,16.7349586486816,35,-2.58399391174316,23.4752502441406
581,0.00358333252370358,14.9203767776489,29,-0.278499901294708,23.3115043640137
582,0.0157843381166458,14.9769058227539,28,0.0228736512362957,21.1832065582275
583,0.0118639627471566,13,15,-0.247979059815407,21.4286727905273
584,0.00408952450379729,15,16,-0.0494588203728199,22.2105560302734
585,0.00922842044383287,13,15,0.477514654397964,20.3533325195313
586,NaN,10,1,NaN,NaN
587,-0.160612657666206,15.2052602767944,2,1.60762023925781,12.2983722686768
588,-0.103732906281948,24.7487373352051,4,1.61408996582031,19.3223037719727
589,-0.0368548780679703,16.4924221038818,6,0.611290812492371,16.9852199554443
590,-0.0160913821309805,23.3238067626953,27,-0.989847719669342,26.4033031463623
591,-0.0124456621706486,15.6524744033813,24,0.272182047367096,19.7414455413818
592,-0.0134863257408142,13,24,0.357294708490372,17.8019981384277
593,-0.0586328767240047,27.1203575134277,6,-0.106447011232376,24.8619632720947
594,0.000488746329210699,18.8532791137695,27,0.0764420107007027,23.1333351135254
595,0.00901010911911726,14.3108339309692,41,-0.286997467279434,20.4907627105713
596,-0.0115461517125368,19.3117904663086,38,-0.463195532560349,23.3396339416504
597,-0.00834577437490225,15.6179037094116,28,-0.126978561282158,19.4093990325928
598,-0.0436757951974869,16.5469017028809,3,0.717156291007996,15.8446083068848
599,0.0936462059617043,9.94396018981934,4,-0.239954635500908,13.1582775115967
600,0.00467258272692561,16.2754993438721,43,1.23093008995056,22.782506942749
601,0.0130719821900129,15.8089561462402,20,0.280592858791351,21.9091873168945
602,0.0182145964354277,13,18,0.0275833699852228,15.7776689529419
603,-0.0121547700837255,18,10,0.306154370307922,18.5307464599609
604,0.135155037045479,8.04984474182129,2,-0.43212890625,10.0623054504395
605,-0.366204112768173,30,2,-0.664723694324493,20
606,-0.024857722222805,14.1448545455933,23,0.301326155662537,20.0564250946045
607,0,7.77817440032959,3,-0.165561258792877,7.54247236251831
608,0.070574939250946,14,7,0.612784266471863,23.7853050231934
609,0.025474039837718,19,5,0.339794933795929,20.7999992370605
610,-0.15520042181015,24.2535610198975,6,2.0252058506012,13.2419509887695
611,-0.000943729828577489,17.5626049041748,23,0.0199492089450359,22.8050422668457
612,0.0162227880209684,8,21,2.49784255027771,17.4792461395264
613,NaN,14.1421356201172,1,NaN,NaN
614,0,16,2,1.01316833496094,16
615,-0.0856120884418488,16.2697849273682,3,3.14529085159302,15.0662508010864
616,-0.00395311741158366,15.8000020980835,67,-0.774279236793518,21.5909767150879
617,0.000249199074460194,14,80,0.213666275143623,20.6744403839111
618,0.0270864963531494,17,4,0.411702483892441,19.023551940918
619,0.000365996354958043,15.6524744033813,40,1.07164764404297,21.888126373291
620,-0.00567279942333698,17.1719665527344,24,0.401315480470657,21.0395526885986
621,0.00913133658468723,15.0918750762939,20,-0.341772466897964,20.3027992248535
622,0.00153550528921187,19.1808605194092,39,-0.27885240316391,21.4748916625977
623,0.0119792092591524,16,21,-0.321132123470306,22.8332710266113
624,-0.000933812232688069,15.5563488006592,26,-0.0550098903477192,21.1120471954346
625,0.0117775350809097,17.8716583251953,19,-0.166418239474297,24.4718933105469
626,-0.00675234897062182,14.5464754104614,19,-0.314404934644699,18.8482761383057
627,-0.00942767132073641,20.8800964355469,9,0.683546304702759,18.8269462585449
628,-0.00720230722799897,18,12,-0.432256072759628,23.3412799835205
629,0.0447279624640942,12,6,0.988033711910248,18.7890701293945
630,NaN,11,1,NaN,NaN
631,-0.0302421245723963,23,8,0.875432312488556,20.1886138916016
632,0.0258506145328283,14.8492422103882,10,2.71694850921631,21.623083114624
633,-0.0343639887869358,13,15,1.43333876132965,19.4774951934814
634,-0.193067714571953,32.809757232666,2,-0.0594329833984375,25.5972671508789
635,-0.130562543869019,13.1306457519531,2,3.17961621284485,11.0029239654541
636,0.0293680038303137,17.0839710235596,2,0.21366374194622,17.8707027435303
637,NaN,10,1,NaN,NaN
638,0.0284113679081202,15,8,0.484634399414063,19.1805038452148
639,0.0157731287181377,16.2634544372559,19,0.952548384666443,23.0126152038574
640,NaN,11.1566371917725,1,NaN,NaN
641,-0.082199290394783,35.1960411071777,5,0.435945630073547,21.439208984375
642,0.00380783271975815,12.4943227767944,32,1.82902204990387,20.317045211792
643,0.0149040902033448,13,28,2.12527132034302,21.3520622253418
644,-0.00397019600495696,16.2334365844727,16,0.751794159412384,20.7822799682617
645,0.0488678626716137,13.4350271224976,2,2.39157104492188,14.4956874847412
646,-0.00073697668267414,16.0996894836426,64,-0.500448524951935,22.4398097991943
647,-0.0575988441705704,18.4544296264648,10,0.0872070342302322,17.1258487701416
648,NaN,13.4350271224976,1,NaN,NaN
649,NaN,16,1,NaN,NaN
650,-0.203620165586472,20,3,-0.759426534175873,16.3333339691162
651,0.00514439959079027,15.504340171814,17,-0.341695159673691,22.7863636016846
652,-0.00742461951449513,13,15,1.57679438591003,15.2402257919312
653,-0.0288220401853323,19.1266193389893,15,0.454923510551453,24.3105220794678
654,0.0306437220424414,9,8,0.251504093408585,14.9617300033569
655,-0.0163332261145115,12,22,-0.0357348136603832,24.3976459503174
656,-0.0504660606384277,19.4154968261719,2,0.315180450677872,18.0516090393066
657,-0.0194659810513258,18.6752433776855,25,0.536918103694916,22.8654727935791
658,NaN,9,1,NaN,NaN
659,-0.0349738784134388,20.0140380859375,13,-1.17837131023407,24.8440341949463
660,-0.145106002688408,17,2,0.00776163721457124,14
661,-1.64447683346225e-05,18,13,-0.148511052131653,24.1878700256348
662,NaN,7,1,NaN,NaN
663,0.017208544537425,17.590690612793,5,2.09798574447632,19.1609382629395
664,-0.00440621376037598,18.6480903625488,14,0.838321506977081,23.3736705780029
665,-0.00891844462603331,27.6582183837891,36,-0.489729076623917,23.3043975830078
666,NaN,17,1,NaN,NaN
667,-0.00112686038482934,26.1476669311523,27,1.27414846420288,24.2954883575439
668,0.00699817482382059,14.7087097167969,48,0.679487645626068,23.8226222991943
669,0.00303587922826409,24.9886455535889,30,3.29352307319641,22.6752109527588
670,0.0466693229973316,12.9691934585571,3,2.805419921875,14.754264831543
671,0.0112582901492715,14.3108339309692,25,1.88835203647614,20.4405670166016
672,0.0066112675704062,21.321626663208,8,3.14843487739563,27.131139755249
673,-0.0811938419938087,12.7581043243408,2,-0.785176575183868,11.3790521621704
