CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
2984.0,371.0,30.07969492964166,30.855462913178364,-1.149,2.0,0.017
2985.0,952.0,8.399515372500508,8.985311747336615,0.036,3.0,0.016
2986.0,595.0,41.57832047729308,40.7548204915501,0.198,6.0,-0.003
2987.0,595.0,41.21093932503511,60.15344763011376,0.987,16.0,0.046
2988.0,955.0,8.313834286499906,9.411683665397549,-0.062,11.0,0.035
2989.0,956.0,11.41930517288835,10.191107160916934,-0.664,3.0,-0.06
2990.0,64.0,26.46092820671272,27.10803096734929,-0.405,2.0,0.016
2991.0,874.0,8.087076005410683,8.47588001710661,-0.682,4.0,0.016
2992.0,874.0,4.381780460041329,12.975800129702426,-0.604,8.0,0.125
2993.0,67.0,23.297903137372163,23.217118985003562,0.031,3.0,-0.004
2994,64.0,28.58638716253748,28.58638716253748,0.0,1,NaN
2995,64.0,27.61852651316852,27.61852651316852,0.0,1,NaN
2996.0,64.0,32.06198958548208,72.53019217791555,-1.872,6.0,0.11
2997.0,67.0,14.453947843478408,9.929598336218431,-0.034,6.0,-0.076
2998.0,67.0,10.89007334648686,8.99576527256635,0.156,8.0,-0.026
2999,67.0,11.812967182549125,11.812967182549125,0.0,1,NaN
3000.0,961.0,5.390979766146216,7.643459593485883,0.186,8.0,0.047
3001.0,966.0,6.45990627772067,8.346246996462432,0.119,3.0,0.029
3002.0,629.0,16.643540066618673,13.868334252838077,0.257,6.0,-0.034
3003.0,970.0,5.300555843790935,6.638377054775875,0.12,4.0,0.07
3004,629.0,95.29004614662112,95.29004614662112,0.0,1,NaN
3005.0,972.0,5.915389563555861,4.82184249931304,0.052,4.0,-0.039
3006.0,973.0,5.738866430431609,12.675421312036642,0.134,9.0,0.16
3007,807.0,57.93830769788975,57.93830769788975,0.0,1,NaN
3008.0,807.0,14.148426884439854,17.48810329845945,1.001,4.0,0.107
3009.0,341.0,17.736303077584164,18.33951599756197,-0.735,7.0,0.025
3010,341.0,34.61062615614563,34.61062615614563,0.0,1,NaN
3011.0,981.0,4.738956625909507,4.424090862668332,0.358,3.0,-0.01
3012.0,525.0,11.863707698215656,15.720784176537032,0.78,2.0,0.167
3013,525.0,6.342284798713821,6.342284798713821,0.0,1,NaN
3014.0,983.0,53.67910608247679,55.33892787621565,0.042,8.0,0.008
3015.0,203.0,7.624595784162393,6.43285189924861,0.138,3.0,-0.06
3016,203.0,22.048446887281,22.048446887281,0.0,1,NaN
3017.0,984.0,4.09878030638384,5.138610133004099,-0.135,3.0,0.079
3018.0,986.0,6.681344527091765,6.816694176727683,0.055,3.0,0.03
3019.0,987.0,5.8708134405647785,14.644124309123237,0.321,22.0,0.041
3020.0,989.0,28.79411418997104,36.29295068120664,0.834,13.0,0.021
3021.0,990.0,7.0173814251899,8.29904613945801,0.211,4.0,0.013
3022.0,991.0,24.806850023378075,27.635418835501795,-0.321,4.0,0.032
3023,602.0,9.074110787532938,9.074110787532938,0.0,1,NaN
3024.0,602.0,10.521176870946816,9.80863228942408,0.823,4.0,0.002
3025.0,992.0,27.46223994307914,28.518819166114174,0.218,3.0,0.012
3026.0,993.0,5.706746436461763,6.40963440140847,0.294,5.0,0.016
3027.0,995.0,4.346129984141888,4.796667881113836,0.38,3.0,0.038
3028.0,997.0,6.183239155539023,8.237295530213144,0.654,8.0,-0.014
3029.0,629.0,89.99395775817342,95.91572516326836,2.151,2.0,0.041
3030.0,1001.0,8.231779477886771,12.05488265865056,-1.222,3.0,-0.053
3031,629.0,11.84739433318343,11.84739433318343,0.0,1,NaN
3032.0,1002.0,5.033222956847167,8.419631932298977,-0.142,9.0,0.02
3033.0,807.0,37.3785596208902,26.02227934018862,-1.658,2.0,-0.312
3034.0,807.0,32.4703844484998,37.4999697094792,-1.247,2.0,0.09
3035.0,662.0,17.89338782804192,21.30510338374545,-0.666,3.0,0.049
3036,662.0,13.258826431789013,13.258826431789013,0.0,1,NaN
3037.0,1004.0,11.950570238991588,8.41746176528403,0.2,7.0,-0.033
3038,341.0,31.1714032634357,31.1714032634357,0.0,1,NaN
3039.0,341.0,5.845899600974925,5.751376925233653,0.244,2.0,-0.011
3040,371.0,33.58928132272354,33.58928132272354,0.0,1,NaN
3041.0,203.0,7.750461003918303,7.394865420668231,-0.042,2.0,-0.032
3042.0,203.0,9.059628226728188,13.712911295875966,-0.087,5.0,0.071
3043,371.0,8.928262048839946,8.928262048839946,0.0,1,NaN
3044.0,1007.0,24.92298791533085,27.437243800028135,0.522,5.0,0.027
3045.0,1008.0,16.234298550206255,17.33761782177281,0.118,10.0,0.031
3046.0,1009.0,7.634901088723899,8.61754581597769,0.234,6.0,0.05
3047.0,1010.0,5.45588823816547,11.427292352664416,0.369,9.0,0.093
3048.0,1011.0,4.722089388929371,4.875429828253541,0.447,3.0,0.031
3049.0,1012.0,5.333333333333333,14.00895596335149,-0.297,6.0,0.018
3050.0,408.0,14.625581938154882,11.983703997213675,0.626,3.0,-0.093
3051.0,408.0,8.820108854581738,9.700463573925768,0.51,3.0,0.043
3052.0,936.0,7.464883132899428,11.046840727005419,0.571,6.0,-0.041
3053,936.0,8.193923803209113,8.193923803209113,0.0,1,NaN
3054.0,1018.0,4.610834905547121,8.547388771493985,0.643,4.0,0.095
3055.0,1020.0,8.894283350974844,10.0005829534485,-0.237,7.0,0.053
3056.0,1021.0,4.610834905547121,8.463938506159892,0.862,4.0,0.209
3057.0,1023.0,7.022716817852068,6.9255561324312,0.226,3.0,-0.003
3058.0,582.0,21.094199233432654,39.316277443591986,2.279,4.0,0.146
3059,582.0,14.163287538527968,14.163287538527968,0.0,1,NaN
3060.0,1026.0,20.539306361274758,11.205211958802844,-0.071,5.0,-0.135
3061.0,1027.0,4.994771490645755,10.791058976176396,2.505,3.0,0.319
3062.0,203.0,26.522825649067578,31.226998306687424,0.206,6.0,0.022
3063,1029.0,14.354573964354266,14.354573964354266,0.0,1,NaN
3064.0,203.0,24.065509013949374,26.311468558092585,0.182,4.0,0.033
3065,341.0,20.54826495517491,20.54826495517491,0.0,1,NaN
3066,525.0,6.466475435039334,6.466475435039334,0.0,1,NaN
3067.0,341.0,9.347273711326878,19.08594008315323,1.069,3.0,0.189
3068.0,525.0,12.286486745422874,21.794346352414443,-0.371,4.0,0.117
3069,371.0,25.084496297287508,25.084496297287508,0.0,1,NaN
3070,371.0,10.815594038159686,10.815594038159686,0.0,1,NaN
3071.0,371.0,5.326818938165629,5.237849082717578,0.669,2.0,-0.011
3072.0,371.0,17.380987320788574,13.220105135284866,-0.079,6.0,-0.027
3073.0,1032.0,9.527603794975263,10.024931679868663,0.233,3.0,-0.012
3074.0,590.0,26.475543768828988,20.243775125513963,2.112,2.0,-0.212
3075.0,590.0,7.565260911743171,14.221867964802225,2.018,2.0,0.338
3076.0,593.0,16.325026370453806,24.57495488745966,-0.533,32.0,0.017
3077.0,593.0,13.733190899881478,14.688884805546776,0.186,8.0,0.013
3078.0,596.0,37.58535920638814,58.070838837284704,-0.943,3.0,0.142
3079.0,596.0,32.30137742671325,33.79093779905502,0.795,2.0,0.029
3080.0,108.0,16.876372092169603,18.410742964737615,0.456,5.0,0.053
3081.0,108.0,11.971977906859037,11.883697845156345,0.225,4.0,-0.005
3082.0,1037.0,5.537161794942045,11.073622280104452,-0.282,4.0,0.191
3083.0,1038.0,8.030289662189286,9.075227262878458,0.222,3.0,0.013
3084.0,67.0,21.42443126818799,24.196594260783975,0.528,4.0,0.031
3085,67.0,2.0,2.0,0.0,1,NaN
3086.0,1039.0,11.763738324875044,24.649043539281386,0.607,13.0,0.082
3087.0,1040.0,6.813644895464616,6.102176779714807,-0.033,5.0,-0.006
3088.0,1041.0,6.13308385891302,7.940331711833517,0.19,5.0,0.021
3089.0,1042.0,4.653822556464808,10.184867958951832,-0.146,5.0,0.155
3090.0,629.0,90.76129563272178,91.79523059486627,0.517,3.0,0.004
3091.0,629.0,20.309683875349396,21.18515641518438,0.735,2.0,0.028
3092.0,1048.0,6.624140170659719,9.207494790369147,0.67,9.0,-0.014
3093.0,1050.0,6.139961963380635,9.705236475595246,1.871,4.0,0.028
3094.0,203.0,20.657203023975068,21.21179457241484,0.229,5.0,0.005
3095,203.0,8.829377423996188,8.829377423996188,0.0,1,NaN
3096.0,1053.0,5.309178691345784,11.84125963537888,-0.797,10.0,0.13
3097.0,1029.0,6.909375680157478,8.437658354579172,-0.085,8.0,0.001
3098.0,1029.0,11.282085041861462,11.621645974615848,0.066,5.0,0.016
3099.0,341.0,15.164952654911533,15.09924961349879,0.209,3.0,0.034
3100.0,341.0,6.0267416634034205,6.435083906051666,0.48,5.0,0.029
3101.0,371.0,7.201680334012126,15.652090996766827,3.363,2.0,0.403
3102,371.0,10.488774197043307,10.488774197043307,0.0,1,NaN
3103.0,1056.0,20.288146606031287,22.218957672275753,1.099,5.0,0.02
3104.0,1057.0,39.17946008886159,40.83215260861937,0.138,2.0,0.027
3105.0,1058.0,32.861143211886095,27.68240286123249,0.391,9.0,0.006
3106.0,1059.0,11.341696253872614,19.575225747899452,0.188,7.0,0.077
3107.0,1062.0,4.51260859854213,6.624286933997085,0.986,4.0,0.026
3108.0,1064.0,13.955916772067326,14.683018260592723,0.856,6.0,0.074
3109.0,1066.0,4.346129984141888,5.903802300400495,0.574,7.0,0.031
3110.0,1070.0,6.468355765954826,8.164852878066382,-0.926,3.0,-0.01
3111.0,1072.0,6.7149764773161404,6.332419422592732,0.079,4.0,-0.013
3112.0,1073.0,22.349662023984845,21.88567155308616,0.292,6.0,0.009
3113.0,1074.0,15.970004303818245,11.348532274707999,0.321,9.0,-0.039
3114.0,1078.0,16.2671595848124,9.710050008286606,0.394,9.0,-0.097
3115.0,638.0,22.21809748994352,31.094649148969115,2.2,3.0,0.173
3116.0,638.0,9.615824301056314,9.206932330233606,-0.291,2.0,-0.03
3117,887.0,48.53054301259456,48.53054301259456,0.0,1,NaN
3118.0,1087.0,4.618802153517007,9.277767825698113,-0.435,5.0,0.143
3119.0,887.0,5.244535484642193,5.856445625298509,-0.306,2.0,0.07
3120.0,1091.0,6.997725579744484,6.5780196687095,-0.436,4.0,-0.039
3121.0,1092.0,14.248849570470655,8.211756685456393,-0.834,11.0,-0.073
3122.0,1093.0,10.722400191514266,7.2709735668728595,-0.194,4.0,-0.097
3123,662.0,21.18589061930458,21.18589061930458,0.0,1,NaN
3124.0,662.0,7.669875397305744,9.48408125139631,-0.325,3.0,0.062
3125.0,1095.0,7.572581553269516,19.893491063716493,-0.016,7.0,0.109
3126.0,1101.0,7.310487513472875,7.665683004574634,-0.148,4.0,-0.01
3127.0,1106.0,5.449353665897314,5.709756364784848,0.173,3.0,0.01
3128,596.0,9.47702323679044,9.47702323679044,0.0,1,NaN
3129.0,596.0,20.482983250331,30.92372895558987,-0.182,3.0,0.12
3130,596.0,10.080637422922935,10.080637422922935,0.0,1,NaN
3131.0,596.0,13.94495294372053,17.726417315041353,0.757,16.0,-0.001
3132.0,1109.0,16.473128475510904,16.553374860651083,1.146,4.0,-0.045
3133.0,1113.0,5.033222956847167,7.766423124697109,-0.184,3.0,0.164
3134.0,1114.0,9.025326369276964,12.050342880917437,-0.148,16.0,0.031
3135.0,1115.0,6.324555320336759,6.379405821923854,-0.955,3.0,-0.106
3136.0,1117.0,5.033222956847167,4.483764985058786,0.28,3.0,-0.029
3137.0,1118.0,5.773502691896258,17.369057049445026,0.798,8.0,0.109
3138,629.0,16.491248535150955,16.491248535150955,0.0,1,NaN
3139.0,629.0,7.539218861696456,6.582173665702551,0.118,3.0,-0.043
3140.0,906.0,9.366522122831933,9.703336780716414,-0.323,3.0,-0.044
3141,906.0,4.894994431930091,4.894994431930091,0.0,1,NaN
3142.0,887.0,18.948807383218924,19.74430735895126,-0.922,3.0,0.008
3143.0,887.0,26.66930303788819,29.575049332162436,-0.27,11.0,0.018
3144.0,1122.0,7.719405779452052,9.562734732040475,0.192,4.0,-0.072
3145,662.0,42.70191347423808,42.70191347423808,0.0,1,NaN
3146,662.0,6.56022418631581,6.56022418631581,0.0,1,NaN
3147.0,1124.0,7.520965944000887,8.731513647933186,-0.05,3.0,0.077
3148,1027.0,4.20883424647321,4.20883424647321,0.0,1,NaN
3149.0,1027.0,18.8017160973448,20.564436506891262,-0.726,8.0,0.05
3150.0,1125.0,5.919363294657856,6.0530307714080225,-0.525,3.0,0.042
3151.0,1126.0,5.114139636946514,5.054365314538774,0.313,3.0,0.017
3152,341.0,10.8067010482685,10.8067010482685,0.0,1,NaN
3153.0,341.0,16.172304257053973,29.259977714595642,-3.419,2.0,0.321
3154.0,1127.0,8.20472220064731,7.921170198480286,-0.231,3.0,-0.001
3155.0,371.0,8.93376469502098,8.387042868324933,0.176,3.0,-0.038
3156.0,371.0,11.134529960583226,11.221959020809884,0.051,3.0,-0.09
3157.0,1130.0,18.44653647157943,10.249060022821203,0.627,3.0,-0.227
3158.0,1131.0,19.986556661611747,30.085997838690517,-1.849,4.0,0.12
3159,1133.0,23.21422057588085,23.21422057588085,0.0,1,NaN
3160.0,1057.0,16.367362226224156,16.291867804886586,0.957,4.0,0.003
3161.0,867.0,7.7104596023700305,8.786431529578314,0.993,2.0,0.082
3162.0,1057.0,17.724721072742177,17.22878822052958,0.454,2.0,-0.019
3163,813.0,29.069912832872745,29.069912832872745,0.0,1,NaN
3164.0,813.0,41.59192086523056,42.76463740146772,0.695,2.0,0.018
3165.0,867.0,10.557303337880404,8.423956847801218,0.747,2.0,-0.173
3166.0,595.0,38.90914570349834,39.80428200653649,1.846,3.0,0.009
3167.0,595.0,14.836171907397706,14.681969637018758,0.516,2.0,-0.007
3168,596.0,39.72145887605437,39.72145887605437,0.0,1,NaN
3169.0,853.0,14.484109392898096,14.421304025160186,0.871,5.0,-0.011
3170.0,596.0,15.037214874635382,13.939999870396951,0.72,10.0,0.006
3171.0,546.0,10.313401238344715,14.357002541102878,0.631,14.0,0.032
3172,853.0,11.93344678651632,11.93344678651632,0.0,1,NaN
3173.0,546.0,14.260054159977615,14.59703802421399,0.525,8.0,0.015
3174.0,64.0,33.312984544259045,63.41967022168782,0.93,4.0,0.159
3175,64.0,57.38172516567988,57.38172516567988,0.0,1,NaN
3176.0,629.0,72.93703555928036,73.84752942277375,-0.078,2.0,0.008
3177.0,629.0,49.37444083685926,47.188771213345476,0.672,5.0,0.0
3178.0,629.0,18.41345565673633,18.790233425668077,-0.004,2.0,0.013
3179.0,629.0,8.54082419171261,13.785246041113426,0.871,3.0,0.218
3180.0,937.0,8.594829889850095,9.43599830945151,-0.289,2.0,0.06
3181.0,937.0,12.717865109104409,11.09188846955836,-0.451,2.0,-0.098
3182.0,1021.0,10.848893808099792,15.861177728868515,0.558,2.0,0.218
3183,1021.0,6.35775531391221,6.35775531391221,0.0,1,NaN
3184,582.0,23.29458904903873,23.29458904903873,0.0,1,NaN
3185.0,582.0,38.52013190103658,38.79532162291528,-0.035,2.0,0.005
3186.0,662.0,31.22238338737752,20.710875120967824,-0.911,4.0,-0.08
3187.0,662.0,27.65761857799984,40.468333363933276,0.31,2.0,0.219
3188.0,525.0,8.375331016801203,20.69142803999179,2.18,2.0,0.457
3189,525.0,8.062665638479968,8.062665638479968,0.0,1,NaN
3190,203.0,7.5401186243809715,7.5401186243809715,0.0,1,NaN
3191.0,203.0,7.850159971627623,13.530217754672488,-0.565,2.0,0.298
3192,1133.0,42.388057729902044,42.388057729902044,0.0,1,NaN
3193,1133.0,9.57963964083578,9.57963964083578,0.0,1,NaN
3194,1007.0,15.572413093157232,15.572413093157232,0.0,1,NaN
3195.0,1165.0,21.349595610114697,22.579109550418508,2.538,2.0,0.036
3196,1007.0,23.90764377745395,23.90764377745395,0.0,1,NaN
3197.0,866.0,10.267188865160048,13.353967932751232,-0.968,3.0,-0.006
3198.0,813.0,9.068893962167577,8.676252846009017,-0.306,4.0,-0.0
3199.0,813.0,16.623406496016276,16.68560675864408,1.752,2.0,0.002
3200,866.0,6.009968118606307,6.009968118606307,0.0,1,NaN
3201,596.0,18.062205018660624,18.062205018660624,0.0,1,NaN
3202.0,1168.0,11.801381090395845,13.229552169363958,0.972,7.0,0.03
3203.0,596.0,14.841825555947665,21.29430898785933,0.331,13.0,0.043
3204.0,595.0,20.83838175165132,22.998534015848403,0.713,4.0,0.034
3205.0,595.0,18.736360456474152,19.457052215489863,1.273,2.0,0.025
3206.0,408.0,30.47174630160865,18.895932073932713,0.396,4.0,-0.113
3207.0,408.0,27.234724999282783,17.527855807001547,1.145,12.0,-0.043
3208,1037.0,6.386934585812758,6.386934585812758,0.0,1,NaN
3209,1037.0,8.110275133342718,8.110275133342718,0.0,1,NaN
3210.0,64.0,33.17728897618538,34.17605488447103,1.837,2.0,0.019
3211.0,64.0,34.03268193045083,34.10256277916113,1.291,3.0,0.0
3212.0,1169.0,5.963268946242257,15.476818273229838,-0.118,2.0,0.478
3213.0,629.0,47.61388957474321,46.642353807467025,0.733,4.0,0.006
3214.0,1176.0,5.438198096416778,30.73091740321258,0.149,5.0,0.276
3215,638.0,24.066672907746245,24.066672907746245,0.0,1,NaN
3216.0,638.0,24.599553524923145,17.511444491229735,1.244,2.0,-0.286
3217.0,582.0,17.296915828860776,12.964543146167381,0.604,3.0,-0.224
3218.0,582.0,9.832348143586133,19.335156214333153,-0.688,13.0,0.066
3219.0,1183.0,7.828712832203078,6.868306286650426,0.35,3.0,-0.018
3220,341.0,26.31151113290032,26.31151113290032,0.0,1,NaN
3221.0,341.0,24.07720262547433,39.6309691438789,0.686,4.0,0.169
3222,1133.0,19.87878911299409,19.87878911299409,0.0,1,NaN
3223,1133.0,27.31453092117948,27.31453092117948,0.0,1,NaN
3224.0,1193.0,18.63106001090721,20.036281111277326,1.324,8.0,0.016
3225,1007.0,75.57531485116276,75.57531485116276,0.0,1,NaN
3226.0,1007.0,18.893426352051343,18.69938308054041,0.503,3.0,-0.005
3227.0,1195.0,21.57744334510279,21.235881484972303,0.706,4.0,0.001
3228.0,813.0,8.362770715788585,8.545372473956162,0.301,3.0,0.018
3229,1057.0,19.62175892124319,19.62175892124319,0.0,1,NaN
3230.0,813.0,21.21166835144488,21.907087917966138,0.597,3.0,0.012
3231.0,1057.0,17.35755786114899,15.146618714327388,0.321,12.0,-0.037
3232.0,813.0,20.713906285071417,34.938866503940545,1.329,8.0,0.05
3233.0,1196.0,19.711142857749127,23.364719552046274,0.192,13.0,0.034
3234.0,1198.0,6.602734135503601,12.73063347419337,0.946,5.0,0.155
3235.0,1200.0,10.51014064528673,18.013103006480247,0.884,11.0,0.053
3236.0,1201.0,13.503673298774252,17.296944610626493,-0.184,3.0,0.138
3237.0,1202.0,12.1514459420918,11.779604112826899,0.246,14.0,0.018
3238.0,1205.0,7.622070221229882,8.640033966552057,-0.086,25.0,-0.007
3239,596.0,38.25721637106212,38.25721637106212,0.0,1,NaN
3240,1207.0,26.36757951356728,26.36757951356728,0.0,1,NaN
3241.0,596.0,11.200620398985413,11.600620020860275,0.355,6.0,0.007
3242.0,1208.0,33.06458154314887,33.07232059493184,0.234,2.0,0.0
3243.0,1209.0,10.398648065808793,10.30453047631364,0.163,2.0,-0.006
3244.0,1210.0,13.218945223861526,20.889750845348498,1.213,3.0,0.207
3245.0,1211.0,7.289727410881446,17.80164761177317,0.596,14.0,0.07
3246.0,1213.0,11.471085343074035,13.444786875083215,0.302,7.0,0.003
3247.0,1214.0,6.35775531391221,6.981803600957986,1.007,3.0,0.059
3248.0,1215.0,4.907725735659753,7.068115705704297,0.123,6.0,0.039
3249.0,1217.0,6.510201238576673,17.68086337758695,0.319,11.0,0.116
3250.0,1218.0,9.073159830940748,8.321464778465554,0.869,3.0,-0.025
3251.0,1219.0,4.725632640631814,6.3486814005770595,-0.215,6.0,0.064
3252.0,108.0,11.75521283196259,11.758399592064714,-0.106,24.0,0.001
3253,108.0,24.48953595480146,24.48953595480146,0.0,1,NaN
3254.0,1224.0,5.803252125075944,5.685528525390211,0.592,3.0,-0.011
3255.0,1225.0,8.291438333163134,7.719350811272564,0.535,5.0,0.012
3256.0,1227.0,23.35256224497897,23.26908226398956,-0.519,4.0,0.022
3257.0,751.0,19.43442119867288,19.020640909739026,-0.035,2.0,-0.015
3258.0,751.0,16.053140066867922,13.746428148203648,-0.584,2.0,-0.113
3259.0,1228.0,6.016266814676309,12.486108571053741,-1.644,2.0,0.383
3260.0,1229.0,8.961108300761648,6.636944435384816,-0.43,6.0,-0.067
3261.0,1231.0,6.322271594730876,7.750281470130453,0.096,3.0,0.127
3262.0,1233.0,5.244535484642193,6.876069318900439,0.192,3.0,0.108
3263.0,1240.0,14.157790004341203,25.345991942805497,2.64,3.0,0.169
3264.0,1241.0,19.524459231597536,12.544963475786739,0.86,3.0,-0.155
3265.0,1245.0,11.168524735918416,22.00963708430713,-0.537,4.0,0.266
3266.0,1246.0,6.275364142840501,7.327158339786086,-0.681,5.0,0.041
3267.0,1247.0,8.703833269646797,8.51592053368496,-0.509,3.0,0.01
3268.0,1248.0,7.455733706639955,15.223348166552272,-0.7,13.0,0.059
3269.0,1251.0,9.854947995803936,9.312204636843036,0.087,3.0,0.013
3270.0,1252.0,6.510703178879229,7.585719130139057,-0.034,3.0,0.062
3271.0,1253.0,13.54007344367686,13.38892591102026,-0.618,3.0,-0.019
3272.0,629.0,21.927471562479823,13.674323279331636,-0.633,15.0,-0.049
3273.0,1254.0,5.520524474738834,7.262682140133306,0.077,4.0,0.102
3274.0,629.0,24.848594240593904,38.42607412368882,-1.241,8.0,0.055
3275,630.0,7.673661835264294,7.673661835264294,0.0,1,NaN
3276.0,630.0,19.294388908916087,22.0634847148667,-0.913,3.0,0.039
3277.0,1257.0,4.09878030638384,4.592096354635397,-0.288,4.0,0.064
3278.0,629.0,23.967850433706342,27.504504774802125,0.041,11.0,0.017
3279.0,937.0,33.86692495632799,26.59904697508479,0.627,2.0,-0.187
3280.0,937.0,16.044773585905617,29.00839974499692,-0.49,2.0,0.321
3281.0,1268.0,12.523532435659764,13.619658054346276,-1.063,2.0,0.054
3282.0,660.0,14.956359968545236,24.43282633065726,-0.198,11.0,0.04
3283,660.0,18.46537079560671,18.46537079560671,0.0,1,NaN
3284,1270.0,17.552161172889114,17.552161172889114,0.0,1,NaN
3285.0,1271.0,8.509743510277573,8.265538017654649,0.251,8.0,-0.005
3286.0,887.0,9.89326070177335,10.725302155467372,-0.694,2.0,0.052
3287.0,1272.0,18.975676300484185,19.860996362400275,-0.335,5.0,0.009
3288.0,887.0,15.72373401107152,17.39501606704001,-1.4,3.0,0.068
3289.0,1273.0,8.79230461955295,18.381507552959473,-0.55,3.0,0.224
3290.0,1275.0,16.03403680874154,22.01203143085419,-0.283,2.0,0.186
3291.0,1278.0,8.076978606014341,13.680648969883983,-1.331,3.0,0.244
3292.0,1279.0,8.912584431316521,7.206611056145904,0.257,3.0,-0.109
3293.0,1280.0,7.875626696646222,17.505156823555097,-2.877,2.0,0.412
3294.0,1281.0,5.556427812662776,4.62503171679715,0.148,3.0,-0.056
3295.0,582.0,10.044732003082224,12.544754467492456,-2.009,2.0,0.135
3296,225.0,27.279373406629524,27.279373406629524,0.0,1,NaN
3297.0,1283.0,7.568772463907202,11.695955022916104,0.956,5.0,0.18
3298.0,582.0,30.948862058860367,51.04739059509632,-0.456,3.0,0.227
3299.0,1284.0,6.784906684679798,4.972474793130281,-0.318,3.0,-0.128
3300.0,225.0,21.536240681878272,18.90581700874622,-0.589,5.0,-0.019
3301.0,1285.0,6.150039219685437,8.021548071560849,-0.4,5.0,0.088
3302,662.0,11.462754909247982,11.462754909247982,0.0,1,NaN
3303.0,662.0,39.21285779879933,39.86590173838582,-0.503,3.0,0.012
