CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
33669,0.146935522556305,8.48874568939209,3,-0.390448689460754,13.4847764968872
33670,-0.0903487727046013,16.7600708007813,3,-1.73787438869476,14.0504560470581
33671,-0.0108511373400688,13.6009731292725,11,-0.760013461112976,12.6249933242798
33672,0.0842349231243134,14.4222049713135,3,-0.474873870611191,18.3896999359131
33673,-0.0264337453991175,15.7223129272461,4,-1.47906494140625,15.2655172348022
33674,-0.0572953745722771,22,3,0.754753947257996,17.6666660308838
33675,0.00804275926202536,23.7170829772949,3,-1.13128662109375,24.0257568359375
33676,0.0241796467453241,17.446382522583,11,-0.514182329177856,19.302318572998
33677,0.013270927593112,11.3435306549072,11,-0.551824390888214,15.4699459075928
33678,0.07477156072855,12.3299236297607,3,0.0645887553691864,13.9191131591797
33679,0.0345035754144192,8.48874568939209,11,-0.280983656644821,12.5898857116699
33680,0,20,2,-0.252909332513809,20
33681,0,13,2,0.166412353515625,13
33682,NaN,13.2000007629395,1,NaN,NaN
33683,0.0175260696560144,12.3328828811646,2,0.323384612798691,12.6657781600952
33684,NaN,20.0898876190186,1,NaN,NaN
33685,NaN,12.3328828811646,1,NaN,NaN
33686,-0.106438316404819,16.4638633728027,3,-0.073974609375,19.677433013916
33687,NaN,13.0236473083496,1,NaN,NaN
33688,-0.352524131536484,36.3142204284668,2,-0.74566650390625,24.4630355834961
33689,NaN,17.8358535766602,1,NaN,NaN
33690,NaN,19.0521755218506,1,NaN,NaN
33691,NaN,15.8111763000488,1,NaN,NaN
33692,0.0431457608938217,14,3,-1.30801641941071,16.6666660308838
33693,-0.155821800231934,16.2754993438721,2,0.110315956175327,13.2367687225342
33694,-0.0533768013119698,20.7847518920898,5,-0.728898108005524,17.2369422912598
33695,NaN,18.1901721954346,1,NaN,NaN
33696,NaN,18.5660095214844,1,NaN,NaN
33697,-0.0257108379155397,25,10,-0.886826574802399,25.7707824707031
33698,0.0277206413447857,23.3108596801758,10,-1.75631308555603,28.4969577789307
33699,-0.0289726424962282,22,10,-1.40700137615204,24.7138652801514
33700,-0.124704919755459,26.4540424346924,2,1.37404382228851,22.3258628845215
33701,-0.0165892913937569,23.0856475830078,10,-0.0565465278923512,24.3524684906006
33702,-0.0968770682811737,35.3779029846191,5,0.296866863965988,23.4433326721191
33703,-0.0784989967942238,20.3945980072021,2,-0.855428040027618,18.2549800872803
33704,-0.0598107166588306,14,2,-0.0903066024184227,12.8502140045166
33705,NaN,14,1,NaN,NaN
33706,-0.0851093903183937,22,3,-2.20005297660828,19.03297996521
33707,-0.202157661318779,22.3524074554443,3,-0.373487681150436,17.1248760223389
33708,-0.0367220565676689,18.4390888214111,5,-1.39324545860291,15.3411283493042
33709,NaN,18.3847770690918,1,NaN,NaN
33710,NaN,11,1,NaN,NaN
33711,0.000107487045170274,19.9044399261475,4,-0.240638732910156,21.2230453491211
33712,0.03725565969944,25.489330291748,3,1.14139127731323,27.300012588501
33713,0.0216384995728731,22.0769271850586,6,1.86307442188263,24.7314128875732
33714,-0.0239732824265957,23.1843662261963,7,-0.927451014518738,20.4091453552246
33715,0.0539552830159664,13.8636207580566,10,-2.75980019569397,25.2310905456543
33716,-0.0031128884293139,21.4960479736328,5,0.503527820110321,20.1701622009277
33717,0.0762374773621559,15.8113870620728,4,3.71279406547546,20.2511196136475
33718,0.0192389320582151,22.7494735717773,10,0.447297155857086,25.7151546478271
33719,-0.00148501398507506,32.0014495849609,10,-0.586804211139679,27.5120944976807
33720,0.176278278231621,10.7331266403198,2,-2.04082226753235,14.4733734130859
33721,-0.00794143695384264,22.8078899383545,10,0.339967846870422,18.4850215911865
33722,0.0218816287815571,23.3345203399658,10,0.812674939632416,27.4591770172119
33723,-0.0137795126065612,23.3238067626953,10,0.60147351026535,21.5770606994629
33724,0.0652155876159668,13.2815656661987,2,-1.00888061523438,14.7166213989258
33725,NaN,19.7989883422852,1,NaN,NaN
33726,-0.0223174579441547,32.7049407958984,10,1.37947690486908,28.5601043701172
33727,NaN,19.8215103149414,1,NaN,NaN
33728,-0.0914789810776711,25,2,-3.14140820503235,22
33729,0.100087434053421,8.48528099060059,3,0.946580648422241,11.5086698532104
33730,-0.109046563506126,13.7750844955444,3,-1.25492346286774,10.5405511856079
33731,NaN,9.80000019073486,1,NaN,NaN
33732,-0.0970205441117287,20.3756637573242,2,-0.814005553722382,17.8029289245605
33733,0.0336429588496685,14.4000005722046,10,0.211397305130959,20.2786083221436
33734,NaN,17,1,NaN,NaN
33735,0.028317229822278,12.0208148956299,5,0.0768981948494911,17.5454349517822
33736,0.0215202961117029,17.6776695251465,10,-0.576735436916351,19.2065658569336
33737,0.00939671229571104,10,2,0.00868733692914248,10.1429557800293
33738,-0.00359437195584178,15.4931755065918,6,-2.39214420318604,18.3725318908691
33739,0.0486205741763115,8.53814792633057,10,-1.08592331409454,21.5081920623779
33740,NaN,27.8280429840088,1,NaN,NaN
33741,0.0349818877875805,10,5,-0.862776696681976,22.1219367980957
33742,0.0944441184401512,13.3394594192505,2,-3.65970873832703,15.5241050720215
33743,0.159857749938965,13,2,-1.22012329101563,17
33744,0.0118295988067985,17.1719665527344,10,1.18019616603851,18.0390529632568
33745,0.0413509197533131,9.84185218811035,2,-0.861480712890625,10.4917869567871
33746,-0.0508093349635601,21.2132034301758,10,0.73989462852478,16.5684337615967
33747,-0.0486574955284595,13.8859720230103,2,0.974528014659882,12.942985534668
33748,-0.00993978977203369,16.2334365844727,4,-0.780868530273438,16.0735950469971
33749,-0.0112875299528241,14.067066192627,2,0.21466064453125,13.8328800201416
33750,NaN,15.8096790313721,1,NaN,NaN
33751,0.0177922248840332,14.1448564529419,2,-0.059967041015625,14.5326166152954
33752,0.00426220893859863,16,2,0.405069977045059,16.1029491424561
33753,0.0371541976928711,20.248119354248,10,0.204943850636482,31.7010917663574
33754,-0.325042814016342,18.5605525970459,2,2.43234252929688,12.7802762985229
33755,-0.0983084067702293,29.2643585205078,5,-1.85581457614899,16.2839527130127
33756,-0.0266808662563562,13,2,0.0451863594353199,12.5
33757,0.121906436979771,9.89949512481689,4,0.8173828125,17.8843173980713
33758,-0.0466969013214111,23.7466335296631,6,0.423583984375,17.871072769165
33759,NaN,26,1,NaN,NaN
33760,NaN,19.9223461151123,1,NaN,NaN
33761,-0.0730937942862511,27.6822719573975,5,-0.734204113483429,20.1361179351807
33762,0.0359253361821175,20.5837841033936,6,0.328999847173691,25.4722290039063
33763,NaN,12.0166549682617,1,NaN,NaN
33764,0.0571441650390625,19.6918563842773,3,3.14265942573547,22.9534740447998
33765,-0.0160565115511417,23.7690029144287,6,2.20219588279724,21.0300884246826
33766,0.00806021690368652,21.9351978302002,2,0.455810546875,22.2036361694336
33767,0.0416466072201729,18.3503494262695,5,0.902274549007416,22.1158809661865
33768,-0.0610636062920094,30.4004707336426,5,2.94120287895203,24.5819149017334
33769,NaN,21.1844482421875,1,NaN,NaN
33770,-0.0167268123477697,13.5977935791016,3,-0.0256890188902617,14.1124219894409
33771,-0.0322627685964108,18.3559989929199,10,0.341096997261047,19.8826770782471
33772,-0.0779207870364189,20.9896850585938,5,2.04558920860291,19.3841648101807
33773,NaN,11.3435306549072,1,NaN,NaN
33774,0.0194100141525269,11.5708522796631,4,0.020650228485465,20.6427135467529
33775,0.0428249835968018,12,2,0.5938720703125,12.8225574493408
33776,0.0245492290705442,20.5338516235352,10,1.18992924690247,24.7809562683105
33777,-0.165533468127251,21,4,-0.358876556158066,15.068808555603
33778,0.168185397982597,10.1192865371704,2,1.15865075588226,13.4396781921387
33779,0.064555324614048,13.4000005722046,2,0.10323079675436,14.8317279815674
33780,-0.0430612340569496,32.9793968200684,7,0.817295610904694,26.3141040802002
33781,NaN,19.6773986816406,1,NaN,NaN
33782,NaN,7,1,NaN,NaN
33783,0.00937268882989883,18.3503494262695,7,-0.0116199310868979,17.4124317169189
33784,-0.08781448751688,18.9382057189941,2,2.74137377738953,16.7451705932617
33785,0.14450141787529,9.80305862426758,3,1.79734969139099,14.2846002578735
33786,0.0478360168635845,12.4741125106812,10,1.98479819297791,23.2810955047607
33787,-0.036517184227705,34.008373260498,8,1.96250402927399,26.7787666320801
33788,-0.0201752744615078,16.2498874664307,7,1.03972518444061,19.6352634429932
33789,0.0812341645359993,9.80305862426758,6,2.96071362495422,18.7171726226807
33790,NaN,17.6776695251465,1,NaN,NaN
33791,0.0219097938388586,14.3164777755737,2,-0.03375244140625,14.802791595459
33792,-0.0553082637488842,21.1891918182373,4,2.34865307807922,17.6199684143066
33793,0.0253178756684065,22.0118942260742,10,0.400154620409012,28.5749454498291
33794,0.0112636089324951,21.1872577667236,8,2.21234631538391,23.8407325744629
33795,-0.094696044921875,14.9769058227539,4,2.2968852519989,12.8208827972412
33796,NaN,10.1708488464355,1,NaN,NaN
33797,0.0652414932847023,10.1192865371704,10,0.427832037210464,20.581787109375
33798,0.022607484832406,18.0249805450439,2,0.0396728515625,18.6574363708496
33799,-0.0602930150926113,40.3050842285156,7,0.406470894813538,22.16721534729
33800,0.0257653389126062,17.4413299560547,2,0.0610148124396801,18.1421375274658
33801,NaN,8,1,NaN,NaN
33802,0.129590392112732,10.1192865371704,4,0.577952086925507,18.0229396820068
33803,-0.102697610855103,19.1371574401855,2,0.737386047840118,16.6000213623047
33804,0.0317700691521168,10,2,0.320882171392441,10.5
33805,-0.027685260400176,9.41357421875,5,-0.5626220703125,8.12217044830322
33806,-0.0659882202744484,25,3,-0.540150940418243,20.7527084350586
33807,NaN,10.1823387145996,1,NaN,NaN
33808,0.0846842899918556,19.8625907897949,4,1.4169921875,25.3639678955078
33809,0.0967520847916603,14.5125942230225,2,0.66156005859375,16.956298828125
33810,-0.164401322603226,28.411506652832,3,-2.5989990234375,20.278169631958
33811,0.0333611965179443,19,2,0.459889739751816,20
33812,NaN,17.2408256530762,1,NaN,NaN
33813,NaN,19.2298221588135,1,NaN,NaN
33814,0.0251706447452307,19.6061191558838,10,-1.26438391208649,21.2178440093994
33815,NaN,8.9442720413208,1,NaN,NaN
33816,0.115222536027431,14.8627033233643,2,-0.642588317394257,17.9313507080078
33817,NaN,17,1,NaN,NaN
33818,0.0281835403293371,14.4222049713135,10,-3.95266103744507,19.1105613708496
33819,NaN,16.2776393890381,1,NaN,NaN
33820,0.113055385649204,14.4147071838379,2,-0.534281432628632,17.3248691558838
33821,-0.00939528178423643,20.5239067077637,6,-0.797787129878998,20.1848239898682
33822,0.11437114328146,10.6066017150879,2,-1.64296472072601,12.7773952484131
33823,NaN,17.2000007629395,1,NaN,NaN
33824,0.0186799820512533,16.1383152008057,7,2.52877378463745,22.4259223937988
33825,NaN,17,1,NaN,NaN
33826,NaN,13.6000003814697,1,NaN,NaN
33827,0.033870380371809,20.7862720489502,2,-4.99169921875,21.8978462219238
33828,NaN,11.4000015258789,1,NaN,NaN
33829,-0.0089255515486002,28,7,-0.808278381824493,25.4797477722168
33830,0.145170852541924,16.4924221038818,2,-1.97771203517914,20.9928340911865
33831,-0.00838875770568848,26.1722755432129,10,-0.341566979885101,22.9803428649902
33832,0.129510000348091,19.4096660614014,2,-2.7235107421875,24.0176296234131
33833,NaN,9.42990303039551,1,NaN,NaN
33834,NaN,12.0208148956299,1,NaN,NaN
33835,0.0771363601088524,17.4730567932129,2,-2.3682861328125,19.7478294372559
33836,-0.126450702548027,18.2385921478271,2,-1.78003942966461,15.359673500061
33837,0.213813304901123,6,2,1.6771240234375,8.69764137268066
33838,NaN,10.7331256866455,1,NaN,NaN
33839,NaN,14.1421356201172,1,NaN,NaN
33840,0.0375962257385254,13,2,0.585357666015625,13.776068687439
33841,-0.213055610656738,35.1883850097656,4,-1.31344604492188,24.0006484985352
33842,0.0975137799978256,9.84185218811035,3,-0.460354268550873,12.9896154403687
33843,0.0500821098685265,12.9691944122314,10,0.266560882329941,24.0056953430176
33844,-0.00711186742410064,16.9998645782471,2,1.00667321681976,16.8204345703125
33845,NaN,14.9803161621094,1,NaN,NaN
33846,-0.00861408561468124,20.1800518035889,7,-0.79840087890625,21.0601444244385
33847,0.0797115936875343,11,5,-2.67968964576721,18.3999996185303
33848,0.101958595216274,27,2,0.5721435546875,31.8304843902588
33849,0.0578640699386597,13.9184846878052,4,-0.358428955078125,16.6819114685059
33850,0.264286905527115,10.7331256866455,2,-1.68938195705414,17.2251052856445
33851,0.319476693868637,11.1803398132324,2,-0.542755126953125,20.1670951843262
33852,0.0960847288370132,10.7331256866455,6,-1.22004187107086,21.2529277801514
33853,0.311903089284897,9.83869934082031,2,-2.63628125190735,17.4588737487793
33854,-0.05478186160326,20.6005630493164,3,-2.68555355072021,15.7119216918945
33855,0.0070079960860312,16.9718570709229,2,-0.0726318359375,17.1521530151367
33856,0.0626840591430664,12.9691934585571,2,-0.10544840246439,14.3108339309692
33857,NaN,12.5819673538208,1,NaN,NaN
33858,0.0195235405117273,13.9184846878052,2,-0.0926513671875,14.3382663726807
33859,-0.0266808662563562,13,2,0.121826171875,12.5
33860,0.180998727679253,11.0390911102295,2,0.00453694676980376,15.0195455551147
33861,-0.168451860547066,28.1787700653076,2,-1.90920007228851,22.5893859863281
33862,0.0741177424788475,12.3693170547485,2,-0.0644938126206398,13.9093742370605
33863,NaN,12.6054191589355,1,NaN,NaN
33864,0.0974208936095238,13.3768892288208,4,2.05442810058594,20.5848846435547
33865,0,12,2,0.17867024242878,12
33866,-0.0691678151488304,24.0380954742432,7,1.0413818359375,16.4079360961914
33867,0.0717826932668686,9.83869934082031,3,0.918375670909882,12.3429517745972
33868,NaN,9.89949417114258,1,NaN,NaN
33869,-0.176298379898071,16.9705619812012,2,-0.285074859857559,13.4852809906006
33870,NaN,12,1,NaN,NaN
33871,NaN,18.6310329437256,1,NaN,NaN
33872,0.035971999168396,15.4931755065918,4,0.726847350597382,16.3644256591797
33873,-0.0433865785598755,16,4,-0.721099853515625,15.4001560211182
33874,0.017857251688838,24.1032257080078,9,-0.371810346841812,27.0831089019775
33875,NaN,19.3619842529297,1,NaN,NaN
33876,0.020015262067318,20,7,-0.257280617952347,22.6479663848877
33877,0.0296113938093185,17.4730567932129,9,-0.68221253156662,21.8609447479248
33878,-0.0648862719535828,26.1419677734375,8,-0.853357315063477,19.6427459716797
33879,NaN,11,1,NaN,NaN
33880,0.0303191617131233,16.0501613616943,9,-1.36322021484375,20.234016418457
33881,NaN,19,1,NaN,NaN
33882,-0.0758678913116455,19.233304977417,4,-1.68648779392242,14.8770189285278
33883,0.021396717056632,19.3494167327881,4,-0.437884002923965,20.5873546600342
33884,-0.0428811721503735,23,2,-0.0289955139160156,21.6118049621582
33885,0.0656522884964943,13.3559732437134,2,-0.391184478998184,14.8097133636475
33886,0.0472913570702076,11.1803398132324,6,-0.320000529289246,16.1067047119141
33887,NaN,23.1552886962891,1,NaN,NaN
33888,-0.11869915574789,14.5602178573608,2,1.82102453708649,12.3791284561157
33889,-0.0293226446956396,23.1423473358154,8,-0.785394012928009,24.3559646606445
33890,-0.0466970354318619,24,6,-0.286275237798691,23.8271732330322
33891,-0.0372405052185059,16.2634563446045,7,-2.33876252174377,19.32594871521
33892,0.0286864880472422,19.4042129516602,9,0.931910753250122,23.9211826324463
33893,0.00603345595300198,25.489330291748,9,1.2920458316803,25.7777576446533
33894,0.0312099456787109,24.5152473449707,9,0.200256913900375,30.5046482086182
33895,0.0277745723724365,23,2,-1.35792028903961,23.9992771148682
33896,NaN,12,1,NaN,NaN
33897,NaN,12,1,NaN,NaN
33898,NaN,17.0880069732666,1,NaN,NaN
33899,-0.101026855409145,32.0155181884766,4,-1.62987267971039,29.4469966888428
33900,0.0115285320207477,18.6633396148682,4,0.195798233151436,19.3761920928955
33901,NaN,22.4719562530518,1,NaN,NaN
33902,0.0238210186362267,20.5060958862305,9,1.073610663414,24.0635814666748
33903,-0.0247936770319939,18.9177780151367,3,0.117323130369186,17.6052837371826
33904,NaN,21.4000015258789,1,NaN,NaN
33905,-0.0558418817818165,26.3846187591553,4,-0.0983492508530617,24.9505615234375
33906,NaN,14.7512722015381,1,NaN,NaN
33907,NaN,13.3412227630615,1,NaN,NaN
33908,-0.143884584307671,16.5268859863281,2,-0.769663512706757,13.6300067901611
33909,-0.0650827512145042,23.7664661407471,7,-0.229701444506645,22.8302726745605
33910,-0.0236301738768816,20,5,-1.00544226169586,19.9820518493652
33911,0.0102927684783936,21.2573757171631,2,0.352996826171875,21.590690612793
33912,NaN,13.035454750061,1,NaN,NaN
33913,0.0645206794142723,21.35595703125,2,-1.53314208984375,23.6363983154297
33914,0.046940166503191,15.263373374939,3,-0.0668911412358284,17.3805446624756
33915,-0.00463932519778609,20.2000026702881,9,0.397054046392441,22.0194797515869
33916,-0.0100612640380859,17.4629039764404,4,0.224207565188408,16.5208015441895
33917,-0.0468379259109497,22.1652870178223,4,-2.77703857421875,17.743522644043
33918,NaN,24.1403999328613,1,NaN,NaN
33919,-0.180206716060638,27,3,0.677256286144257,24.080057144165
33920,-0.0293848961591721,20.2027435302734,9,0.321334272623062,22.8944110870361
33921,-0.0277494248002768,30.7799377441406,7,-0.121856689453125,32.0368690490723
33922,NaN,21.1844482421875,1,NaN,NaN
33923,-0.00318663218058646,18.5824565887451,9,0.586482286453247,17.5925407409668
33924,0.0411843657493591,15.6159658432007,8,0.229971572756767,20.4006671905518
33925,-0.0806950405240059,21,7,-1.72169709205627,19.718786239624
33926,NaN,9.99512100219727,1,NaN,NaN
33927,-0.161713004112244,26.8679103851318,4,-0.709281921386719,23.3491630554199
33928,0.0215558484196663,11.7004270553589,9,-0.119517005980015,14.0283660888672
33929,0.011299173347652,13.8884811401367,4,0.0531972236931324,14.5262050628662
33930,NaN,18.6752433776855,1,NaN,NaN
33931,NaN,12,1,NaN,NaN
33932,0.0140405762940645,12.9986734390259,6,1.14296293258667,14.7105979919434
33933,NaN,24,1,NaN,NaN
33934,NaN,22,1,NaN,NaN
33935,-0.00334520684555173,33.2398948669434,9,-2.52476668357849,31.2794227600098
33936,0.0632067993283272,16,5,0.392820239067078,19.1278285980225
33937,0.0159422550350428,22,2,-2.69909167289734,22.5388774871826
33938,NaN,20.2232570648193,1,NaN,NaN
33939,-0.0955920219421387,12.5219802856445,2,-2.67435717582703,10.9609899520874
33940,-0.062352579087019,21.5510921478271,8,-1.77769982814789,18.8501567840576
33941,0.0282375551760197,14.3108339309692,3,-0.596717000007629,15.1062574386597
33942,0.00945769436657429,16.2634544372559,3,-0.138336181640625,16.2634563446045
33943,NaN,26.4682369232178,1,NaN,NaN
33944,NaN,13.9242458343506,1,NaN,NaN
33945,NaN,10,1,NaN,NaN
33946,NaN,17.2273216247559,1,NaN,NaN
33947,0.0332944393157959,18.2537670135498,2,-0.45355224609375,19.2124729156494
33948,NaN,28,1,NaN,NaN
33949,-0.081337958574295,27.3036403656006,5,0.732279479503632,21.4387359619141
33950,0.0177552308887243,18,4,-1.25072228908539,19.4288387298584
33951,0.038009025156498,19,9,-2.79351139068604,24.4672603607178
33952,NaN,12.0166549682617,1,NaN,NaN
33953,NaN,21.0935535430908,1,NaN,NaN
33954,0.0271708518266678,14.6995553970337,9,-1.04144513607025,18.0682373046875
33955,0.0185376014560461,17,4,-1.08451843261719,17.5
33956,NaN,13,1,NaN,NaN
33957,-0.0199013464152813,15.7964630126953,9,-0.311993628740311,15.1742792129517
33958,NaN,17.4288959503174,1,NaN,NaN
33959,-0.0779920294880867,20.9317607879639,5,-1.960205078125,18.9188270568848
33960,-0.000380533718271181,27.6786365509033,9,-0.706201612949371,27.2627849578857
33961,-0.0473069362342358,18.7839050292969,4,1.61464178562164,19.2342948913574
33962,-0.0343772247433662,22,5,-0.971569836139679,21.2165012359619
33963,0.0169777069240808,15.7648153305054,4,-0.818934142589569,16.8431911468506
33964,NaN,25.960916519165,1,NaN,NaN
33965,0.00852632522583008,21.9203109741211,3,0.06793212890625,22.4477367401123
33966,-0.0285069141536951,14.7580471038818,2,-0.696909606456757,14.1532173156738
33967,NaN,14,1,NaN,NaN
33968,0.0171704813838005,23,9,-1.18572092056274,26.0074253082275
33969,NaN,12.5219802856445,1,NaN,NaN
33970,0,13,4,-1.10561120510101,13.25
33971,-0.00423396052792668,18,9,-0.51556396484375,17.5555553436279
33972,0.0111602675169706,20.7862720489502,9,-0.478413909673691,22.9083919525146
33973,-0.0425802879035473,27.1295757293701,8,-0.090087890625,25.6588325500488
33974,0.019871411845088,13,9,-0.932954013347626,14.6203289031982
33975,0.0691252276301384,14.3027114868164,9,0.348858863115311,31.3471546173096
33976,0.0158447902649641,12.5514326095581,5,-0.397326648235321,14.585973739624
33977,0.0825218260288239,9,9,0.21856689453125,13.8885631561279
33978,NaN,31.1420574188232,1,NaN,NaN
33979,0.0176092963665724,18.3847770690918,9,-0.190737128257751,20.8745403289795
33980,-0.00136162445414811,20.2232570648193,5,-1.02705895900726,18.1472969055176
33981,0.0231735315173864,15.5664730072021,4,-1.11844384670258,17.087926864624
33982,0.00220634322613478,15,9,-1.10711216926575,15.2078742980957
33983,0.00507149891927838,16.1196022033691,9,-0.143172651529312,16.517406463623
33984,0.00359096121974289,17.2408256530762,8,-0.169932052493095,16.8589553833008
33985,0.00204367097467184,19.4145069122314,9,0.106255427002907,19.5535106658936
33986,-0.0483004972338676,46.0932731628418,9,0.369199395179749,23.9140110015869
33987,-0.0602582544088364,25.8000011444092,6,1.28948640823364,21.7676467895508
33988,0.00724981445819139,13.8636207580566,9,-0.394422739744186,14.3442497253418
33989,0.00386282242834568,22.56077003479,9,-0.136910900473595,23.6184463500977
33990,NaN,9,1,NaN,NaN
33991,0.00980915874242783,16.997501373291,9,0.109237104654312,18.355094909668
33992,0.0668363571166992,10.2619533538818,9,1.4605712890625,25.6344833374023
33993,0.0226208548992872,14,9,-0.606707513332367,16.3333339691162
33994,0.000730461557395756,16.2785778045654,9,-0.218297883868217,16.4805202484131
33995,-0.0166812539100647,15.2970590591431,8,-0.381711333990097,17.2323570251465
33996,0.0116116739809513,14.120361328125,9,-0.129466876387596,16.0112400054932
33997,0.00926880072802305,17,8,-0.482872009277344,17.7784156799316
33998,0.0070511675439775,17.4637584686279,9,0.225235551595688,18.0534515380859
33999,-0.00102783134207129,22.42405128479,9,0.342879682779312,21.9802093505859
34000,-0.0467899478971958,25.5538139343262,9,0.0862720608711243,14.1343612670898
34001,NaN,15,1,NaN,NaN
34002,-0.028760114684701,24,9,0.0915843844413757,16.7021598815918
34003,0.0207091085612774,15.1221303939819,9,0.0446980781853199,17.5326118469238
34004,-0.12236563116312,27.7272434234619,2,-0.267415374517441,23.4675407409668
34005,0.0148604176938534,21.955415725708,9,0.411557793617249,24.1668167114258
34006,0.00791851710528135,21.9465808868408,3,-0.204861104488373,22.4974918365479
34007,0.0284942518919706,15.5217418670654,9,0.483990699052811,20.149528503418
34008,-0.0197320301085711,13.9140205383301,5,0.341577142477036,13.7451610565186
34009,-0.0243095401674509,18,5,0.2838134765625,17.2000007629395
34010,-0.0160953551530838,28.3621921539307,9,-0.831509053707123,27.2285537719727
34011,0.0171765219420195,18.7458152770996,9,0.817018866539001,21.3999557495117
34012,0.0181684494018555,18.2944812774658,9,0.121667928993702,20.8433513641357
34013,0.018554775044322,23.702320098877,9,0.263585984706879,27.7571792602539
34014,-0.00762603897601366,12.9691934585571,9,0.19148762524128,18.5858058929443
34015,0.027375340461731,15.1789312362671,4,0.12221273034811,16.8840732574463
34016,NaN,14.4147071838379,1,NaN,NaN
34017,NaN,16.4438438415527,1,NaN,NaN
34018,3.17891455381414e-08,12.7279205322266,5,-1.27787673473358,21.9632415771484
34019,0.0185422375798225,15,9,0.733158826828003,17.2820796966553
34020,0.0286393873393536,12.0166549682617,9,0.211041480302811,15.0224933624268
34021,0.0495418719947338,11.6275539398193,4,0.619272887706757,12.7583389282227
34022,0.0270105991512537,17.6776695251465,9,0.228592485189438,21.6936225891113
34023,0.0240049194544554,19.6258945465088,9,0.344269931316376,23.8905773162842
34024,-0.330957740545273,29.0688819885254,2,2.5214946269989,19.919605255127
34025,-0.0435457415878773,32.2019805908203,9,1.13434064388275,28.0106658935547
34026,0.000238100692513399,28.6131248474121,2,2.14442944526672,28.6233501434326
34027,0.0288260951638222,27,9,0.425717949867249,33.2837753295898
34028,-0.0471691302955151,13.9102420806885,2,-1.54819738864899,12.992504119873
34029,0.0773016586899757,15.7648153305054,4,1.09381103515625,18.8368549346924
34030,-0.0752482414245605,23.3345203399658,8,1.2211252450943,22.0516891479492
34031,0.0116822104901075,27.6432800292969,9,1.26857280731201,31.050724029541
34032,0.0418914332985878,13.2717170715332,9,0.388916015625,19.3102283477783
34033,NaN,19.6061172485352,1,NaN,NaN
34034,-0.040019653737545,24.5735282897949,9,-0.155607998371124,19.2108364105225
34035,NaN,23.0864849090576,1,NaN,NaN
34036,-0.0506748706102371,28.9913787841797,7,2.435302734375,21.9105682373047
34037,-0.0175049044191837,16.1208667755127,9,-0.431355804204941,20.9797477722168
34038,-0.00148173177149147,16.3982448577881,4,2.8842875957489,15.6202259063721
34039,-0.0304888486862183,22.7962665557861,8,0.58636474609375,22.9902076721191
34040,NaN,15.5563488006592,1,NaN,NaN
34041,-0.0385297834873199,21.811372756958,9,0.920098185539246,22.0033493041992
34042,-0.051238764077425,20.5867290496826,7,-0.0386032834649086,17.7644901275635
34043,NaN,14.1448564529419,1,NaN,NaN
34044,NaN,12.7279205322266,1,NaN,NaN
34045,0.0219783261418343,20.5952796936035,3,1.41335725784302,21.7744598388672
34046,0.00184564234223217,15.8096790313721,9,1.59726738929749,18.5366382598877
34047,0.00707032950595021,15.5217418670654,9,0.298859775066376,15.5730085372925
34048,-0.133346155285835,25.1810531616211,4,0.50177001953125,21.8733386993408
34049,-0.145848006010056,21.9203109741211,3,-0.940863728523254,19.9029674530029
34050,NaN,20.6155281066895,1,NaN,NaN
34051,NaN,17.8885440826416,1,NaN,NaN
34052,-0.102847695350647,26.899377822876,4,2.08247876167297,16.0354652404785
34053,0.0113829681649804,25.491174697876,9,2.2215530872345,23.0435104370117
34054,0.042890902608633,23.4174499511719,9,2.13737893104553,32.3562698364258
34055,0.0474690608680248,17.8762874603271,2,-0.18223063647747,19.2442359924316
34056,0.00937681179493666,26.1629505157471,5,3.18055009841919,23.8582305908203
34057,-0.0100938249379396,14.1421356201172,7,2.06972551345825,17.2027988433838
34058,0.0381889864802361,10.1192865371704,3,-0.0569797083735466,11.5366849899292
34059,0.0237026046961546,16.9927577972412,9,1.77431917190552,19.4929008483887
34060,-0.122906684875488,30.4105205535889,4,0.888102233409882,15.9349908828735
34061,0.00475454330444336,13.8095149993896,5,-0.110571287572384,14.0683002471924
34062,0.0445705242455006,22.0843086242676,4,1.27267456054688,26.8059463500977
34063,-0.0012171003036201,19.3123149871826,3,2.75165462493896,25.8032779693604
34064,-0.0692058801651001,13.8636207580566,4,2.87382006645203,13.1786642074585
34065,NaN,9.1923885345459,1,NaN,NaN
34066,0.014205276966095,12.5219802856445,8,2.6385498046875,15.3713541030884
34067,0.0251029562205076,16.4924221038818,7,1.27433264255524,24.2923240661621
34068,0.00639955187216401,18.859806060791,2,0.836324036121368,19.042594909668
34069,-0.0113215977326035,16.9705619812012,3,-0.619601786136627,16.2624893188477
34070,-0.0501841716468334,18.5996227264404,2,2.77225756645203,17.2998123168945
34071,-0.0382247306406498,28.8241539001465,9,1.67720997333527,24.9734191894531
34072,0.0314038768410683,17.6702899932861,9,2.13837337493896,21.4329395294189
34073,NaN,15.2491865158081,1,NaN,NaN
34074,-0.0178498588502407,21.6277236938477,5,1.94630539417267,20.0155506134033
34075,-0.0336773656308651,17.2624454498291,3,3.17904996871948,15.8502960205078
34076,-0.156979560852051,36.4805717468262,3,4.86264371871948,23.8268585205078
