CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
2883,0,10,1,NaN,NaN
2884,0,23,1,NaN,NaN
2885,0,22,1,NaN,NaN
2886,0,6,1,NaN,NaN
2887,0,8,1,NaN,NaN
2888,0,8,1,NaN,NaN
2889,0,10,1,NaN,NaN
2890,0,21,1,NaN,NaN
2891,0,8,1,NaN,NaN
2892,0,15,1,NaN,NaN
2893,0,7,1,NaN,NaN
2894,0,12,1,NaN,NaN
2895,0,5,1,NaN,NaN
2896,0,29,1,NaN,NaN
2897,0,26,1,NaN,NaN
2898,0,4,1,NaN,NaN
2899,0,20,1,NaN,NaN
2900,0,24,1,NaN,NaN
2901,0,5,1,NaN,NaN
2902,0,10,1,NaN,NaN
2903,0,8,1,NaN,NaN
2904,0,13,1,NaN,NaN
2905,0,16,1,NaN,NaN
2906,0,7,1,NaN,NaN
2907,0,4,1,NaN,NaN
2908,0,6,1,NaN,NaN
2909,0,8,1,NaN,NaN
2910,0,32,1,NaN,NaN
2911,0,15,1,NaN,NaN
2912,0,6,1,NaN,NaN
2913,0,9,1,NaN,NaN
2914,0,5,1,NaN,NaN
2915,0,6,1,NaN,NaN
2916,0,6,1,NaN,NaN
2917,0,8,1,NaN,NaN
2918,0,5,1,NaN,NaN
2919,0,12,1,NaN,NaN
2920,0,9,1,NaN,NaN
2921,0,27,1,NaN,NaN
2922,0,5,1,NaN,NaN
2923,0,10,1,NaN,NaN
2924,0,11,1,NaN,NaN
2925,0,6,1,NaN,NaN
2926,0,5,1,NaN,NaN
2927,0,8,1,NaN,NaN
2928,0,17,1,NaN,NaN
2929,0,4,1,NaN,NaN
2930,0,4,1,NaN,NaN
2931,0,9,1,NaN,NaN
2932,0,20,1,NaN,NaN
2933,0,3,1,NaN,NaN
2934,0,9,1,NaN,NaN
2935,0,6,1,NaN,NaN
2936,0,5,1,NaN,NaN
2937,0,6,1,NaN,NaN
2938,0,12,1,NaN,NaN
2939,0,6,1,NaN,NaN
2940,0,6,1,NaN,NaN
2941,0,5,1,NaN,NaN
2942,0,6,1,NaN,NaN
2943,0,5,1,NaN,NaN
2944,0,12,1,NaN,NaN
2945,0,10,1,NaN,NaN
2946,0,8,1,NaN,NaN
2947,0,16,1,NaN,NaN
2948,0,7,1,NaN,NaN
2949,0,7,1,NaN,NaN
2950,0,18,1,NaN,NaN
2951,0,13,1,NaN,NaN
2952,0,10,1,NaN,NaN
2953,0,10,1,NaN,NaN
2954,0,11,1,NaN,NaN
2955,0,6,1,NaN,NaN
2956,0,3,1,NaN,NaN
2957,0,4,1,NaN,NaN
2958,0,6,1,NaN,NaN
2959,0,18,1,NaN,NaN
2960,0,10,1,NaN,NaN
2961,0,10,1,NaN,NaN
2962,0,8,1,NaN,NaN
2963,0,6,1,NaN,NaN
2964,0,11,1,NaN,NaN
2965,0,5,1,NaN,NaN
2966,0,6,1,NaN,NaN
2967,0,6,1,NaN,NaN
2968,0,4,1,NaN,NaN
2969,0,3,1,NaN,NaN
2970,0,4,1,NaN,NaN
2971,0,14,1,NaN,NaN
2972,0,20,1,NaN,NaN
2973,0,5,1,NaN,NaN
2974,0,8,1,NaN,NaN
2975,0,14,1,NaN,NaN
2976,0,6,1,NaN,NaN
2977,0,5,1,NaN,NaN
2978,0,5,1,NaN,NaN
2979,0,3,1,NaN,NaN
2980,0,5,1,NaN,NaN
2981,0,5,1,NaN,NaN
2982,0,6,1,NaN,NaN
2983,0,6,1,NaN,NaN
2984,0,11,1,NaN,NaN
2985,0,22,1,NaN,NaN
2986,0,28,1,NaN,NaN
2987,0,16,1,NaN,NaN
2988,0,10,1,NaN,NaN
2989,0,4,1,NaN,NaN
2990,0,12,1,NaN,NaN
2991,0,8,1,NaN,NaN
2992,0,4,1,NaN,NaN
2993,0,5,1,NaN,NaN
2994,0,15,1,NaN,NaN
2995,0,14,1,NaN,NaN
2996,0,16,1,NaN,NaN
2997,0,15,1,NaN,NaN
2998,0,6,1,NaN,NaN
2999,0,6,1,NaN,NaN
3000,0,21,1,NaN,NaN
3001,0,8,1,NaN,NaN
3002,0,12,1,NaN,NaN
3003,0,8,1,NaN,NaN
3004,0,5,1,NaN,NaN
3005,0,10,1,NaN,NaN
3006,0,19,1,NaN,NaN
3007,0,4,1,NaN,NaN
3008,0,6,1,NaN,NaN
3009,0,6,1,NaN,NaN
3010,0,5,1,NaN,NaN
3011,0,7,1,NaN,NaN
3012,0,12,1,NaN,NaN
3013,0,6,1,NaN,NaN
3014,0,4,1,NaN,NaN
3015,0,8,1,NaN,NaN
3016,0,8,1,NaN,NaN
3017,0,4,1,NaN,NaN
3018,0,6,1,NaN,NaN
3019,0,6,1,NaN,NaN
3020,0,29,1,NaN,NaN
3021,0,8,1,NaN,NaN
3022,0,5,1,NaN,NaN
3023,0,5,1,NaN,NaN
3024,0,3,1,NaN,NaN
3025,0,19,1,NaN,NaN
3026,0,4,1,NaN,NaN
3027,0,6,1,NaN,NaN
3028,0,5,1,NaN,NaN
3029,0,5,1,NaN,NaN
3030,0,4,1,NaN,NaN
3031,0,8,1,NaN,NaN
3032,0,4,1,NaN,NaN
3033,0,6,1,NaN,NaN
3034,0,5,1,NaN,NaN
3035,0,13,1,NaN,NaN
3036,0,8,1,NaN,NaN
3037,0,8,1,NaN,NaN
3038,0,14,1,NaN,NaN
3039,0,6,1,NaN,NaN
3040,0,4,1,NaN,NaN
3041,0,18,1,NaN,NaN
3042,0,6,1,NaN,NaN
3043,0,4,1,NaN,NaN
3044,0,6,1,NaN,NaN
3045,0,6,1,NaN,NaN
3046,0,8,1,NaN,NaN
3047,0,4,1,NaN,NaN
3048,0,5,1,NaN,NaN
3049,0,17,1,NaN,NaN
3050,0,5,1,NaN,NaN
3051,0,6,1,NaN,NaN
3052,0,8,1,NaN,NaN
3053,0,12,1,NaN,NaN
3054,0,15,1,NaN,NaN
3055,0,9,1,NaN,NaN
3056,0,6,1,NaN,NaN
3057,0,6,1,NaN,NaN
3058,0,6,1,NaN,NaN
3059,0,9,1,NaN,NaN
3060,0,8,1,NaN,NaN
3061,0,6,1,NaN,NaN
3062,0,8,1,NaN,NaN
3063,0,7,1,NaN,NaN
3064,0,8,1,NaN,NaN
3065,0,5,1,NaN,NaN
3066,0,18,1,NaN,NaN
3067,0,4,1,NaN,NaN
3068,0,7,1,NaN,NaN
3069,0,5,1,NaN,NaN
3070,0,8,1,NaN,NaN
3071,0,4,1,NaN,NaN
3072,0,16,1,NaN,NaN
3073,0,7,1,NaN,NaN
3074,0,20,1,NaN,NaN
3075,0,4,1,NaN,NaN
3076,0,5,1,NaN,NaN
3077,0,4,1,NaN,NaN
3078,0,14,1,NaN,NaN
3079,0,21,1,NaN,NaN
3080,0,25,1,NaN,NaN
3081,0,3,1,NaN,NaN
3082,0,14,1,NaN,NaN
3083,0,5,1,NaN,NaN
3084,0,7,1,NaN,NaN
3085,0,7,1,NaN,NaN
3086,0,4,1,NaN,NaN
3087,0,5,1,NaN,NaN
3088,0,19,1,NaN,NaN
3089,0,5,1,NaN,NaN
3090,0,6,1,NaN,NaN
3091,0,9,1,NaN,NaN
3092,0,6,1,NaN,NaN
3093,0,8,1,NaN,NaN
3094,0,5,1,NaN,NaN
3095,0,16,1,NaN,NaN
3096,0,18,1,NaN,NaN
3097,0,12,1,NaN,NaN
3098,0,6,1,NaN,NaN
3099,0,12,1,NaN,NaN
3100,0,7,1,NaN,NaN
3101,0,4,1,NaN,NaN
3102,0,13,1,NaN,NaN
3103,0,7,1,NaN,NaN
3104,0,8,1,NaN,NaN
3105,0,4,1,NaN,NaN
3106,0,24,1,NaN,NaN
3107,0,8,1,NaN,NaN
3108,0,7,1,NaN,NaN
3109,0,8,1,NaN,NaN
3110,0,3,1,NaN,NaN
3111,0,11,1,NaN,NaN
3112,0,5,1,NaN,NaN
3113,0,11,1,NaN,NaN
3114,0,5,1,NaN,NaN
3115,0,8,1,NaN,NaN
3116,0,21,1,NaN,NaN
3117,0,4,1,NaN,NaN
3118,0,6,1,NaN,NaN
3119,0,7,1,NaN,NaN
3120,0,9,1,NaN,NaN
3121,0,14,1,NaN,NaN
3122,0,12,1,NaN,NaN
3123,0,14,1,NaN,NaN
3124,0,23,1,NaN,NaN
3125,0,24,1,NaN,NaN
3126,0,11,1,NaN,NaN
3127,0,6,1,NaN,NaN
3128,0,6,1,NaN,NaN
3129,0,5,1,NaN,NaN
3130,0,6,1,NaN,NaN
3131,0,5,1,NaN,NaN
3132,0,6,1,NaN,NaN
3133,0,4,1,NaN,NaN
3134,0,5,1,NaN,NaN
3135,0,4,1,NaN,NaN
3136,0,4,1,NaN,NaN
3137,0,8,1,NaN,NaN
3138,0,6,1,NaN,NaN
3139,0,12,1,NaN,NaN
3140,0,7,1,NaN,NaN
3141,0,17,1,NaN,NaN
3142,0,6,1,NaN,NaN
3143,0,5,1,NaN,NaN
3144,0,9,1,NaN,NaN
3145,0,6,1,NaN,NaN
3146,0,15,1,NaN,NaN
3147,0,5,1,NaN,NaN
3148,0,5,1,NaN,NaN
3149,0,18,1,NaN,NaN
3150,0,4,1,NaN,NaN
3151,0,14,1,NaN,NaN
3152,0,6,1,NaN,NaN
3153,0,16,1,NaN,NaN
3154,0,8,1,NaN,NaN
3155,0,12,1,NaN,NaN
3156,0,6,1,NaN,NaN
3157,0,11,1,NaN,NaN
3158,0,12,1,NaN,NaN
3159,0,9,1,NaN,NaN
3160,0,5,1,NaN,NaN
3161,0,14,1,NaN,NaN
3162,0,23,1,NaN,NaN
3163,0,15,1,NaN,NaN
3164,0,7,1,NaN,NaN
3165,0,6,1,NaN,NaN
3166,0,5,1,NaN,NaN
3167,0,12,1,NaN,NaN
3168,0,11,1,NaN,NaN
3169,0,6,1,NaN,NaN
3170,0,15,1,NaN,NaN
3171,0,4,1,NaN,NaN
3172,0,5,1,NaN,NaN
3173,0,12,1,NaN,NaN
3174,0,18,1,NaN,NaN
3175,0,6,1,NaN,NaN
3176,0,4,1,NaN,NaN
3177,0,6,1,NaN,NaN
3178,0,6,1,NaN,NaN
3179,0,6,1,NaN,NaN
3180,0,4,1,NaN,NaN
3181,0,5,1,NaN,NaN
3182,0,6,1,NaN,NaN
3183,0,14,1,NaN,NaN
3184,0,4,1,NaN,NaN
3185,0,22,1,NaN,NaN
3186,0,13,1,NaN,NaN
3187,0,14,1,NaN,NaN
3188,0,6,1,NaN,NaN
3189,0,5,1,NaN,NaN
3190,0,4,1,NaN,NaN
3191,0,6,1,NaN,NaN
3192,0,12,1,NaN,NaN
3193,0,5,1,NaN,NaN
3194,0,6,1,NaN,NaN
3195,0,21,1,NaN,NaN
3196,0,6,1,NaN,NaN
3197,0,4,1,NaN,NaN
3198,0,5,1,NaN,NaN
3199,0,17,1,NaN,NaN
3200,0,4,1,NaN,NaN
3201,0,10,1,NaN,NaN
3202,0,26,1,NaN,NaN
3203,0,5,1,NaN,NaN
3204,0,4,1,NaN,NaN
3205,0,7,1,NaN,NaN
3206,0,6,1,NaN,NaN
3207,0,13,1,NaN,NaN
3208,0,8,1,NaN,NaN
3209,0,9,1,NaN,NaN
3210,0,5,1,NaN,NaN
3211,0,14,1,NaN,NaN
3212,0,14,1,NaN,NaN
3213,0,8,1,NaN,NaN
3214,0,4,1,NaN,NaN
3215,0,5,1,NaN,NaN
3216,0,11,1,NaN,NaN
3217,0,8,1,NaN,NaN
3218,0,6,1,NaN,NaN
3219,0,4,1,NaN,NaN
3220,0,7,1,NaN,NaN
3221,0,19,1,NaN,NaN
3222,0,8,1,NaN,NaN
3223,0,8,1,NaN,NaN
3224,0,14,1,NaN,NaN
3225,0,6,1,NaN,NaN
3226,0,14,1,NaN,NaN
3227,0,12,1,NaN,NaN
3228,0,6,1,NaN,NaN
3229,0,6,1,NaN,NaN
3230,0,11,1,NaN,NaN
3231,0,10,1,NaN,NaN
3232,0,5,1,NaN,NaN
3233,0,14,1,NaN,NaN
3234,0,6,1,NaN,NaN
3235,0,24,1,NaN,NaN
3236,0,4,1,NaN,NaN
3237,0,19,1,NaN,NaN
3238,0,5,1,NaN,NaN
3239,0,5,1,NaN,NaN
3240,0,22,1,NaN,NaN
3241,0,5,1,NaN,NaN
3242,0,8,1,NaN,NaN
3243,0,7,1,NaN,NaN
3244,0,19,1,NaN,NaN
3245,0,12,1,NaN,NaN
3246,0,12,1,NaN,NaN
3247,0,9,1,NaN,NaN
3248,0,6,1,NaN,NaN
3249,0,7,1,NaN,NaN
3250,0,6,1,NaN,NaN
3251,0,4,1,NaN,NaN
3252,0,5,1,NaN,NaN
3253,0,12,1,NaN,NaN
3254,0,8,1,NaN,NaN
3255,0,15,1,NaN,NaN
3256,0,5,1,NaN,NaN
3257,0,8,1,NaN,NaN
3258,0,4,1,NaN,NaN
3259,0,6,1,NaN,NaN
3260,0,4,1,NaN,NaN
3261,0,10,1,NaN,NaN
3262,0,9,1,NaN,NaN
3263,0,5,1,NaN,NaN
3264,0,5,1,NaN,NaN
3265,0,5,1,NaN,NaN
3266,0,9,1,NaN,NaN
3267,0,11,1,NaN,NaN
3268,0,4,1,NaN,NaN
3269,0,4,1,NaN,NaN
3270,0,14,1,NaN,NaN
3271,0,4,1,NaN,NaN
3272,0,4,1,NaN,NaN
3273,0,5,1,NaN,NaN
3274,0,16,1,NaN,NaN
3275,0,4,1,NaN,NaN
3276,0,5,1,NaN,NaN
3277,0,7,1,NaN,NaN
3278,0,4,1,NaN,NaN
3279,0,10,1,NaN,NaN
3280,0,5,1,NaN,NaN
3281,0,8,1,NaN,NaN
3282,0,15,1,NaN,NaN
3283,0,6,1,NaN,NaN
3284,0,5,1,NaN,NaN
3285,0,10,1,NaN,NaN
3286,0,5,1,NaN,NaN
3287,0,4,1,NaN,NaN
3288,0,6,1,NaN,NaN
3289,0,14,1,NaN,NaN
3290,0,7,1,NaN,NaN
3291,0,5,1,NaN,NaN
3292,0,21,1,NaN,NaN
3293,0,9,1,NaN,NaN
3294,0,10,1,NaN,NaN
3295,0,6,1,NaN,NaN
3296,0,10,1,NaN,NaN
3297,0,7,1,NaN,NaN
3298,0,7,1,NaN,NaN
3299,0,11,1,NaN,NaN
3300,0,9,1,NaN,NaN
3301,0,7,1,NaN,NaN
3302,0,5,1,NaN,NaN
3303,0,14,1,NaN,NaN
3304,0,6,1,NaN,NaN
3305,0,5,1,NaN,NaN
3306,0,5,1,NaN,NaN
3307,0,7,1,NaN,NaN
3308,0,15,1,NaN,NaN
3309,0,16,1,NaN,NaN
3310,0,4,1,NaN,NaN
3311,0,8,1,NaN,NaN
3312,0,4,1,NaN,NaN
3313,0,5,1,NaN,NaN
3314,0,5,1,NaN,NaN
3315,0,6,1,NaN,NaN
3316,0,5,1,NaN,NaN
3317,0,8,1,NaN,NaN
3318,0,4,1,NaN,NaN
3319,0,11,1,NaN,NaN
3320,0,19,1,NaN,NaN
3321,0,12,1,NaN,NaN
3322,0,7,1,NaN,NaN
3323,0,4,1,NaN,NaN
3324,0,8,1,NaN,NaN
3325,0,4,1,NaN,NaN
3326,0,4,1,NaN,NaN
3327,0,4,1,NaN,NaN
3328,0,4,1,NaN,NaN
3329,0,4,1,NaN,NaN
3330,0,24,1,NaN,NaN
3331,0,17,1,NaN,NaN
3332,0,37,1,NaN,NaN
3333,0,8,1,NaN,NaN
3334,0,7,1,NaN,NaN
3335,0,8,1,NaN,NaN
3336,0,5,1,NaN,NaN
3337,0,4,1,NaN,NaN
3338,0,5,1,NaN,NaN
3339,0,11,1,NaN,NaN
3340,0,23,1,NaN,NaN
3341,0,9,1,NaN,NaN
3342,0,7,1,NaN,NaN
3343,0,4,1,NaN,NaN
3344,0,6,1,NaN,NaN
3345,0,11,1,NaN,NaN
3346,0,19,1,NaN,NaN
3347,0,6,1,NaN,NaN
3348,0,9,1,NaN,NaN
3349,0,4,1,NaN,NaN
3350,0,4,1,NaN,NaN
3351,0,10,1,NaN,NaN
3352,0,5,1,NaN,NaN
3353,0,7,1,NaN,NaN
3354,0,4,1,NaN,NaN
3355,0,4,1,NaN,NaN
3356,0,9,1,NaN,NaN
3357,0,15,1,NaN,NaN
3358,0,4,1,NaN,NaN
3359,0,7,1,NaN,NaN
3360,0,11,1,NaN,NaN
3361,0,7,1,NaN,NaN
3362,0,6,1,NaN,NaN
3363,0,18,1,NaN,NaN
3364,0,5,1,NaN,NaN
3365,0,6,1,NaN,NaN
3366,0,9,1,NaN,NaN
3367,0,10,1,NaN,NaN
3368,0,11,1,NaN,NaN
3369,0,5,1,NaN,NaN
3370,0,5,1,NaN,NaN
3371,0,6,1,NaN,NaN
3372,0,6,1,NaN,NaN
3373,0,6,1,NaN,NaN
3374,0,7,1,NaN,NaN
3375,0,4,1,NaN,NaN
3376,0,13,1,NaN,NaN
3377,0,14,1,NaN,NaN
3378,0,7,1,NaN,NaN
3379,0,8,1,NaN,NaN
3380,0,6,1,NaN,NaN
3381,0,5,1,NaN,NaN
3382,0,4,1,NaN,NaN
3383,0,4,1,NaN,NaN
3384,0,10,1,NaN,NaN
3385,0,5,1,NaN,NaN
3386,0,4,1,NaN,NaN
3387,0,6,1,NaN,NaN
3388,0,7,1,NaN,NaN
3389,0,7,1,NaN,NaN
3390,0,8,1,NaN,NaN
3391,0,4,1,NaN,NaN
3392,0,15,1,NaN,NaN
3393,0,4,1,NaN,NaN
3394,0,5,1,NaN,NaN
3395,0,7,1,NaN,NaN
3396,0,6,1,NaN,NaN
3397,0,4,1,NaN,NaN
3398,0,6,1,NaN,NaN
3399,0,8,1,NaN,NaN
3400,0,26,1,NaN,NaN
3401,0,17,1,NaN,NaN
3402,0,6,1,NaN,NaN
3403,0,4,1,NaN,NaN
3404,0,9,1,NaN,NaN
3405,0,12,1,NaN,NaN
3406,0,8,1,NaN,NaN
3407,0,10,1,NaN,NaN
3408,0,5,1,NaN,NaN
3409,0,4,1,NaN,NaN
3410,0,21,1,NaN,NaN
3411,0,7,1,NaN,NaN
3412,0,4,1,NaN,NaN
3413,0,6,1,NaN,NaN
3414,0,5,1,NaN,NaN
3415,0,4,1,NaN,NaN
3416,0,11,1,NaN,NaN
3417,0,5,1,NaN,NaN
3418,0,4,1,NaN,NaN
3419,0,6,1,NaN,NaN
3420,0,6,1,NaN,NaN
3421,0,6,1,NaN,NaN
3422,0,8,1,NaN,NaN
3423,0,5,1,NaN,NaN
3424,0,11,1,NaN,NaN
3425,0,6,1,NaN,NaN
3426,0,4,1,NaN,NaN
3427,0,9,1,NaN,NaN
3428,0,6,1,NaN,NaN
3429,0,7,1,NaN,NaN
3430,0,10,1,NaN,NaN
3431,0,20,1,NaN,NaN
3432,0,10,1,NaN,NaN
3433,0,14,1,NaN,NaN
3434,0,6,1,NaN,NaN
3435,0,5,1,NaN,NaN
3436,0,4,1,NaN,NaN
3437,0,4,1,NaN,NaN
3438,0,5,1,NaN,NaN
3439,0,24,1,NaN,NaN
3440,0,10,1,NaN,NaN
3441,0,4,1,NaN,NaN
3442,0,20,1,NaN,NaN
3443,0,7,1,NaN,NaN
3444,0,4,1,NaN,NaN
3445,0,15,1,NaN,NaN
3446,0,8,1,NaN,NaN
3447,0,23,1,NaN,NaN
3448,0,12,1,NaN,NaN
3449,0,9,1,NaN,NaN
3450,0,9,1,NaN,NaN
3451,0,5,1,NaN,NaN
3452,0,6,1,NaN,NaN
3453,0,4,1,NaN,NaN
3454,0,4,1,NaN,NaN
3455,0,21,1,NaN,NaN
3456,0,10,1,NaN,NaN
3457,0,6,1,NaN,NaN
3458,0,6,1,NaN,NaN
3459,0,4,1,NaN,NaN
3460,0,7,1,NaN,NaN
3461,0,6,1,NaN,NaN
3462,0,8,1,NaN,NaN
3463,0,10,1,NaN,NaN
3464,0,5,1,NaN,NaN
3465,0,3,1,NaN,NaN
3466,0,6,1,NaN,NaN
3467,0,9,1,NaN,NaN
3468,0,10,1,NaN,NaN
3469,0,8,1,NaN,NaN
3470,0,6,1,NaN,NaN
3471,0,5,1,NaN,NaN
3472,0,4,1,NaN,NaN
3473,0,12,1,NaN,NaN
3474,0,14,1,NaN,NaN
3475,0,8,1,NaN,NaN
3476,0,5,1,NaN,NaN
3477,0,5,1,NaN,NaN
3478,0,8,1,NaN,NaN
3479,0,9,1,NaN,NaN
3480,0,5,1,NaN,NaN
3481,0,12,1,NaN,NaN
3482,0,8,1,NaN,NaN
3483,0,11,1,NaN,NaN
3484,0,7,1,NaN,NaN
3485,0,5,1,NaN,NaN
3486,0,42,1,NaN,NaN
3487,0,5,1,NaN,NaN
3488,0,4,1,NaN,NaN
3489,0,7,1,NaN,NaN
3490,0,8,1,NaN,NaN
3491,0,6,1,NaN,NaN
3492,0,5,1,NaN,NaN
3493,0,5,1,NaN,NaN
3494,0,13,1,NaN,NaN
3495,0,5,1,NaN,NaN
3496,0,4,1,NaN,NaN
3497,0,6,1,NaN,NaN
3498,0,29,1,NaN,NaN
3499,0,12,1,NaN,NaN
3500,0,10,1,NaN,NaN
3501,0,13,1,NaN,NaN
3502,0,23,1,NaN,NaN
3503,0,7,1,NaN,NaN
3504,0,6,1,NaN,NaN
3505,0,8,1,NaN,NaN
3506,0,7,1,NaN,NaN
3507,0,6,1,NaN,NaN
3508,0,14,1,NaN,NaN
3509,0,12,1,NaN,NaN
3510,0,23,1,NaN,NaN
3511,0,6,1,NaN,NaN
3512,0,4,1,NaN,NaN
3513,0,4,1,NaN,NaN
3514,0,10,1,NaN,NaN
3515,0,5,1,NaN,NaN
3516,0,6,1,NaN,NaN
3517,0,21,1,NaN,NaN
3518,0,4,1,NaN,NaN
3519,0,6,1,NaN,NaN
3520,0,6,1,NaN,NaN
3521,0,14,1,NaN,NaN
3522,0,8,1,NaN,NaN
3523,0,10,1,NaN,NaN
3524,0,12,1,NaN,NaN
3525,0,14,1,NaN,NaN
3526,0,3,1,NaN,NaN
3527,0,9,1,NaN,NaN
3528,0,26,1,NaN,NaN
3529,0,4,1,NaN,NaN
3530,0,24,1,NaN,NaN
3531,0,4,1,NaN,NaN
3532,0,18,1,NaN,NaN
3533,0,9,1,NaN,NaN
3534,0,11,1,NaN,NaN
3535,0,8,1,NaN,NaN
3536,0,14,1,NaN,NaN
3537,0,11,1,NaN,NaN
3538,0,11,1,NaN,NaN
3539,0,6,1,NaN,NaN
3540,0,4,1,NaN,NaN
3541,0,6,1,NaN,NaN
3542,0,10,1,NaN,NaN
3543,0,18,1,NaN,NaN
3544,0,16,1,NaN,NaN
3545,0,21,1,NaN,NaN
3546,0,6,1,NaN,NaN
3547,0,9,1,NaN,NaN
3548,0,10,1,NaN,NaN
3549,0,18,1,NaN,NaN
3550,0,6,1,NaN,NaN
3551,0,5,1,NaN,NaN
3552,0,4,1,NaN,NaN
3553,0,6,1,NaN,NaN
3554,0,15,1,NaN,NaN
3555,0,19,1,NaN,NaN
3556,0,12,1,NaN,NaN
3557,0,10,1,NaN,NaN
3558,0,9,1,NaN,NaN
3559,0,5,1,NaN,NaN
3560,0,6,1,NaN,NaN
3561,0,4,1,NaN,NaN
3562,0,6,1,NaN,NaN
3563,0,9,1,NaN,NaN
3564,0,6,1,NaN,NaN
3565,0,22,1,NaN,NaN
3566,0,7,1,NaN,NaN
3567,0,8,1,NaN,NaN
3568,0,21,1,NaN,NaN
3569,0,5,1,NaN,NaN
3570,0,6,1,NaN,NaN
3571,0,6,1,NaN,NaN
3572,0,6,1,NaN,NaN
3573,0,6,1,NaN,NaN
3574,0,4,1,NaN,NaN
3575,0,5,1,NaN,NaN
3576,0,12,1,NaN,NaN
3577,0,5,1,NaN,NaN
3578,0,8,1,NaN,NaN
3579,0,8,1,NaN,NaN
3580,0,20,1,NaN,NaN
3581,0,6,1,NaN,NaN
3582,0,17,1,NaN,NaN
3583,0,8,1,NaN,NaN
3584,0,6,1,NaN,NaN
3585,0,13,1,NaN,NaN
3586,0,10,1,NaN,NaN
3587,0,9,1,NaN,NaN
3588,0,7,1,NaN,NaN
3589,0,10,1,NaN,NaN
3590,0,13,1,NaN,NaN
3591,0,6,1,NaN,NaN
3592,0,12,1,NaN,NaN
3593,0,7,1,NaN,NaN
3594,0,7,1,NaN,NaN
3595,0,3,1,NaN,NaN
3596,0,4,1,NaN,NaN
3597,0,5,1,NaN,NaN
3598,0,5,1,NaN,NaN
3599,0,4,1,NaN,NaN
3600,0,4,1,NaN,NaN
3601,0,10,1,NaN,NaN
3602,0,4,1,NaN,NaN
3603,0,6,1,NaN,NaN
3604,0,5,1,NaN,NaN
3605,0,16,1,NaN,NaN
3606,0,6,1,NaN,NaN
3607,0,7,1,NaN,NaN
3608,0,5,1,NaN,NaN
3609,0,4,1,NaN,NaN
3610,0,4,1,NaN,NaN
3611,0,6,1,NaN,NaN
3612,0,8,1,NaN,NaN
3613,0,14,1,NaN,NaN
3614,0,5,1,NaN,NaN
3615,0,11,1,NaN,NaN
3616,0,8,1,NaN,NaN
3617,0,4,1,NaN,NaN
3618,0,6,1,NaN,NaN
3619,0,4,1,NaN,NaN
3620,0,11,1,NaN,NaN
3621,0,6,1,NaN,NaN
3622,0,5,1,NaN,NaN
3623,0,6,1,NaN,NaN
3624,0,5,1,NaN,NaN
3625,0,6,1,NaN,NaN
