CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
510,0.117917389124927,20,3,30.1904871562477,23.6666666666667
511,0,5,1,13.3172784073419,5
512,0.10598312713118,18,3,31.0534824600313,22.6666666666667
513,-0.0958940241505936,8,2,40.961484085982,7
514,0,6,1,1.63030605330839,6
515,0,5,1,7.45787207591669,5
516,0.170275207921997,6,2,-5.04340985602882,8
517,0,5,1,-4.47871506425561,5
518,0.155086774640757,10,5,-3.01468441888447,22.4
519,0.0247026573845739,13,2,-1.29190324781387,13.5
520,-0.0501017317081496,16,11,-0.270499079129221,16.8181818181818
521,0,5,1,-11.4410750416099,5
522,0.0355460092594844,17,13,5.77188059185652,25.1538461538462
523,0.0174352771182898,18,11,4.2824482077094,19.2727272727273
524,0.0385081766977747,16,12,-0.485658013939267,22.75
525,0.00534636412855395,17,43,0.893632423971779,21.046511627907
526,0.0414530213285498,16,9,2.15794982156337,21.6666666666667
527,0.0184096980116266,18,16,1.65718858173293,21.75
528,0.0281745458222942,17,5,-3.96367283633058,19
529,0.0311339334095925,18,16,-6.40791003093154,26.125
530,0.0407441731051313,15,9,0.0201345822339005,20.2222222222222
531,0.0332660777412658,17,10,0.836463445606305,21.2
532,0.033209528970232,18,15,0.347603224806387,25.6666666666667
533,-0.0675775180180274,18,8,0.707500477518553,16.375
534,0.0329463907023625,18,11,0.033965266723447,23.2727272727273
535,0,14,1,2.45156496094059,14
536,0.0380974945104469,16,11,-1.25249621453495,22.3636363636364
537,0.0210255296097139,15,25,-1.04375948054656,22.8
538,0.0322638668170194,15,15,-1.25668617318765,22.1333333333333
539,0.0308065413582198,16,15,-2.03212004815258,22.3333333333333
540,0.0360428550149511,16,11,2.20534900777559,21.7272727272727
541,0.0270477031896012,16,11,1.18807094413612,20
542,0.0337333829499259,11,17,-0.793580019812889,18.4117647058824
543,0.0244911110375883,15,16,-1.40014152444673,18.9375
544,0.0472146197774877,9,17,-2.6139079251684,20.2941176470588
545,-0.0540620144144219,9,5,-7.43315732333461,7.6
546,0.0330070085980926,18,14,1.21451382114216,25.2142857142857
547,-0.019347469833682,17,15,1.13346123013897,21.1333333333333
548,0,6,1,30.2520691439254,6
549,0,6,1,56.5348114780811,6
550,0,6,3,37.3390834001916,6
551,0,6,1,47.6752918117467,6
552,0,5,1,-2.42160787602574,5
553,0,8,4,27.0879917694896,8.5
554,-0.0405159015097677,6,3,32.8586940170411,5.66666666666667
555,0.0639293494337291,12,3,33.7070429185239,14.3333333333333
556,0.0215781251458534,16,15,6.84498847071449,19.4
557,0,6,1,46.4706677584693,6
558,0,11,1,-3.0503185970888,11
559,0,17,1,-0.630978451956404,17
560,0.0367731026899179,14,9,8.98769532598728,18.8888888888889
561,0.0291273865438943,17,13,5.63513241595138,21.4615384615385
562,-0.0211800399565166,11,3,13.105508092778,10.6666666666667
563,0,18,7,5.24192250655364,16.4285714285714
564,-0.0105547483111581,17,22,-0.0771350662317108,16.4545454545455
565,0.0355460092594844,17,13,0.431227555097668,23.6153846153846
566,0,5,2,14.7145778726457,5
567,0,5,2,13.759836217022,5
568,0.0353327092622221,18,12,0.654162331972726,24.5
569,0.0159823373584323,18,24,1.01571367194618,22.125
570,-0.0772314491634599,18,7,-1.59869023174454,13.4285714285714
571,0.0418762112431322,16,12,0.242887750545849,24.6666666666667
572,0.0139388576048457,18,26,2.49844425660687,20.8846153846154
573,0.0334451159103586,18,4,5.88268117548548,19.5
574,0.0157968764737359,19,22,0.678578513314431,23.6818181818182
575,0.0383576096602375,18,10,2.9531168391199,23.2
576,0.0181289143655761,16,10,-0.394281287186834,20.4
577,0.033376325579385,17,12,0.00249144459683887,22
578,0.0375455885887748,15,14,-0.932870680114637,23.2857142857143
579,0.030453646189283,13,16,-0.00932158132782727,18.75
580,0.0104410282963807,16,31,-0.126394568506733,19.5483870967742
581,0.0233173244973093,16,16,2.53538219004465,21.625
582,0.0279238253645451,14,6,8.11058106452868,17
583,0.0140404488358768,21,20,-2.94313135897067,27.25
584,0.031333575283049,20,10,-4.93992790724135,25.4
585,0.0316625196168103,15,9,0.317899406656482,19.3333333333333
586,0.0214857591085083,17,8,1.00687403636295,19.375
587,0,6,3,-15.5778765392419,5.33333333333333
588,0.0627628044731262,12,9,-6.52967187471415,20
589,0.0360428550149511,16,11,-4.88114971740297,21.9090909090909
590,0,5,1,4.67191220719495,5
591,0.0743008150047214,11,7,-6.50634942318263,18.1428571428571
592,0.215969018450881,14,3,11.6681649430419,22.3333333333333
593,0.027826223857319,20,16,9.85611041836586,26.125
594,0.0425688019804992,12,8,19.5556672639252,18.125
595,0,7,1,0.298737708017857,7
596,0,6,1,18.7981112628617,6
597,0,22,1,76.8045105864063,22
598,0.0273598047276552,22,12,13.3408397824227,29.1666666666667
599,0.11466407660247,6,7,4.06511585908056,14.2857142857143
600,0,6,1,21.3413357622688,6
601,-0.0290037923298766,12,2,56.7215373625466,11.5
602,0.147398714980059,17,3,39.1861301024874,23.3333333333333
603,0.00201150174068826,19,17,10.4464221231099,29.4117647058824
604,0.0385081766977747,18,12,11.916405410495,26.3333333333333
605,-0.00270560280340987,15,17,7.34406909644659,20.8235294117647
606,0.0138176737761833,16,27,3.35724900915626,21.1481481481481
607,0.0321592879431619,20,11,12.7138919809085,27.1818181818182
608,0.0359948398030064,19,19,7.63244619372849,32.6842105263158
609,0,16,6,-0.0328650205805082,15.8333333333333
610,0.139462474024358,13,5,0.734029810334736,23.4
611,0.0296736428054495,14,3,-2.46558890525213,15.3333333333333
612,0.0296736428054495,14,3,-1.65428724475808,15
613,0.0123207695338022,17,27,3.59631591657457,21.6666666666667
614,0.0225258393393425,16,12,5.44495000003333,21.5
615,0.0207930824670854,16,13,0.779876628659505,18.6923076923077
616,0.0229976238289839,14,2,4.7117152764422,14.5
617,0.0743811837714034,8,2,25.570374764445,9
618,0.0924196240746594,15,5,9.08282353400893,23.4
619,0.0153317492193226,28,3,0.347219668992902,29
620,0,5,1,15.8045758696134,5
621,-0.028881132523331,18,16,-0.219606281926194,20.4375
622,0.50868543449835,5,2,16.4978485725158,14
623,0.0380974945104469,16,11,-0.839555948477961,22.3636363636364
624,-0.0393057963749756,17,9,-1.624591971009,15.4444444444444
625,0.032437054294539,17,13,4.08369556490664,24.0769230769231
626,0.0415861649341707,16,13,0.369404597647318,25.5384615384615
627,0.0340550415843994,21,10,3.01806664211911,27.6
628,0.0426053306193113,19,10,-0.169553444634592,26.7
629,0.0334587019575782,19,11,-0.665917773940774,24
630,0.0348150836478323,20,9,3.89932468255225,25.2222222222222
631,0.0259572056868339,19,6,5.0280524046464,21.8333333333333
632,0.00913276420481845,18,21,0.46040852697182,23.2857142857143
633,0.0144964119090395,18,25,0.538890289211628,22.72
634,0.0328419510754028,17,7,2.49459154323398,20.1428571428571
635,0.0302008581438323,18,12,0.524764330449528,23
636,0,6,1,26.6033004583797,6
637,-0.0213097831445764,8,9,5.7946380096914,13
638,0,11,1,19.4716814414019,11
639,0.0308065413582198,14,15,-2.79868027878484,20.0666666666667
640,0.023071040530916,13,6,-5.84895265680681,14.6666666666667
641,0.132157135054821,16,3,3.48221094318788,21.6666666666667
642,-0.0743811837714034,10,2,5.47038795301785,9
643,0,5,1,45.639501539425,5
644,0,6,1,0.099794635518883,6
645,0.0273888454323209,17,13,8.3386370567526,21.9230769230769
646,0.0215425295004869,19,12,7.01516175043651,23
647,0,6,1,57.2287718380369,6
648,0.0360413429429479,16,15,9.61094533912179,24.1333333333333
649,0.0315854389242983,17,14,11.7305212391968,22.5714285714286
650,0.0584897512753689,16,11,16.07208112538,30.0909090909091
651,0.0405159015097677,10,3,52.9824792109908,11.3333333333333
652,0.08941321735745,5,12,9.44335957579712,18.5833333333333
653,0,6,1,8.45397552658733,6
654,0.0837714760936354,14,2,9.40239562127056,16
655,-0.0156122270600588,16,16,1.62861285464401,20.1875
656,0.0305581298288484,15,12,9.16415548986395,19.5
657,0.0280393530517677,15,8,10.7273192344627,17
658,-0.202045267856772,11,2,-0.0962564943604605,8.5
659,0,5,1,-2.15408446871461,5
660,0.0365359596530318,13,14,9.08805200807523,19.6428571428571
661,-0.00952437362761173,15,44,3.89740977215814,18.75
662,-0.0675775180180274,18,4,-0.663284811984788,17
663,-0.0767152193204749,16,5,-0.361689220125813,15.8
664,0.0188576810320676,18,13,9.82878547785983,19.2307692307692
665,0.040051590695262,17,10,10.3110774191454,22.9
666,0.0383576096602374,15,5,-0.494744655943434,12.4
667,0,5,1,31.9185756697647,5
668,0.0310897659964124,16,12,5.09017396193556,20.8333333333333
669,-0.0508093368031265,15,10,5.32558196286341,18.9
670,-0.0321549409089184,14,5,-2.33058785284621,14.6
671,-0.0337887590090137,12,8,-0.889208738061997,13.125
672,-0.0225258393393425,12,12,-0.689519080714854,13.9166666666667
673,-0.179665500244229,12,2,-3.23925978786486,9.5
674,0,6,1,1.78652024291671,6
675,0.0376576826838757,12,15,-0.313326773978775,21.0666666666667
676,0.0261961858341534,15,13,-0.699867442216866,19.5384615384615
677,0.0299337456867797,16,14,-0.788789520643813,21
678,0.0249165782745023,16,14,-1.50372698439111,20.7142857142857
679,-0.0321592879431618,17,11,4.15962114782352,17.3636363636364
680,0.0445104642081742,14,2,18.2548909853409,15
681,-0.186538595978474,7,2,-1.98425034552974,5.5
682,0.0219457171739381,16,17,0.647965298925556,21.7058823529412
683,-0.00782959829172666,15,19,0.89564426285794,18.1052631578947
684,0.0308065413582198,15,15,-1.1003662413479,20.8
685,0.0308065413582198,14,15,-0.330535257397214,21.2
686,0.0797131635034129,6,14,0.861422629058991,21.0714285714286
687,0.0348150836478322,10,9,-0.669195545465161,12
688,-0.186538595978474,7,2,28.0542486776552,5.5
689,0.0988439536671604,21,4,25.1609048293829,30.25
690,0.00904663541410877,17,19,0.416084772988548,28.1052631578947
691,-0.0321592879431618,17,11,0.819166497054616,16.8181818181818
692,0.0124372078564999,23,16,2.82731803128812,23.8125
693,0.0470721033548446,12,12,3.24240211270487,21.6666666666667
694,0.0316655382663452,18,14,1.54541430190698,24.6428571428571
695,-0.0303635392426705,19,12,1.52072287902558,21.1666666666667
696,0.0314951658212079,16,14,4.91664203454542,22.4285714285714
697,0.0239735060376484,18,8,6.9176636828894,19.875
698,0.0320242735443582,18,15,8.45044512028528,25.3333333333333
699,0.0269393690475696,18,15,6.97104443101106,24
700,0,6,1,48.2494169635474,6
701,0.0248978367067539,16,13,7.1397916829795,20.6923076923077
702,-0.0106816583054353,14,21,1.69025924355319,18.3809523809524
703,0.0221937739910004,17,19,1.62669973091527,22.8421052631579
704,0,6,1,16.7761256483721,6
705,0.00790516306806454,18,13,1.44896656299704,23
706,-0.0420089200339361,16,11,0.997489272258023,16.9090909090909
707,0.0462098120373297,4,10,1.59794560001856,16.8
708,0.0209105039236695,19,10,2.98526758517604,21.9
709,0.0314071584323492,16,16,2.06469889864511,24.125
710,0,6,1,41.0761707088204,6
711,0.0743811837714032,12,2,-1.44045965333184,13.5
712,0.069845406602486,16,6,1.1080555827299,22.3333333333333
713,0,9,2,2.38528014914237,9
714,0.0171278533141398,18,6,18.8572220448482,19.3333333333333
715,0.0323686355109247,17,11,3.93145638769499,22.2727272727273
716,-0.0419760715040378,18,15,3.13490723645883,22.6
717,0,6,1,41.1496570747803,6
718,0.0470721033548446,12,12,6.86216391513848,20.8333333333333
719,0.0346752393929441,15,12,5.83160091246599,20.4166666666667
720,0,6,1,17.3911456860728,6
721,0.0243095409058606,15,5,-3.46444083055356,16.8
722,-0.0837714760936354,9,2,-7.60304607520031,8
723,0,8,2,0.436353079464913,8
724,-0.135155036036055,9,2,4.2702611295321,7.5
725,0.0378656025070626,17,10,8.53538117869831,22.6
726,0.0239091401676334,21,9,7.74625520771412,22.4444444444444
727,0.638974204060687,5,2,-8.6843682907729,19.5
728,0.0128458899856049,18,8,5.31839108975034,17.125
729,0,7,1,14.1182710554577,7
730,0.0490299706833756,9,5,6.64596532266384,11.2
731,0.0355460092594844,16,13,0.650346615120932,22.7692307692308
732,0,14,1,1.48852554438052,14
733,-0.0114872195668089,15,18,2.85167570477397,20.1111111111111
734,0.0279381626409944,16,15,1.61335735374367,22.0666666666667
735,0,5,1,-21.033548609288,5
736,0,34,1,14.2033090037732,34
737,0,21,1,-5.64530147175528,21
738,0.0645021744193005,8,14,-0.627588723118233,21.5
739,0.0295058535847981,18,13,1.19596168144895,29.1538461538462
740,-0.0140480687543768,30,5,6.42349466714872,22.8
741,0.0551119048789645,14,10,5.4902377961071,24.4
742,0.0303500174492418,20,11,7.01011227434302,25.3636363636364
743,0.0304889003262275,18,18,5.19646547198259,27.6666666666667
744,0.0171278533141398,18,6,12.9464042252517,19.5
745,0.0283792013203328,18,12,11.3057081742051,23.9166666666667
746,0.0241843372921025,22,12,9.2220325747786,25.25
747,-0.0168662054091068,19,15,1.66779881792203,23.1333333333333
748,-0.0443615386787651,20,12,1.05661030718902,19.1666666666667
749,0.0344723256774619,16,14,9.48248674296581,24.3571428571429
750,-0.0911562058652287,18,11,14.6320216336147,18.9090909090909
751,0,8,1,-1.46443722761168,8
752,0.0301632849677791,16,16,3.59081894942846,22.8125
753,0.0295545023819222,18,15,2.30305222122405,24.3333333333333
754,0.0195471298922501,19,5,4.6765411313464,19.8
755,0.0258631797977654,19,15,1.38990124511888,23.5333333333333
756,0.0279898411858152,20,14,5.03748654766729,26.3571428571429
757,0.0256807839955123,20,13,3.23194264522264,24.9230769230769
758,0,6,1,-2.34735390393883,6
759,0.0190095490215177,19,11,12.4693753557012,23.1818181818182
760,0.0339161083597226,20,11,9.82073282091066,26.3636363636364
761,0.0321741706322977,16,15,4.28987024645983,22.8
762,0,4,1,27.4368326056776,4
763,-0.0359635419097556,13,9,6.04024834911817,13.5555555555556
764,0.0314412550198158,13,13,3.45110242109364,17.1538461538462
765,0.0334803795365228,14,9,4.81263371789261,17.8888888888889
766,0.0300344524524566,18,9,10.4161635638279,22.2222222222222
767,-0.012221287518183,17,19,-0.0260592822659471,18.0526315789474
768,0.0261740079236407,16,3,2.67353645631454,16.6666666666667
769,0.0310897659964124,16,12,0.00752027704682392,21.8333333333333
770,0.0222863503106253,18,11,-0.22911384493262,21.0909090909091
771,0.141105194373735,5,7,-1.71935711118612,17.1428571428571
772,0.0321225391261826,21,10,9.5662242610333,26.7
773,0.0271530134864824,23,11,7.81120984342915,28.0909090909091
774,0.0596142192432621,26,3,-1.59857917121571,31.3333333333333
775,0,5,1,-0.653873521280502,5
776,0.0239347074553244,14,7,-0.151978490145823,16.2857142857143
777,-0.017326774599178,14,17,-0.221920325210828,20.5294117647059
778,0,7,1,15.7463387522829,7
779,0,5,1,14.6834188421929,5
780,0.0215128403791904,15,2,-6.95584178818191,15.5
781,-0.104445250943497,8,3,-3.56336081046533,7
782,0,7,12,3.3081157190301,7.83333333333333
783,0,5,1,17.2082392390573,5
784,0.185090916207801,10,3,11.3124814230756,17.6666666666667
785,0,6,1,12.8705570975254,6
786,0.0726540187416093,12,9,-1.43412996768732,23.1111111111111
787,0.234468133371843,4,6,-0.698178956586023,22.5
788,0,8,1,11.1265766462767,8
789,0.00841075553949015,24,15,2.42224678878065,21.1333333333333
790,0,6,1,10.0113236583153,6
791,-0.0052100297484445,33,8,-2.16887405350998,26.5
792,0,9,1,-11.7450251997563,9
793,-0.0491472858312927,18,11,5.30954445125191,16
794,-0.0808181071427088,11,5,0.946383723122578,9
795,-0.0418857380468177,9,4,-0.02712382314481,8.25
796,0.0343873674968189,17,14,-1.67508270115683,25
797,0.034922703301243,16,12,-3.53846307985786,21.8333333333333
798,0,5,1,21.7509434030624,5
799,0.0284962676551293,15,10,3.76738116708383,19.2
800,-0.0180224070900919,19,2,13.0507769817818,18.5
801,0.00713836579735657,16,11,3.2066171510784,17.8181818181818
802,-0.0770163533955494,18,6,4.09840654544757,15.8333333333333
803,0,7,1,5.03665085481157,7
804,0.334239421505839,4,3,5.10334600329222,13.3333333333333
805,0.0409619650106244,11,14,0.565308431635371,19.5714285714286
806,0,18,1,1.53224850908365,18
807,0.0334803795365228,14,9,2.77268298774589,18.3333333333333
808,0.0208605238256677,15,4,6.99843685828916,16.5
809,0.0231194197991286,16,14,-0.420447628188345,20.0714285714286
810,0.0371578468416005,13,11,0.355252857295726,18.5454545454545
811,0.029190201617292,14,15,-1.9975662560807,20.0666666666667
812,0.0292998057281895,15,15,-1.22991865076511,20.0666666666667
813,0,8,1,9.01693819772021,8
814,0,4,1,-9.20031585812698,4
815,0.0381322783215386,22,14,10.6176858403521,33.9285714285714
816,0.0331238609920042,22,11,10.3904315666567,28.6363636363636
817,0.0342614429727309,25,11,15.0539479423662,33.0909090909091
818,0.00675265025162796,25,18,10.9828832131863,31
819,0.0221097908633856,22,14,2.18704009827501,28.2857142857143
820,0.0195221048243272,19,12,1.96634880078602,24.5833333333333
821,0,4,2,3.80470887041688,4
822,0.0295058535847981,18,13,7.66179208525606,24.3076923076923
823,0.027197123628817,19,12,6.51006500462959,23.9166666666667
824,0,4,1,13.6973994952482,4
825,0.0308065413582198,15,15,5.34345956487698,21.5333333333333
826,0.0252556584820965,18,16,3.31188763193418,23.5
827,0.0208890501886994,20,15,1.08246522143337,26.0666666666667
828,0.0288811325233311,19,16,1.42008543949156,25.625
829,0.0356850904229915,11,7,2.86682807246635,14.2857142857143
830,-0.179665500244229,12,2,9.2240155503463,9.5
831,-0.0424604974824713,11,5,-0.972578780630134,11.8
832,0.0248718127971299,16,15,0.795556582580664,21.4666666666667
833,0.0271822423748998,16,17,1.27808598054218,22.8235294117647
834,0.0085488823979251,19,4,-4.11278462869978,19.25
835,0,14,1,-5.85006221409025,14
836,0.0116058258259426,15,22,3.24609960226631,19.4090909090909
837,-0.020208207272145,17,2,18.7914484656544,16.5
838,0.0299337456867797,16,14,0.381498531264683,21.5
839,0.0323671877187801,16,10,1.10505899664795,20.3
840,0.044112885396057,11,13,0.229673308410663,19.3846153846154
841,0.0188576810320676,18,13,-0.469199698068269,20.3076923076923
842,0.034922703301243,16,12,1.68176588721427,21.3333333333333
843,0,16,1,6.27536079183702,16
844,0.165200100513153,6,7,1.50419127732856,27.1428571428571
845,0.0267237750125299,23,4,-2.55954402214797,25
846,0.0356917101402029,21,9,-3.93124709992461,26.5555555555556
847,0.0393057963749756,20,9,-5.78574542992295,27.6666666666667
848,-0.0284850684391355,16,11,3.90677113228185,19.1818181818182
849,-0.0580511157113693,17,4,12.180769983519,16.5
850,0.0323671877187801,16,10,3.69419159917783,20.6
851,0,16,1,10.8430861182139,16
852,0.0261926827104415,15,14,-2.30762720029809,19.7142857142857
853,0.0278922763112241,14,19,-1.36301851678352,21.9473684210526
854,0,6,1,5.9444638681786,6
855,0.0607738522646516,5,2,15.339526806087,5.5
856,0.0162633880564774,20,2,42.8372832116012,20.5
857,0.0313286708883576,19,13,4.58864945092711,24.3846153846154
858,0,6,1,-1.26862889703654,6
859,-0.0513835599424194,14,2,-2.16828626248002,13
