CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
398.0,17.0,44.969795321428045,27.553842108952892,0.36,5.0,-0.083
399.0,150.0,22.716145830423763,25.408108066567138,0.516,13.0,0.01
400,17.0,49.22494979700581,NaN,NaN,1,NaN
401.0,33.0,29.37857851596122,29.322725215535964,0.003,91.0,-0.0
402.0,158.0,16.465112957058018,20.122046943775274,0.602,5.0,0.049
403.0,77.0,23.08349412780615,23.391188650507697,0.161,15.0,-0.002
404.0,78.0,24.456134570943505,35.446641385881414,0.257,3.0,0.117
405,78.0,14.34317755075756,NaN,NaN,1,NaN
406.0,84.0,27.981403731453064,30.155592581482153,0.54,8.0,0.011
407.0,86.0,29.28416471920568,31.58442624935086,0.45,8.0,0.01
408.0,84.0,28.050334252734785,32.32651338237711,-0.055,9.0,0.044
409.0,86.0,30.02436752628406,36.864334332980235,-0.214,24.0,0.008
410.0,89.0,18.145468882515704,15.930229428241493,0.152,4.0,-0.015
411.0,89.0,40.85346422519499,44.35411116246403,0.048,8.0,0.023
412.0,94.0,14.895561044764154,18.088075220073762,0.506,7.0,0.034
413.0,94.0,27.31711315596557,31.146957302583914,-0.064,8.0,0.054
414.0,98.0,14.98184860059849,14.799557308445138,-0.686,2.0,-0.008
415.0,98.0,26.393212298785844,32.11438147158904,-1.876,3.0,0.107
416.0,147.0,24.823719909614223,30.991425290796613,0.268,22.0,0.016
417.0,147.0,24.520682933615056,30.14764416434324,0.453,22.0,0.013
418.0,160.0,29.67352892890411,33.264693173310235,0.032,4.0,0.028
419,4.0,17.219062292555428,NaN,NaN,1,NaN
420.0,4.0,22.57936421515628,25.58387543296412,0.366,3.0,0.071
421,125.0,37.71650644683516,NaN,NaN,1,NaN
422.0,125.0,27.07739094902641,28.465711307222445,0.159,6.0,0.005
423.0,17.0,26.5891501221073,29.530182661809054,-0.634,6.0,0.039
424.0,17.0,23.976962756076592,23.429972942936807,0.395,4.0,-0.004
425.0,23.0,29.05846959727686,35.62818740592799,0.787,10.0,0.024
426.0,23.0,25.084295295767223,24.098166275953517,-0.179,12.0,0.002
427.0,161.0,34.06892452346734,35.52918488788013,0.124,4.0,0.017
428.0,162.0,37.27816299184967,39.00509939774891,0.489,5.0,0.014
429.0,23.0,15.10235857003434,23.388145983888972,0.352,14.0,0.034
430.0,28.0,22.38627228855447,27.149822494944747,-0.061,11.0,0.049
431.0,28.0,15.681160881453978,17.949116595343433,0.163,10.0,0.013
432.0,33.0,29.29629420970201,29.322104623309023,0.01,90.0,-0.0
433,44.0,29.322060823299328,NaN,NaN,1,NaN
434.0,44.0,25.90024899722307,25.34769523544812,0.39,2.0,-0.015
435,49.0,17.918088130423232,NaN,NaN,1,NaN
436.0,49.0,21.401438043651492,31.095832960586705,0.926,3.0,0.115
437,143.0,14.397337673293864,NaN,NaN,1,NaN
438.0,143.0,14.534516580267152,26.821231123091565,0.527,10.0,0.046
439,60.0,13.589145772425892,NaN,NaN,1,NaN
440,127.0,19.86997948558481,NaN,NaN,1,NaN
441.0,60.0,20.328331240555745,26.162284509505028,0.447,2.0,0.151
442.0,164.0,27.99022666337889,29.350632698183507,0.806,5.0,0.013
443.0,127.0,30.66281569401056,32.67209906680212,0.293,5.0,0.041
444.0,165.0,31.142698546310942,32.52995392154533,0.634,5.0,0.012
445.0,116.0,29.023366335218395,43.49762355091155,-0.619,2.0,0.231
446,116.0,18.32167917621929,NaN,NaN,1,NaN
447,116.0,17.8335670117273,NaN,NaN,1,NaN
448.0,102.0,20.81373400155761,24.765938320562555,0.924,5.0,0.09
449.0,102.0,14.937691749786875,16.68937159797816,0.716,4.0,0.033
450.0,153.0,20.895541829694725,24.175283358206606,0.521,8.0,0.021
451,153.0,31.081094572862288,NaN,NaN,1,NaN
452.0,6.0,33.9359209249687,34.9754455254255,0.164,3.0,0.01
453.0,6.0,17.521078757926443,25.948473353046094,0.303,12.0,0.034
454,6.0,23.278654892660427,NaN,NaN,1,NaN
455.0,6.0,24.571701187326468,31.07575718199955,-0.745,4.0,0.119
456,14.0,23.173049147141707,NaN,NaN,1,NaN
457,14.0,21.70169255653669,NaN,NaN,1,NaN
458.0,33.0,29.40194646412696,29.322394627956285,0.007,89.0,-0.0
459,166.0,32.756784844357725,NaN,NaN,1,NaN
460,44.0,41.03242925523347,NaN,NaN,1,NaN
461.0,44.0,29.195230829931063,31.69168126279147,-0.638,10.0,0.024
462.0,67.0,23.393042596321003,31.60242235442671,1.945,2.0,0.177
463,67.0,15.749861850232424,NaN,NaN,1,NaN
464.0,87.0,16.08078080182508,25.82469563804856,0.144,26.0,0.02
465.0,87.0,24.023963601714588,24.881366758149753,0.592,9.0,0.007
466.0,92.0,28.5885824302062,25.611073879093283,-0.514,5.0,-0.071
467.0,92.0,21.372091397388168,28.221222024936978,0.391,4.0,0.063
468.0,92.0,25.58710569749252,26.71698576692839,0.908,5.0,0.01
469.0,92.0,26.34249160059736,28.230719723287915,0.689,6.0,0.016
470.0,100.0,13.618027429450958,13.8719037244551,0.575,3.0,0.004
471.0,100.0,27.53324418711674,32.042734099613355,-0.33,4.0,0.077
472.0,6.0,39.5964537399947,38.099074176035465,0.186,3.0,-0.009
473.0,6.0,22.915025048100127,25.12713864871273,1.077,2.0,0.059
474.0,12.0,28.283927295227013,35.55013111927976,1.505,5.0,0.095
475.0,12.0,27.87003052381302,28.762277070770455,0.27,4.0,0.016
476,14.0,24.20406053021057,NaN,NaN,1,NaN
477.0,14.0,28.194661779873908,31.04854278557556,0.123,11.0,0.014
478.0,19.0,38.21053552622551,38.66222879906842,0.563,2.0,0.008
479,19.0,25.242807513142463,NaN,NaN,1,NaN
480.0,23.0,22.16737361155617,24.12726861413511,0.496,2.0,0.054
481.0,23.0,26.973566087204503,31.676611023767805,-0.025,3.0,0.089
482.0,23.0,27.608172529922523,33.985991997712325,1.89,4.0,0.089
483.0,23.0,17.67482204974304,16.400623719682653,1.117,3.0,-0.015
484.0,31.0,24.873030856350063,29.9747822251317,0.857,5.0,0.075
485.0,31.0,14.280443614582158,14.526162448735839,0.811,4.0,0.008
486.0,33.0,29.461329747600395,29.321490629817983,-0.004,88.0,-0.0
487,166.0,47.02086615677697,NaN,NaN,1,NaN
488.0,37.0,18.494137528036497,31.351175486857144,0.431,13.0,0.029
489,37.0,14.425056483874164,NaN,NaN,1,NaN
490,166.0,23.291639226473016,NaN,NaN,1,NaN
491.0,166.0,21.40342931732403,28.904725638344292,-0.43,3.0,0.096
492.0,44.0,16.265905079721705,16.756204032879964,0.915,2.0,0.02
493.0,44.0,27.120523444032496,27.13635561105511,0.654,3.0,0.0
494.0,60.0,13.4163694822227,13.942035104345472,0.255,11.0,0.01
495.0,60.0,20.49201794424005,23.229334878318394,0.293,12.0,0.023
496.0,127.0,34.0856859373073,45.436529050167366,0.52,4.0,0.097
497,127.0,30.821512176450263,NaN,NaN,1,NaN
498,116.0,39.3689682326741,NaN,NaN,1,NaN
499.0,116.0,18.36857318439897,33.083515685421865,1.25,4.0,0.193
500.0,78.0,25.998614571679227,34.42999635804392,1.411,2.0,0.167
501,78.0,15.027956862709887,NaN,NaN,1,NaN
502,83.0,21.966341343292168,NaN,NaN,1,NaN
503.0,83.0,23.3825644556809,39.34509124724763,-0.756,3.0,0.162
504,98.0,15.751207840784817,NaN,NaN,1,NaN
505.0,98.0,28.44931287001981,41.1861301229566,-0.753,4.0,0.081
506.0,97.0,17.004035394210714,23.251776055036625,0.405,13.0,0.028
507.0,97.0,27.610179220447527,27.037742797305718,0.842,10.0,-0.004
508.0,4.0,26.298336829272028,28.27935943053401,0.27,7.0,0.009
509.0,4.0,26.65376938941343,33.05106936023513,-1.887,2.0,0.131
510.0,6.0,13.102655877334747,13.452549254426595,-0.398,2.0,0.017
511.0,6.0,23.302269274417885,29.278614685912874,-1.422,3.0,0.113
512.0,170.0,35.44110387252823,39.38081430461124,-0.38,6.0,0.019
513.0,29.0,18.625539064239977,21.84981771434239,-0.139,3.0,0.006
514.0,29.0,25.725781672042864,28.779852102962703,0.852,4.0,0.098
515.0,33.0,29.79417064590212,29.319883283636578,-0.022,87.0,-0.0
516.0,44.0,27.158282148930724,27.144271694566413,-0.042,2.0,-0.0
517,49.0,17.914169840805705,NaN,NaN,1,NaN
518,49.0,22.23592653795433,NaN,NaN,1,NaN
519,127.0,28.22506439986928,NaN,NaN,1,NaN
520,127.0,28.460031659905688,NaN,NaN,1,NaN
521.0,127.0,22.764209855922527,22.701829935083516,0.544,4.0,0.0
522.0,67.0,24.85144175234982,42.566951168333475,-0.143,11.0,0.039
523,67.0,14.701993545662257,NaN,NaN,1,NaN
524.0,116.0,28.235206217879707,28.42298466554947,0.188,2.0,0.004
525,116.0,18.124564454769253,NaN,NaN,1,NaN
526.0,81.0,12.005660844502131,17.454741941865713,0.139,5.0,0.104
527.0,81.0,24.14437942272092,20.15837449525693,0.131,5.0,-0.074
528,103.0,17.687209585249754,NaN,NaN,1,NaN
529.0,103.0,25.770583234759776,41.486113822466514,0.143,5.0,0.083
530.0,171.0,20.377586393615825,20.70557748828877,0.31,5.0,0.0
531.0,17.0,26.102160796229057,27.90097261844473,0.192,10.0,0.015
532.0,17.0,17.859333333205083,38.78603438727293,-0.904,4.0,0.167
533.0,33.0,29.447174041035357,29.314368314307902,-0.029,86.0,-0.0
534.0,35.0,11.981184167168925,12.647906983726463,0.501,4.0,0.004
535.0,35.0,14.907069725416816,19.778588710803973,0.081,6.0,0.068
536,44.0,27.130261240202103,NaN,NaN,1,NaN
537,58.0,15.265729706642793,NaN,NaN,1,NaN
538.0,58.0,25.78468391595461,38.2649516773099,-0.349,4.0,0.087
539.0,127.0,23.007124684555556,22.681036628137182,0.48,3.0,-0.002
540.0,174.0,25.092772798261304,23.641626582839375,-1.767,3.0,-0.056
541.0,75.0,27.97520001471881,27.92136695744395,1.764,6.0,-0.027
542,75.0,14.158170093385014,NaN,NaN,1,NaN
543.0,78.0,26.965680924868675,35.86681622366932,0.82,2.0,0.169
544,78.0,16.955033249364558,NaN,NaN,1,NaN
545.0,90.0,16.80130332425865,17.494733498772582,0.179,2.0,0.026
546.0,90.0,31.187446202256726,31.21169346003751,0.09,2.0,0.001
547,95.0,14.827983653784756,NaN,NaN,1,NaN
548.0,95.0,23.60687700465535,40.66810891214511,0.03,13.0,0.036
549.0,171.0,20.693111407780275,20.787575261957006,0.208,4.0,-0.002
550.0,6.0,15.645401569729165,23.514099033428096,1.117,4.0,0.094
551,6.0,13.17809718152928,NaN,NaN,1,NaN
552.0,6.0,24.016910922204424,32.076705332022954,1.914,9.0,0.082
553,23.0,15.076468667484022,NaN,NaN,1,NaN
554.0,23.0,28.35533600795949,35.221520328067164,-1.127,2.0,0.132
555.0,162.0,37.810837015084026,40.394645613962034,-0.08,5.0,0.017
556.0,162.0,42.05746661114753,43.03185680415145,0.278,3.0,0.011
557.0,26.0,12.602722174703455,13.009102844604609,0.237,4.0,0.011
558.0,26.0,23.3925374840033,26.972135978640345,0.16,5.0,0.066
559.0,33.0,29.839385593387707,29.31280589399346,-0.031,85.0,-0.0
560.0,175.0,46.494425865,47.90434282859049,0.386,4.0,0.012
561.0,166.0,23.69385527507033,26.786435540000223,-0.248,6.0,0.016
562.0,166.0,21.42278565603597,21.850073393590947,-0.061,7.0,0.005
563.0,139.0,35.99518194395466,29.02670436305525,-0.906,3.0,-0.075
564,139.0,52.7679178986637,NaN,NaN,1,NaN
565.0,51.0,39.68364446839784,39.75402725762186,0.082,2.0,0.001
566.0,51.0,36.68647584456301,39.350883687686206,0.103,6.0,0.018
567.0,51.0,37.03153325321869,41.388113878983496,-0.053,9.0,0.016
568.0,141.0,24.795479935700904,29.512842559010622,-0.25,21.0,0.005
569.0,55.0,20.650376480933268,25.03145964624406,0.632,3.0,0.11
570.0,141.0,26.4313283954296,33.22862205500034,0.104,16.0,0.016
571.0,55.0,12.883875419670002,13.364133467482834,0.052,2.0,0.024
572.0,83.0,22.82968265959156,26.64910919284019,-0.829,6.0,0.038
573.0,83.0,24.955791507519688,29.951949810155103,0.32,15.0,0.015
574.0,88.0,22.26281355311424,26.35312514672105,0.152,13.0,0.016
575.0,88.0,19.618319361965344,22.353870080646416,0.022,16.0,0.016
576.0,100.0,15.39293047473476,38.040622461030566,1.686,5.0,0.155
577.0,100.0,30.140888613255424,22.393912913790746,2.044,2.0,-0.241
578.0,102.0,23.703066603330942,33.177391788615566,0.726,2.0,0.196
579,102.0,18.47218650610244,NaN,NaN,1,NaN
580.0,125.0,26.16875472011815,29.127169013619795,0.198,10.0,0.016
581.0,125.0,29.13445059278385,29.421069215864975,0.215,2.0,0.006
582.0,176.0,26.78522972081374,29.510890292321818,0.31,12.0,-0.005
583,6.0,39.08134836983636,NaN,NaN,1,NaN
584,6.0,40.77657304560668,NaN,NaN,1,NaN
585.0,17.0,25.80686163622351,29.054197699782556,-0.815,2.0,0.075
586.0,17.0,30.3116214340478,35.63478683668874,-0.172,17.0,0.013
587.0,23.0,32.20262289002675,32.94802948586575,-0.772,8.0,0.009
588.0,23.0,17.417410688264468,19.570841369212655,-0.293,6.0,0.041
589.0,25.0,24.966047810049545,27.63474604328569,0.143,15.0,0.01
590.0,25.0,15.32110124554752,22.440082238018597,0.209,15.0,0.031
591.0,32.0,27.057582165321104,36.70140683603033,0.739,3.0,0.098
592,32.0,14.658658087119656,NaN,NaN,1,NaN
593.0,33.0,29.899566430926733,29.3065370880483,-0.033,84.0,-0.0
594.0,139.0,34.052632103288865,40.40450371391133,-1.398,3.0,0.095
595,139.0,44.88049520877951,NaN,NaN,1,NaN
596.0,178.0,32.35462645947872,31.22079325666162,0.502,3.0,0.005
597.0,179.0,34.777564685504615,31.34332647257888,0.282,3.0,0.008
598.0,116.0,28.43758108236986,34.86396310261456,-0.066,2.0,0.124
599,116.0,18.444629968317077,NaN,NaN,1,NaN
600.0,116.0,17.510823046809175,17.42518757369998,0.083,15.0,-0.0
601.0,78.0,28.817621383472844,38.20269594672382,0.846,2.0,0.167
602,78.0,17.23167601891805,NaN,NaN,1,NaN
603.0,92.0,32.35271870051035,24.30513282685322,-0.301,13.0,-0.031
604.0,92.0,15.238354119701478,22.892649297252433,0.586,5.0,0.15
605,92.0,30.44001114468231,NaN,NaN,1,NaN
606,98.0,15.718279171265026,NaN,NaN,1,NaN
607.0,98.0,32.28470495383608,32.80946721402157,-0.337,2.0,0.011
608.0,92.0,28.25354517343743,28.87663155004658,0.368,3.0,0.011
609,154.0,38.01552240055368,NaN,NaN,1,NaN
610.0,154.0,32.03559596031226,32.532313681559614,0.182,2.0,0.01
611.0,6.0,25.050600921709545,34.72086892024562,2.332,2.0,0.191
612.0,9.0,19.94201641187821,25.816212271375772,0.936,6.0,0.082
613.0,8.0,38.68872803218287,33.90706419633726,-0.333,14.0,-0.016
614.0,9.0,19.395358780865973,19.11097629904938,0.514,5.0,-0.002
615.0,12.0,32.31481650852098,48.80203895962085,4.358,2.0,0.234
616,6.0,26.96313664703201,NaN,NaN,1,NaN
617,6.0,14.680061943226928,NaN,NaN,1,NaN
618,6.0,14.8033255701117,NaN,NaN,1,NaN
619,12.0,31.20815851425493,NaN,NaN,1,NaN
620.0,8.0,26.537842016109146,29.494078386088706,-0.69,9.0,0.017
621,12.0,22.95348971818129,NaN,NaN,1,NaN
622,12.0,51.694433657958704,NaN,NaN,1,NaN
623,23.0,15.995093530877783,NaN,NaN,1,NaN
624.0,23.0,28.230538898738956,44.35259129709168,-0.595,8.0,0.053
625.0,29.0,19.324915646737697,33.29063091552214,-2.692,3.0,0.208
626.0,29.0,28.929769329545408,23.700495267136006,-1.458,2.0,-0.15
627.0,30.0,27.335298731415232,39.55139914699592,0.93,3.0,0.117
628,30.0,16.78164028523245,NaN,NaN,1,NaN
629.0,31.0,29.09245934723758,27.962588627880844,0.034,14.0,0.003
630.0,31.0,16.280317495305944,25.26609789352438,0.183,14.0,0.032
631.0,33.0,29.725595228018086,29.299392156206384,-0.04,83.0,-0.0
632,139.0,14.098348582738844,NaN,NaN,1,NaN
633,139.0,39.163106008321,NaN,NaN,1,NaN
634,51.0,16.344927589206836,NaN,NaN,1,NaN
635.0,51.0,23.96297361485849,35.428984352138784,0.117,4.0,0.084
636.0,180.0,33.562901492299865,33.19351416972475,0.157,2.0,-0.007
637.0,181.0,27.54178907059601,36.79765303881455,-1.85,4.0,0.12
638.0,182.0,25.441955460173663,25.284003066297334,0.329,3.0,-0.004
639.0,183.0,10.880089379367924,12.796630935614868,-0.237,5.0,0.025
640.0,116.0,16.941752571362972,17.419070754192177,0.072,14.0,0.001
641,79.0,19.106196395769665,NaN,NaN,1,NaN
642.0,79.0,25.960797783819025,28.318761248601106,0.415,14.0,0.003
643.0,89.0,39.27623504683783,46.74542297639817,-0.243,2.0,0.107
644,89.0,13.79424651274602,NaN,NaN,1,NaN
645.0,94.0,24.888482957993887,31.065829499726572,0.76,8.0,0.022
646.0,94.0,22.84776036597677,27.236356858079642,-0.071,10.0,0.02
647.0,102.0,25.544568255542856,23.695107671476126,0.2,12.0,0.012
648.0,102.0,18.18573966603396,28.4507488665661,0.374,12.0,0.033
649.0,154.0,16.143723102655695,22.566003900198503,1.491,2.0,0.195
650,125.0,44.08141036372695,NaN,NaN,1,NaN
651,154.0,14.059044756388367,NaN,NaN,1,NaN
652.0,125.0,30.84239006142922,31.84226514871753,-0.399,4.0,0.013
653.0,154.0,13.83790904872888,14.09689156350771,-0.013,3.0,-0.006
654.0,17.0,42.99363543772998,45.79105011833532,-0.116,2.0,0.041
655.0,17.0,27.015666702026135,28.047425712321974,-0.148,4.0,0.013
656.0,17.0,32.88955077791262,30.40951598275556,-0.06,12.0,0.02
657,17.0,27.44524383277121,NaN,NaN,1,NaN
658.0,162.0,28.9632773535246,30.446411527567815,-0.494,8.0,0.055
659.0,162.0,17.161048312728866,23.347212862451038,0.054,7.0,0.045
660.0,33.0,29.59199152440936,29.29419455776966,-0.047,82.0,-0.0
661.0,139.0,45.747554549178304,46.37165796425409,-0.336,3.0,-0.013
662.0,139.0,20.079267843140425,27.881308973145092,-0.375,13.0,0.023
663.0,185.0,31.2752481453589,31.594687664757153,-0.202,5.0,0.003
664.0,54.0,23.74235091686061,30.871519616319368,1.086,2.0,0.157
665.0,55.0,21.755465320465817,28.62837330750105,0.98,2.0,0.163
666,57.0,12.851672701803771,NaN,NaN,1,NaN
667.0,57.0,24.503637038178017,40.10337555145104,0.265,9.0,0.05
668,54.0,14.53431310909166,NaN,NaN,1,NaN
669,55.0,13.880605725674942,NaN,NaN,1,NaN
670.0,58.0,20.705335355399043,28.494632534510576,-0.185,13.0,0.021
671.0,58.0,23.58480643161223,26.27429993487199,-0.081,13.0,0.017
672.0,63.0,25.412996869446182,33.08837714437557,2.001,2.0,0.158
673,63.0,15.14501427734658,NaN,NaN,1,NaN
674.0,116.0,28.383423689728904,34.70006038217211,-0.113,2.0,0.123
675.0,187.0,25.218480676796407,21.63827003551421,-0.882,3.0,-0.05
676,116.0,19.353054897698676,NaN,NaN,1,NaN
677.0,78.0,23.79198793586438,24.789448038635733,-0.104,5.0,0.013
678.0,78.0,22.311147591904245,24.409739067005024,-0.409,5.0,0.019
679.0,81.0,13.593594332609529,23.309465496828484,-0.671,3.0,0.171
680.0,81.0,27.217068372243823,21.531029060228967,0.001,13.0,0.001
681.0,84.0,32.714721408712066,33.183642781684306,-0.752,3.0,0.005
682.0,84.0,33.73030273797496,34.242723924210566,-0.358,4.0,0.005
683.0,188.0,33.84185862808477,35.32401744185378,-0.224,4.0,0.017
684.0,98.0,19.36106472124193,26.714694735610973,0.248,9.0,0.031
685.0,98.0,32.7016877502606,33.401240327186656,-0.727,16.0,0.01
686.0,103.0,23.255389271464846,27.462684301456555,0.015,10.0,0.019
687.0,103.0,24.39193668170553,28.34240800614777,0.164,10.0,0.02
688.0,154.0,19.03663012412864,19.978583049547012,-0.516,7.0,0.007
689.0,154.0,14.872518424023736,25.711397949758663,0.135,10.0,0.051
690.0,6.0,16.684431320865844,28.09067188053762,0.92,4.0,0.135
691,6.0,14.437943746857608,NaN,NaN,1,NaN
692,6.0,43.50154347299424,NaN,NaN,1,NaN
693.0,6.0,40.033568568090985,44.853781065745885,0.313,3.0,0.037
694,12.0,35.598275305508764,NaN,NaN,1,NaN
695.0,12.0,32.95298681855521,36.78621562496015,0.392,3.0,0.054
696,12.0,24.297886403375887,NaN,NaN,1,NaN
697.0,170.0,20.78218404745075,38.519765418925246,0.367,7.0,0.08
698.0,12.0,37.166630996441214,38.2018469827239,0.584,12.0,-0.007
699,170.0,18.89112817823008,NaN,NaN,1,NaN
700,17.0,23.83952814028125,NaN,NaN,1,NaN
701,17.0,26.7564043776756,NaN,NaN,1,NaN
702.0,32.0,29.677178796306546,31.636331367345118,-0.03,12.0,0.005
703.0,32.0,14.83319627267846,22.440790084548947,0.165,12.0,0.037
704.0,33.0,29.80628911482097,29.29051805200868,-0.051,81.0,-0.0
705.0,175.0,24.74015241662429,36.34534467280782,2.368,4.0,-0.047
706,175.0,25.83532740475912,NaN,NaN,1,NaN
707.0,139.0,34.4268222244899,39.15258064172417,0.271,11.0,0.013
708.0,139.0,22.642823641453404,30.979135174038408,1.564,2.0,0.184
709,139.0,15.191927994639736,NaN,NaN,1,NaN
710,180.0,14.343395385535096,NaN,NaN,1,NaN
711.0,180.0,34.38775632037233,25.337150685507112,4.047,3.0,-0.127
712,180.0,25.714838252871463,NaN,NaN,1,NaN
713.0,128.0,24.28547685619148,28.974281132053378,-1.185,4.0,0.019
714,128.0,13.004432103935216,NaN,NaN,1,NaN
715.0,190.0,24.028431977421413,20.946917817765332,-1.534,2.0,-0.099
716,89.0,41.46838648291232,NaN,NaN,1,NaN
717.0,92.0,34.662930856163975,32.505285032828375,0.063,10.0,-0.005
718,89.0,14.06291714590006,NaN,NaN,1,NaN
719,89.0,51.34230235934028,NaN,NaN,1,NaN
720.0,92.0,30.34666208477495,33.419564195179326,0.126,11.0,0.01
721.0,91.0,32.25817427667286,35.157066827662604,-0.131,6.0,0.016
722.0,91.0,28.89420143352649,34.97251292192108,0.18,12.0,0.018
723.0,154.0,17.41944637802478,18.763115174857937,-0.52,7.0,0.012
724.0,154.0,18.18772049896853,26.491964324043334,0.389,3.0,0.122
725.0,12.0,18.37524741055017,18.74159768230842,-0.089,5.0,0.022
726.0,12.0,19.886896765210697,29.54072989788911,-0.887,5.0,0.095
727.0,17.0,18.518663225674707,22.232725806269997,0.19,4.0,0.018
728.0,17.0,29.12664721616025,29.31095641604784,0.011,11.0,0.003
729.0,23.0,29.928467336889994,33.358777641073296,0.502,7.0,0.015
730.0,23.0,19.784327024892217,20.421645904842798,0.715,10.0,0.02
731.0,162.0,30.55095753296848,32.44837158624488,-0.075,4.0,0.019
732.0,162.0,16.296161608690937,17.08193071037211,-0.303,6.0,0.008
733.0,26.0,23.73036400207261,30.552472325159744,0.27,10.0,0.044
734.0,26.0,18.224355654954525,19.926446828362185,0.209,8.0,0.011
735,29.0,27.440933463812637,NaN,NaN,1,NaN
736,29.0,25.068182151775456,NaN,NaN,1,NaN
737,30.0,17.533686259991878,NaN,NaN,1,NaN
738.0,30.0,32.06341110810171,41.0343689856503,-1.328,2.0,0.148
739.0,33.0,30.158273321410267,29.284070913723518,-0.031,80.0,-0.0
740.0,35.0,56.82722945356584,58.34557978467353,-1.268,2.0,0.017
741,35.0,31.317119993552037,NaN,NaN,1,NaN
742.0,42.0,23.700440434569764,29.413853004924835,0.981,4.0,0.098
743.0,42.0,17.085737382871784,16.95383148685541,-0.08,3.0,-0.0
744.0,142.0,27.586641235311863,32.31178991746853,0.779,6.0,0.051
745.0,55.0,13.641931505747465,14.20085962825335,-0.18,2.0,0.026
746.0,54.0,25.440521606277,27.134086002930353,-0.135,4.0,0.012
747.0,142.0,27.055353777114934,28.267704784120905,-0.095,5.0,0.012
748.0,143.0,30.8263175185746,36.43054007347519,-0.576,11.0,0.054
749.0,54.0,15.563420690246796,29.057495582580593,0.112,30.0,0.019
750.0,55.0,25.497275588800083,29.417583881365726,-0.626,3.0,0.082
751.0,143.0,26.29073953633383,30.034287740195257,0.251,11.0,0.016
752.0,63.0,15.971127692602437,19.26070184627983,0.14,3.0,0.06
753,63.0,13.478037159298848,NaN,NaN,1,NaN
754.0,63.0,13.804993054332964,18.57008923194824,-0.709,3.0,0.093
755.0,116.0,28.475124130566392,31.54657152795179,-0.179,4.0,0.057
