ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
36,4,160,360,110,103,92,83,100.3,92.2125,1.5508529601033672,167,0.9524719484714192,14.27299292922217,1,0.4444444444444444,0.6448064553672117,26.152767766418815,23.600847442411894,4.123105625617661,2.0479728033160423,2.0,7.0710678118654755,7.966821082198653,-42.15510887157955,55.840620433565945,0.9580838323353293,0.36574205952895156,0.012878594118876424,0.11944071926089106,0.10230795256939088,0.001493833014992436,0.005322824926529366,0.04749875902366988,0.053661058035874766,0.047596727108330315,0.0014766164135358794,0.001500527925790594,0.0035595331996403014,0.018947016084036934,0.02444703687846562,0.02023358613697438,0.02538196744700397,0.0026304992284430606,0.0015585433696907454,0.004361192879570219,0.003169466326206747,0.011992467776292341,0.0024277728721506416,0.009826352204118797,0.0033635521726506565,0.014698544658999326,0.0016601565350097445,0.0015190442448267435,0.001538006032766109,0.005067321571329887,0.002561015558570685,100.3,92.2125,0,107.34721941127341,15.980003878847407,3,2.0,58.9041095890411,17.701336028274266,5,4,4,56.18224501797943,2.6809263123171663,nan,236.88475549384685,1,36,0.23717121391308266,35.0,4,-1.2945945945945994,2.3476351351351354
36,5,159,340,127,104,110,84,117.96855345911949,93.28930817610063,1.4693707444951052,171,0.9446375639893633,14.228319915326999,1,0.4676470588235294,0.6805634342091199,25.072443432739735,22.47220505424423,4.123105625617661,2.0824645702376654,2.0,7.2,8.226660803721298,-37.632509088259766,54.18376618407356,0.9298245614035088,0.40088136160968496,0.007600323540746428,0.12422104935812432,0.11131830926223735,0.002854303002772366,0.006547681942073829,0.0484371736200269,0.051853869398248396,0.050150938514384194,0.0015374370137129104,0.0034068779718574448,0.004502103517903016,0.0172584933409545,0.02021297135656545,0.017061296247433588,0.024510575968398708,0.0016997449394403567,0.001987046088838222,0.0034373943497361128,0.0024966328836529455,0.005759554081091268,0.0010283722489676493,0.00593287010102557,0.0021846010150731797,0.011912085494629092,0.0004992797979575263,0.0009647437153799071,0.002237958764249951,0.0020435308283610737,0.0015411411719868937,117.96855345911949,93.28930817610063,0,83.13957109701681,17.701336028274266,4,3.0,65.71428571428571,20.076958822217378,2,5,5,53.849410415531906,14.501778735787257,nan,237.8008223267386,1,36,0.2264475365923788,35.0,1,-6.2212055770250885,13.099549139956054
36,6,448,2112,113,150,69,102,89.08482142857143,124.14508928571429,3.402842170282503,572,0.9908814195541624,23.883285285767386,1,0.21212121212121213,0.2938719899304,69.71318397686458,61.71709649683789,4.242640687119285,2.166690658318682,2.23606797749979,10.457558242683902,9.392933165725735,-43.92191038599718,138.40916292848976,0.7832167832167832,0.1497535615755718,0.007934660515535642,0.05164259686820645,0.04651719993419733,0.010158107120489016,0.004897455659341648,0.025150034342827157,0.02948375018821042,0.02577842107414979,0.00897715373732934,0.009055611556035485,0.00300798424641534,0.017142985858038907,0.017228363897290617,0.01877038578101181,0.017056065680181854,0.007639595985788199,0.009194592426045744,0.006805351090779415,0.0018957331769437126,0.011167491243912598,0.011671467701494144,0.011586428886667654,0.012875845629211763,0.012265358249195476,0.006822615737495573,0.0076276120627666415,0.007769329749818819,0.004946942646348957,0.001199833800430254,89.08482142857143,124.14508928571429,0,109.22603053031213,17.874930798578475,3,4.0,77.6536312849162,21.786024875099493,7,6,6,90.02504073625875,3.709702229337433,nan,223.77055531774877,1,36,0.4023095916637708,35.0,5,-2.116113150867818,3.0469584445928035
36,7,168,399,78,136,59,115,67.30357142857143,124.60119047619048,1.749254228935093,200,0.9600393306014589,14.625465582862905,1,0.42105263157894735,0.57167219233123,28.61624129278771,25.612496949731394,3.605551275463989,1.9706600408937138,2.0,7.964861856318909,8.008687716733204,-40.144483087026146,60.76955262170047,0.84,0.326073541944371,0.02043418894521474,0.10405192293753301,0.09259282589523979,0.02864329280016473,0.005278503841711674,0.03608558512780416,0.049380298039338216,0.045164045426002185,0.02376895255452538,0.012163106506472262,0.0010398926124995265,0.015518458271498815,0.018803088889587673,0.022623879888703218,0.025670071520402977,0.013556742737665845,0.0128908458195731,0.0030515089513440583,0.0002657302261621423,0.008540325804200017,0.002661307867137575,0.009483760931270797,0.007660801978604324,0.01581550647249054,0.004863481572804645,0.006466310604475876,0.003433401106368828,0.0010711490666925208,0.00018420063977285316,67.30357142857143,124.60119047619048,0,94.1981320141693,21.786024875099493,6,3.0,53.94736842105263,24.160364828387642,10,7,7,99.93842383432937,12.057452054809596,nan,191.08523628021254,1,36,0.523004423469833,35.0,6,3.734821428571429,-11.46443452380953
36,8,431,1995,93,186,58,129,74.63109048723898,156.7447795823666,3.811649917488876,570,0.992311578598582,23.42576026046658,1,0.21604010025062656,0.26235357959075173,71.5832053624602,63.13477647065839,4.123105625617661,2.0573248747876947,2.0,9.269476019381708,8.859482616229092,-26.644266488484934,143.6812408671319,0.756140350877193,0.1376734179078914,0.005020866083685876,0.04745948266375405,0.04340784111359964,0.006955186837158322,0.003259221446980163,0.023090913590316,0.028452329873976674,0.024193417260249216,0.007057378350551539,0.004452984685895951,0.0026828425098562665,0.01598403705668954,0.017016765434698967,0.01897154537421778,0.015996675239334245,0.006786313258521529,0.005176283107982956,0.00316642285011851,0.0023870931587837503,0.010306130520715287,0.01200907504409639,0.012660848062400839,0.013406325837302772,0.01145907948110068,0.006082502072152995,0.005533776942644841,0.0036395351166413317,0.0024794540186518148,0.002178215189083338,74.63109048723898,156.7447795823666,0,136.82427840238202,11.750425411874836,10,5.0,76.40449438202248,15.058509444609687,11,8,8,99.89442014387744,1.0134735195340163,nan,156.6807324573857,2,36,0.6375667165779105,35.0,7,-0.177263321114836,0.9978508354378448
36,9,167,208,64,161,56,135,59.293413173652695,147.80239520958085,1.690167708275951,189,0.9574317630512105,14.581872443920643,1,0.8028846153846154,0.5916572628286965,27.653988331643397,25.079872407968907,4.0,2.0657981915847476,2.0,7.0,7.982591817378712,0.8276733705933814,59.55634918610404,0.8835978835978836,0.33804611124129114,0.020718913259892557,0.11288370899546633,0.09328959686878048,0.023829931414313436,0.009455856799573776,0.039194037578268795,0.05321263271490218,0.04304196791007834,0.018116668908550283,0.012766376593810358,0.00448273766258829,0.021601042756101207,0.01797177999610693,0.024273718484943772,0.022270593110203858,0.009115207145299465,0.011838115127269242,0.004379633503158126,0.0023247214550407014,0.008459868416044874,0.0057402317139138926,0.006741305804526141,0.008736773650735125,0.011782661080572852,0.002257850498874608,0.00526310128245209,0.0027797116389420714,0.0030169831196681447,0.0012061300797812336,59.293413173652695,147.80239520958085,0,22.427371614981297,6.809587849227242,10,4.0,65.625,17.754170880284494,8,9,9,124.01274339571037,12.49120810535257,nan,191.5189923307555,1,36,0.6475219083313625,35.0,6,-4.275336826347306,11.73677020958084
36,10,151,175,70,162,63,137,66.03973509933775,148.72847682119206,1.6959261629334554,161,0.9618421083746536,13.86575534383214,1,0.8628571428571429,0.5896483124420305,27.001206998615185,24.08318915758459,4.0,1.9403198542692242,2.0,6.0,7.387668326417332,1.5546012582327535,56.72792206135786,0.937888198757764,0.33148132975001654,0.007554109425470814,0.10720343895683344,0.09653273108191057,0.00323112732652247,0.005963776926646491,0.04668621565405191,0.05187649577276006,0.04668198261047634,0.006570763668842581,0.0033790894429671647,0.004052695255980222,0.025589504394967193,0.023365618604101784,0.024866283155203003,0.02486094426552564,0.0043877248509933105,0.0011280468034917809,0.003526477569238036,0.002944782370690582,0.013112030994324321,0.006999602200830212,0.012993731641904756,0.007734046884593181,0.013720450093528914,0.002047393874362623,0.002693559350706046,0.001614314365523635,0.0030250021460886518,0.0022694265564906385,66.03973509933775,148.72847682119206,0,144.79937638132398,6.809587849227242,9,6.0,100.0,11.750425411874836,8,10,10,121.70405367323555,39.982105201046714,nan,242.61970097844417,1,36,0.5016247781298209,35.0,3,-22.31422173519462,33.175958835580545
36,11,187,405,83,186,68,159,75.63101604278074,171.77005347593584,1.8503813411023877,210,0.9655677435715475,15.430353037616328,1,0.4617283950617284,0.540429141705589,30.78575209030798,28.231188426986208,4.0,2.0222394557518735,2.0,7.672817679805834,8.008967254502316,-23.544070206823505,65.94112549695429,0.8904761904761904,0.2987400186517885,0.005601046659391676,0.10888328929463967,0.08290448840809013,0.00731515723744663,0.0072849093178247335,0.04459927777310136,0.05239390154985427,0.040498298481026075,0.00864634480850039,0.0017453449216241047,0.007414740536719419,0.0248310747836004,0.023983927039960145,0.027122462129292355,0.022810934403848886,0.006373248126074825,0.001979891689114213,0.003291435894719859,0.006409712384326334,0.011940534985920055,0.009758269989798153,0.013041340727608802,0.01257324659380202,0.01368965610437675,0.004463287584279905,0.0009486273862133114,0.0013722455070918078,0.003492814681273436,0.005020054171357979,75.63101604278074,171.77005347593584,0,106.71261658561698,15.058509444609687,8,2.0,53.164556962025316,23.245396585723714,13,11,11,113.86624719357928,0.7144770734183035,nan,168.042595433969,2,36,0.6776034784485467,35.0,10,-0.20044463137655555,0.6857838130144955
36,12,273,957,62,193,33,160,47.857142857142854,176.3956043956044,2.4923599803701584,332,0.9832946791210712,18.643883600599406,1,0.2852664576802508,0.401226150265614,46.0802518705395,40.45985664828782,3.605551275463989,2.0361087919635326,2.0,8.527432167617718,8.387564610879615,-38.77849967795691,92.46803743153546,0.822289156626506,0.2123362221824676,0.0018571532062350573,0.07002803479698497,0.06655902508654829,0.004847429375255929,0.00778552499392237,0.034222635870505266,0.04056282971763335,0.035358588269169364,0.00637147241685663,0.0029409123707596655,0.008675510854673281,0.021804735555170495,0.024167659494764317,0.024566494059646005,0.021495333588276197,0.005536083300676169,0.0024393538526800173,0.004916765254020811,0.008040035729782413,0.014256821318106318,0.015162901868905348,0.01616533257997931,0.014675658606539296,0.01373668339704915,0.004454521677529698,0.0032492655454068814,0.0014521069227638953,0.00507229150230373,0.006890708146791779,47.857142857142854,176.3956043956044,0,33.66762213541164,6.960652750071518,13,2.0,55.833333333333336,17.24610118349758,14,12,12,154.6069153753394,1.9018385204238393,nan,192.21813251584308,1,36,0.8043305454681615,35.0,8,-1.0965250965250988,1.5539055539055653
36,13,294,1080,68,197,38,161,53.86054421768708,179.91836734693877,2.7321129071492383,371,0.9830729311122673,19.347672370394786,1,0.2722222222222222,0.3660170842073388,48.498832970215005,43.41658669218482,3.605551275463989,2.0254121703543397,2.0,9.510385067677204,8.885697255959014,-37.68306269502668,100.46803743153546,0.7924528301886793,0.19858484146002006,0.009025349173809814,0.06970661543733687,0.05967697410158406,0.014957199768859885,0.0028369759114727647,0.034074850149709596,0.03631352593830278,0.032426959599501,0.014011941382683486,0.008819433518340563,0.0038917925537256016,0.01974982499632558,0.021121700247442712,0.022171270131824256,0.020692815820359634,0.011126527209237586,0.011448836171582938,0.0036307049880428283,0.00465435250495017,0.012421082357726869,0.011629082966540773,0.013599144405106019,0.014564203778756736,0.014006091649671157,0.008327012291086565,0.010203547967326011,0.006857967249926119,0.0009645942262959069,0.004722470645804687,53.86054421768708,179.91836734693877,0,127.71236469452204,6.960652750071518,12,5.0,100.0,12.085571688765265,14,13,13,155.09526005264325,3.4864143129953526,nan,232.08747190590802,1,36,0.6682620943689772,35.0,9,-2.0636435079446898,2.810064097841291
36,14,191,522,70,201,41,183,55.397905759162306,191.90575916230367,2.2716815089486464,219,0.9788658315542643,15.594510349620345,1,0.36590038314176243,0.44020255306951395,35.0356463752104,31.76476034853718,3.605551275463989,1.8807579977193314,2.0,6.697875667817256,7.164912505796568,-60.552650836480964,73.84062043356595,0.8721461187214612,0.23849581165009492,0.01085272551018665,0.08982878256218568,0.06800860453581521,0.0047652996147557105,0.006660387029560312,0.03848886518411277,0.0476822723493231,0.034203565282736687,0.004926481348035475,0.002543681541928264,0.0053118184328978645,0.02751021563319739,0.02305863705219425,0.02841822508659845,0.019851040431746937,0.004472441584062554,0.0020196795255687174,0.002205672965701051,0.004519880578656075,0.013024596501179828,0.01652406109131583,0.01363937623890399,0.017397481754512154,0.012059717181921661,0.0031796234830859015,0.002776082059623773,0.001171348587357317,0.002326981614417241,0.0037901692471678837,55.397905759162306,191.90575916230367,0,18.620013170066322,12.085571688765265,13,3.0,55.55555555555556,17.24610118349758,12,14,14,139.61719165283532,2.0380694135735897,nan,165.02915883809908,2,36,0.8460152898785964,35.0,11,-0.995157824652722,1.778591532245855
37,1,200,330,136,93,125,63,130.405,77.335,2.059276181085501,248,0.9640112894212546,15.957691216057308,1,0.6060606060606061,0.48560752034380966,32.583117294487366,29.274562336608895,4.0,2.022763801153461,2.0,8.963038858209336,8.662590107680165,-6.076370714771489,71.94112549695427,0.8064516129032258,0.29713875022990965,0.008877682296816323,0.09955014931856664,0.08537389129653714,0.021051490799713725,0.007843512770309724,0.03754074975380658,0.05045972907268457,0.04187759869932399,0.019602920255337063,0.005411365916882414,0.008565352733467995,0.018542344770408933,0.021952500117601435,0.02648340675872289,0.023215143915673416,0.014972217902661943,0.006973574071901813,0.003073469662235429,0.007258396808099687,0.008521616120756156,0.007536136436282521,0.013269891405532159,0.011663041081252469,0.013569859537660508,0.008726088444989911,0.0059050016130695274,0.0038070811588840556,0.002910606041006718,0.005599384413700648,130.405,77.335,0,37.587798838978,14.030792030388016,2,3.0,50.0,19.83640089473901,3,1,1,39.3678004233831,5.793479000731004,nan,238.9429997220323,1,37,0.16475812419355468,36.0,1,1.2552673796791396,5.655855614973262
37,2,200,546,128,92,107,66,116.43,78.585,1.9542888078192429,217,0.9740136974916671,15.957691216057308,1,0.3663003663003663,0.5116950964457924,33.937643061057116,30.805843601498726,3.605551275463989,2.004827484666125,2.0,7.0043563556946244,7.6865065836361035,-35.936414487241315,70.08326112068524,0.9216589861751152,0.26833288614018186,0.010039719403300899,0.09639625663109677,0.07723308999661936,0.01062006768562638,0.003739546989307065,0.04302504189620494,0.04788464871678177,0.03978524265555042,0.008707059586087858,0.006571942660031084,0.0011903862987936661,0.02390749969413659,0.02549711336640854,0.025765299130658628,0.024279590539073744,0.006023130278220345,0.006606471801970506,0.003078721785363415,0.0001750354972286174,0.014742661516032336,0.011467431050730958,0.014595987011128943,0.013637118131942755,0.016042697850784902,0.003367929572797754,0.004755225599840078,0.003498754137376225,0.001452304555391984,0.00040164315957684043,116.43,78.585,0,97.94172794037168,12.216908165812365,3,3.0,60.0,14.030792030388016,1,2,2,39.25092260038161,5.349822213650099,nan,233.81444230577515,1,37,0.16787210496197874,36.0,2,-0.3573563218390774,5.3378735632183805
37,3,277,945,129,108,102,73,115.82671480144404,90.7870036101083,2.5637764440350455,321,0.9841982769124342,18.77997214831907,1,0.2931216931216931,0.3900496091719027,45.963627969504024,41.048751503547585,4.123105625617661,2.0430124759569575,2.0,8.09509468851003,8.138775298482587,-35.895597295914975,94.46803743153546,0.8629283489096573,0.20931000230957864,0.008690072521549805,0.07325771602757493,0.06338890513251004,0.011343301559953979,0.003583510527879086,0.033702142291370606,0.04027651045842989,0.034071937938394255,0.011008793748124327,0.0068339489109775,0.0016097544437667069,0.021645784670205923,0.021940783790809826,0.024723896968029978,0.0215649718291884,0.009599834465059624,0.007317222168431116,0.004109500868666067,0.0007560320686584538,0.014333738567931489,0.012157462564981274,0.01529980929855867,0.01535188574262058,0.014755301328287727,0.007972430104676123,0.005912595205163874,0.005056032131283781,0.002242948488200533,0.0006479316825035783,115.82671480144404,90.7870036101083,0,44.470473220650305,12.216908165812365,2,5.0,100.0,19.83640089473901,1,3,3,51.46287535642671,3.2937821689509232,nan,241.0946044956895,1,37,0.213455110138505,36.0,5,-2.14183865767545,-2.5023045659923326
37,4,187,462,109,112,88,90,98.3475935828877,100.50267379679144,1.671301173666175,195,0.9602463679054907,15.430353037616328,1,0.40476190476190477,0.5983362040046887,29.442780246568407,26.40075756488817,4.242640687119285,2.0991011094451637,2.0,7.0710678118654755,8.219067620299375,-43.75968259395962,62.669047558312144,0.958974358974359,0.33794736840172895,0.008995331076858473,0.11579765464417834,0.09436840203716017,0.007396355510404293,0.004325376342599287,0.04966187333283053,0.0511473480152041,0.046076362202176015,0.0059765219798912006,0.00379409445427453,0.0025469498246126644,0.021339624694354888,0.024233579835500226,0.023613706448134517,0.025412193936607326,0.00390961974464986,0.002387887384195578,0.002334795658035596,0.00177461140685506,0.005896491488591242,0.00889356650212582,0.008864569243219654,0.010019343975473032,0.014091995551405273,0.0007065335252564755,0.0017377155402017955,0.0012521984386905177,0.0022413791863298044,0.0012955570019335865,98.3475935828877,100.50267379679144,0,128.05156233768002,19.997848027960163,3,3.0,56.09756097560975,25.112296113843446,5,4,4,64.64580093506177,7.620829670345168,nan,220.73985404491825,1,37,0.29285967056002055,36.0,3,3.731274138443254,-6.6448956476530014
