CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
485,0.0140726903125131,24,23,-14.7163347553786,31.5217391304348
486,0.0157031613625017,25,24,-13.9253124494466,34
487,-0.0993130973357885,22,6,110.001290450006,16.3333333333333
488,0.0220046723987284,17,21,31.7835518758998,24.9047619047619
489,0.0158976281876981,20,21,29.9903229643673,24.3809523809524
490,0.0150928157687325,23,21,28.8136236701,29.6190476190476
491,0.0148065398193041,21,23,11.8920787649046,26.9565217391304
492,0.0153280905367456,23,17,14.5070351981605,28.1764705882353
493,0.00860513615167614,15,5,89.4302853280047,15.8
494,0.00199979337643338,14,23,18.6948846761254,15.1304347826087
495,0.00408537430054975,18,40,10.5487354493511,23.275
496,0.00834332348943728,17,53,7.82841122839258,26.3962264150943
497,0.0144405662616655,18,32,-10.0793987024604,23.96875
498,0.0174651914667592,16,32,-10.0728793821865,24.40625
499,0.0171551186918176,21,26,11.1913707171789,29.8076923076923
500,0.0164577919531383,20,26,10.1013736395118,28.2307692307692
501,0.0149207501347853,20,21,15.2105189823004,24.6666666666667
502,0.0166772215914076,18,23,12.9495981939616,24.3913043478261
503,0.0158225060769642,20,36,12.8059872245707,28.6944444444444
504,0.0104034752630481,20,46,8.83800562174035,28.6521739130435
505,0.0173373023004442,19,34,11.4757177709607,24
506,0.0378255868272194,22,13,3.62864268485408,29
507,0.016837105654731,24,24,0.940892498369935,32.0833333333333
508,0.0156743110640565,20,25,-12.3847726832512,27.56
509,0.0150714529462082,20,26,-12.1306150225907,26.8846153846154
510,0.0136058525913377,20,26,26.4302468347861,25.7307692307692
511,0.0117917389124927,20,30,21.882006891025,26.5666666666667
512,0.0177730046297422,17,26,25.9640664086686,24.2307692307692
513,0.0184344570063767,18,23,28.0529147763881,24.3478260869565
514,0.0285146468019554,16,22,18.8639134596748,21.5454545454545
515,0.0160692700338327,17,16,25.0474592255865,20.4375
516,0.0170884899747287,20,24,11.2107999504121,26.375
517,0.0177075096325499,19,23,11.7833663662039,26.2173913043478
518,0,6,13,51.7321322872915,6.46153846153846
519,0.031794938139354,18,10,48.234390781608,20.5
520,0.00979770444936971,19,13,28.3862542153286,20.0769230769231
521,0.00496689632177079,26,32,11.598562183442,28.625
522,0.0165291519492007,16,9,51.8977660591479,19.1111111111111
523,-0.0116971066037568,29,2,222.87201980905,28.5
524,0.00860513615167614,15,5,76.8042072727731,16.4
525,0.0622678668191851,18,8,46.3934064442203,25.75
526,0.0153701615363358,21,14,4.50175808926127,25.1428571428571
527,0.0389347828627935,22,21,2.18541890856622,31.5714285714286
528,0.00810698456795258,16,57,-5.56769841073822,23.8421052631579
529,0.0149063909797838,17,31,-10.2913838526713,23.5161290322581
530,0.0173286087175542,22,23,27.6373119010983,30.4347826086957
531,0,26,1,306.857391722533,26
532,0.0151100557574866,19,23,21.6073663252123,25.304347826087
533,0.0166772215914076,18,23,22.264927095078,24.9565217391304
534,0.027819589675765,18,23,20.3177817260864,27.695652173913
535,0.0201005813967035,16,25,17.9669108356493,24.56
536,0.0118444335965761,23,22,18.221823387923,27.5
537,-0.0243250297031424,20,14,4.57251087013292,22.5714285714286
538,-0.0243095409058607,24,5,11.0287644482507,20.8
539,-0.0227033610562663,10,15,43.567489475428,8.6
540,0.0137846634801706,22,15,42.4216067474323,25.5333333333333
541,0.0144804701009246,19,24,13.758009420145,24.2083333333333
542,0.0150714529462082,20,26,11.6379289741401,25.8846153846154
543,0.0201963313175086,19,22,27.2711945515232,27.1818181818182
544,0.0173490664476161,22,22,27.3963273188361,30.2272727272727
545,0.0141896006601664,21,24,19.5532758504702,26.125
546,0.019091108351444,18,27,16.6103673611753,27.2962962962963
547,0.0152067621026401,21,26,11.0464033473525,27.5384615384615
548,0.0178292746158999,20,24,10.5973445816279,27.5833333333333
549,0.00400497935335376,18,9,49.7994010220611,19.6666666666667
550,-0.00170977647958502,20,20,21.7134368791963,22.7
551,-0.0100716190919867,21,18,22.8279263261412,22.7777777777778
552,0.0430828348497298,20,17,24.0371577065102,31.7647058823529
553,0.0185133037077162,19,24,8.74616187667417,27.625
554,0.0156341741300887,22,21,8.6898333987112,28.4285714285714
555,0.0512654699241861,20,8,83.0537394057751,31.625
556,-0.0103377812521985,22,3,216.91577619049,21.6666666666667
557,0.00932103696800378,20,29,21.4553502876651,26.2758620689655
558,0.0136799023638276,22,24,25.0163024861701,27.5833333333333
559,0.0130684212238933,19,14,31.5908331400379,22.4285714285714
560,0.0184715639887014,18,24,17.6404937273363,25.5416666666667
561,0.0123968639619005,16,24,19.434919743863,19.7083333333333
562,0.0124582891372511,16,28,16.2161674210986,20.8214285714286
563,0.0159394267872138,23,21,-15.340398304058,29.4761904761905
564,0.00487605744395269,22,28,-11.7498041250043,28.9285714285714
565,0.0158685460351853,19,28,-11.712566547781,28.1785714285714
566,0.0149210652679416,19,26,-12.6717971422585,26.3461538461538
567,0.0190528046133161,17,2,292.083272609888,17.5
568,0,5,2,331.326423435097,5
569,0.129821588920574,21,2,178.062577068815,26
570,-0.00250858370613872,20,28,13.0738634762833,25.7142857142857
571,0,21,1,222.05977157444,21
572,-0.00503116889683826,21,28,14.9690056294141,19
573,0.0162728392512535,29,18,6.26293914428281,34.1666666666667
574,0.0218878437821242,22,15,6.53436685567972,27.7333333333333
575,0.0108788494515268,19,30,16.6235502846074,24.1333333333333
576,0.0220564441902587,16,19,24.6704129963309,22.7894736842105
577,-0.00232030338639012,12,25,18.401244911609,19.48
578,0.0624011767988581,10,11,39.8209890675674,18.4545454545455
579,0.0150714529462082,20,26,-12.4765521038569,27.2692307692308
580,0.0197628448681267,22,21,-15.5560455693304,26.6666666666667
581,0.0171819975162996,18,30,-10.8150161944621,27
582,0.0205656573564223,20,27,-12.2291793047798,26.6296296296296
583,-0.0804234080036323,21,8,44.1310563431133,17.875
584,-0.0154779932855024,20,7,51.5914728486423,20
585,0,39,2,102.086461219702,39
586,0,27,1,105.224662923372,27
587,0.0176600758107406,26,9,20.2821889812679,29
588,0.0185087824398853,25,10,19.7092704844819,28.8
589,0.0200146476891259,23,11,18.7744233978918,27.5454545454545
590,0.0174137350848965,17,23,16.728484847715,23.4347826086957
591,0.0102688471194066,22,45,8.41573068475592,30.4
592,0.0361549527216908,25,10,4.90544773254727,30.3
593,0.0216948266956419,26,10,4.75564122954277,29.8
594,0.0173280874109513,16,29,-11.3495256610991,24.2413793103448
595,0.0149663161375387,18,27,-11.8674324005707,24.7407407407407
596,-0.244280891186813,13,7,60.4623828159968,12
597,0,16,6,68.5671123568328,15.8333333333333
598,0.0118611561154739,17,68,4.68464467010119,27.8676470588235
599,0.0115524530093324,20,40,7.46565527098299,27.975
600,0.0212302487412356,24,10,20.5581827918517,28.1
601,0,24,9,21.2296833978596,24
602,0.0182742499970089,14,29,-10.4673708360097,22.1379310344828
603,0.0156591965834533,16,19,-15.904203099629,19.8421052631579
604,0,13,3,195.857540809215,13.3333333333333
605,0.0544207026185429,22,11,42.0673174972952,35.0909090909091
606,0.0142425342195677,20,22,21.6899476186932,24.1363636363636
607,-0.025725211733218,26,38,17.9880566016972,20.4210526315789
608,0.0425688019804992,27,8,80.5435077432534,32.5
609,0,16,7,43.8319900696379,17.7142857142857
610,-0.0307182013106632,12,19,17.3858068715253,14.8421052631579
611,-0.0100941078053256,8,19,16.7648211398624,8.31578947368421
612,0.0265443805598392,23,20,2.54070653112286,25.15
613,0.0180185923724696,29,8,4.61189817865741,32
614,0.0381121797266261,14,17,-17.8577434781635,18.2352941176471
615,0.0162093837879307,14,34,-8.47426260005235,21.7058823529412
616,0.0204745563132762,18,26,-12.9673411569872,28.6538461538462
617,0.0157739907459034,20,26,-13.2242956704396,26.7692307692308
618,0.0161636214285418,18,25,-13.5623752677856,24.32
619,0.0141500866949912,20,25,-13.3047928457519,26.28
620,0.0268078026678774,16,24,-14.6008708378697,22.8333333333333
621,0.0174416047921516,16,20,-17.1356490253882,20.55
622,0.0162185271472695,17,26,23.6389781896438,23.7307692307692
623,0.0165035042990463,16,28,21.4427945255217,22.4285714285714
624,0.0136220166337598,18,25,11.7908378902139,23.28
625,0.0138108933431938,17,29,9.82145373377479,22.448275862069
626,0.0165035042990463,15,28,8.63831010070265,21.5
627,0.0152489001986332,16,26,9.85570485366395,20.8461538461538
628,0.0147398714980059,17,30,2.75030439082224,23
629,0.0136991463072277,15,14,4.2836765483327,17.2142857142857
630,0.0169037340739555,15,26,2.19356672881888,21.3076923076923
631,0.0173280874109513,16,29,1.31881775442144,23.2068965517241
632,0.017666354631111,18,24,-12.3324526619311,24.9583333333333
633,0,17,2,-142.3393910868,17
634,0.0148065398193041,18,23,-12.7292390807746,22.5217391304348
635,0.0218216086270387,15,25,-11.4191656571447,23.28
636,0.0177730046297422,20,26,-11.513020943208,26.9615384615385
637,0.0171936837484095,17,28,-10.3471947658727,24.8571428571429
638,0.0171161036312639,20,25,-12.360469536055,27.12
639,0.0151750087246209,20,22,-13.6910099224433,26.4090909090909
640,0.017666354631111,18,24,-14.0779917825376,25.75
641,0.0162207474763891,20,23,-14.4259968951088,26.2173913043478
642,0.017666354631111,18,24,-13.8305279488733,25.0833333333333
643,0.0142342143037052,22,28,-11.6899487347804,29.0714285714286
644,0.0156743110640565,20,25,-14.2409440867282,26.8
645,0.0136799023638276,22,24,-14.6481858509037,28.2083333333333
646,0.01066389058905,24,16,23.9882756318662,26.5625
647,0.0127664084085369,30,20,18.733346078263,37.35
648,0.0103060556800222,35,7,51.5736422500615,36.8571428571429
649,0.0342557066282796,12,3,152.906529312168,13.3333333333333
650,0.018020671471474,14,15,30.5212321974137,18.8
651,0.0182655284096369,18,21,11.5694917918941,22.7142857142857
652,0.0100343348245549,18,7,35.9281753976401,19
653,0.0160039566428973,15,26,8.98603793801367,20.8076923076923
654,0.00314088095083689,16,25,9.54036030495324,20.6
655,0.0162167786762734,14,27,0.974763643733602,19.8888888888889
656,0.0157927194621491,17,28,0.820625336114352,23.1785714285714
657,0.0180904841549089,23,11,-28.7674526500011,26.8181818181818
658,0.0036221086597762,24,103,-3.07955278741144,38.5339805825243
659,0.0154044579597162,17,26,-11.3246756323792,21.9230769230769
660,0.0203237347212506,14,25,-11.5779938649892,20.64
661,0.0157927194621491,17,28,-12.0153750418119,23.2857142857143
662,0.0166007981019126,17,29,-11.2904460525791,25.0344827586207
663,0.0200423782498595,16,22,-15.3653446625704,22.3181818181818
664,0.0155091765614062,19,32,-10.5883653770608,26.0625
665,0.0271927952525678,15,28,24.4365277700238,22.7857142857143
666,0.0219401566681467,17,26,25.4764579251168,23.8461538461538
667,0.0577622650466621,4,24,-11.5461562205361,22.75
668,0.0166881627896925,17,24,15.594341423963,22.9583333333333
669,0.0158588562065785,16,25,13.9321299872501,21.36
670,0.00384215283008229,18,57,7.21579615801002,24.8771929824561
671,0.0133719559619249,20,32,13.126894020869,27.0625
672,0.013388871281183,18,22,13.392526780754,23
673,0.0140480687543768,18,5,52.910248709617,19.4
674,-0.159857693420629,21,2,219.293971977364,17
675,0.0161636214285418,18,25,11.4220172564399,23.52
676,0.0194680829719573,15,27,10.5904824792645,22.2222222222222
677,0.0174613516506215,16,24,10.7202056969382,21.9166666666667
678,0,16,34,8.34644235848855,22.3823529411765
679,0.0178027495310086,17,20,11.5657809482988,21.85
680,0.0991178512911155,16,4,59.8096587859241,25.75
681,0.0164066788022087,29,4,56.2541262681602,30.5
682,0.00444470784702689,37,4,56.0535406204522,37.75
683,0.0294418472174033,14,18,14.2255569297865,18.6666666666667
684,0,17,1,117.747214972563,17
685,0.0165035042990463,15,28,7.29304685159827,21.0714285714286
686,0.015343043864095,18,25,7.19276766679477,24.24
687,0.0140872729111471,17,10,7.08834268181684,18.6
688,0.0190884667143317,17,29,-9.96764615366386,27.5172413793103
689,0.0154032706791099,20,30,-11.7407840949768,27.0333333333333
690,0.0198610571770412,17,27,-12.8129697971438,27.3333333333333
691,0.0016166565817716,16,25,26.0211335816797,19.96
692,0,14,1,319.216966011968,14
693,0.0124118315150782,19,28,11.8699216905169,25.0357142857143
694,0.0303469254610443,18,22,14.0959350576708,24.1818181818182
695,0.116118121567307,26,7,57.2850648587158,36.2857142857143
696,0.0180401357547028,15,28,10.101447559387,22.5357142857143
697,0.0172361628387309,16,28,10.5327038312307,22.7142857142857
698,0.0179944675689571,16,29,-9.91045804427512,23.8275862068966
699,0.0297172494974709,20,21,-13.214524189579,26.7619047619048
700,0.0177075096325499,19,23,-12.5676865031499,25.5652173913043
701,0.0156667876415245,20,20,-14.6880391576181,25.3
702,0.0164761416664115,16,35,-9.48170784077752,24.4857142857143
703,-0.0449450472091952,18,19,-17.5900057690804,19.5789473684211
704,0.0149235298514483,22,22,-15.4918366834633,28.0909090909091
705,0.0149721250203524,21,24,-14.4948814229156,26.9583333333333
706,-0.0211968864919094,16,26,27.3454180898122,21.6153846153846
707,0.00370679476136973,19,18,37.6687377926499,23.3888888888889
708,0.0135432441248146,17,8,80.0782057571899,18.75
709,0.0156525254568301,17,9,69.2364046503056,18.8888888888889
710,0,18,1,NaN,NaN
711,-0.0208089510220459,17,17,36.472231146189,20.9411764705882
712,0.0143684332209808,19,27,25.5163833374568,25.5925925925926
713,0.0121233655302025,19,32,20.8458047636255,23.6875
714,0,18,30,20.3694935475072,17.8666666666667
715,0.0162316641085613,20,18,32.7194682830261,24.8333333333333
716,-0.104445250943497,16,3,139.583596626353,14
717,0.0150444732798583,17,32,9.08465915725565,24.5
718,0.0192723868703029,18,22,13.3116539159022,24.5
719,0.0153352383972233,19,24,10.0287556394796,24.9166666666667
720,0.020205193173184,15,27,9.661797042568,23.8518518518519
721,0.0157927194621491,17,28,7.95547393033798,23.75
722,0.0177730046297422,16,26,8.13979762078567,22.5769230769231
723,0.0180401357547028,15,28,7.35211283100911,22.7857142857143
724,0.0381787804947565,16,16,13.1215027165316,24.1875
725,0.0181205148862994,18,20,10.259713789134,22.4
726,0.00244210074653061,45,6,11.4339656562817,47.8333333333333
727,-0.348656185060896,37,2,37.394586488995,25
728,0.0232551933719191,16,29,2.62092671252888,28.2758620689655
729,0.0113005172252271,29,2,27.6719614096907,29.5
730,0.0211800399565167,20,3,13.8572342966451,21.3333333333333
731,0.0146415786182454,19,16,3.71982494111621,21.75
732,0.0117067239619807,18,6,8.31571102342327,19
733,0.0352380709016695,19,8,4.91929804288637,21.5
734,0.0209536219807458,16,20,1.33241292797023,21.35
735,0.0165035042990463,19,28,-10.1708925539211,27.1785714285714
736,0.0201088566451861,16,24,-11.8955935496232,22.625
737,-0.0577622650466621,12,8,81.5033831802598,9.875
738,0.0575076018217278,17,15,43.7622951373157,26
739,-0.0130735710510939,26,2,323.20051776099,25.5
740,0.0162185271472695,17,26,23.5694216603666,20.5384615384615
741,0.0170421322477245,19,25,23.7117713507859,26.48
742,0.0131444900547629,19,28,13.0369952832819,23.4642857142857
743,0.0188097439904586,15,32,10.6736671382672,25.21875
744,0.017114745199011,17,27,12.0787409071822,23.2592592592593
745,0.0146841261172023,16,27,11.3161218566466,22
746,0.0101041036360725,32,4,111.990648241606,33.25
747,-0.0215128403791904,32,2,211.083741924638,31
748,0.0117680258387112,15,48,8.52423201188783,20.625
749,0.00776060073360956,16,54,7.39378418192705,22.9814814814815
750,0.0113464772686035,24,27,11.8266093264006,29.5555555555556
751,0.0149549956906316,20,32,10.2359693844617,28.21875
752,0.014752926792399,18,26,10.8125689812401,23.1923076923077
753,-0.00186957199454577,18,42,6.53726330778165,23.2857142857143
754,0.0139163270020514,19,38,7.71818578374499,28.4473684210526
755,0.0221807693393825,18,24,10.5378665232857,24.5416666666667
756,0.0168672682331603,17,25,7.81838342708346,23.6
757,-0.0462098120373297,24,10,19.7684429571766,22.2
758,-0.00114988119144919,15,40,5.70637892293986,19.95
759,0.0066944356405915,18,44,5.19107311213473,24.7045454545455
760,0.00158773371777634,17,24,5.47402643431321,23.7083333333333
761,0.0175600859429711,18,4,27.0301457952247,19.25
762,0,16,2,23.2815904742543,16
763,0,20,6,6.10279845949973,20
764,0.0134488913442938,21,16,-20.8895693365711,25.1875
765,0.0156743110640565,20,25,-13.2415067867247,27.08
766,0.0144405662616655,17,32,9.49612082130529,24.53125
767,0.222159644492595,19,2,133.566591967915,28
768,0.0142425342195677,20,22,12.2442278703912,25.2727272727273
769,0.0184248393725073,17,24,11.207998545089,24.125
770,0.0174352771182898,18,22,10.6160866063304,23.5454545454545
771,0.0132220056052359,17,13,19.1593810576327,19.4615384615385
772,0.0176190354508347,19,16,14.9976204812146,23.625
773,-0.00353097254318172,19,21,11.4458663362802,19.2857142857143
774,0.0177730046297422,16,26,8.77873868046842,23.0384615384615
775,0.015121062237057,16,16,13.8413097221845,19.375
776,-0.019054541355512,29,13,18.8530381182471,20.2307692307692
777,0.0120149380600613,36,3,73.0296364470192,36.6666666666667
778,0,28,1,45.5965187060018,28
779,0.138838314764916,60,2,33.9829254271026,75.5
780,0.0159823373584323,18,24,-12.0895696966839,23.25
781,0.0186116494413921,16,27,-10.560139185993,24
782,0.00621164188334039,20,15,-19.2141916374186,19.6
783,0.00450176683441864,20,27,-10.8940933121345,28
784,0.0156613648451864,19,18,-18.6497597056177,22.8888888888889
785,0.0231049060186648,19,20,-16.9058003789995,25.15
786,0.0150688538923452,22,23,-14.9143540816174,28.7826086956522
787,0.0198340087539393,24,18,-19.0911105545484,30
788,0.0901033573573699,4,3,218.699963003558,5.33333333333333
789,0,19,2,328.065252237398,19
790,0.0302008581438323,18,12,52.4614738488629,26.4166666666667
