CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
345.0,177.0,44.976051330566406,44.976051330566406,-3.277,3.0,-0.028,0.5779019618055595
346.0,67.0,16.71257972717285,16.71257972717285,-1.096,5.0,0.067,1.1902899955148822
347.0,88.0,14.0,14.0,-0.385,5.0,0.066,1.5707963267948966
348.0,67.0,17.454336166381836,17.454336166381836,0.013,6.0,0.079,1.3734008294274058
349.0,67.0,20.23077392578125,20.23077392578125,-0.922,6.0,0.046,1.1760051989018607
350,88,17.46256446838379,17.46256446838379,0.0,1,NaN,1.3258177307567967
351.0,151.0,17.87628746032715,17.87628746032715,0.799,3.0,0.048,1.1441688391246718
352,73,15.689291000366211,15.689291000366211,0.0,1,NaN,1.3734008294274058
353,53,26.49674415588379,26.49674415588379,0.0,1,NaN,1.299849513283543
354.0,73.0,16.76007080078125,16.76007080078125,-0.003,6.0,0.079,0.32175053946722293
355.0,53.0,75.05899047851562,75.05899047851562,-2.265,2.0,-0.236,0.7483779605584203
356.0,9.0,19.0,19.0,-0.58,5.0,0.073,1.5707963267948966
357.0,9.0,21.910655975341797,21.910655975341797,-0.184,9.0,0.018,0.982793660764939
358.0,9.0,21.0786075592041,21.0786075592041,2.021,5.0,0.067,0.9827937939229934
359,11,24.812725067138672,24.812725067138672,0.0,1,NaN,2.78282197786257
360.0,173.0,9.0,9.0,0.19,2.0,0.067,1.5707963267948966
361.0,15.0,17.39252471923828,17.39252471923828,0.802,6.0,0.087,2.819842047543543
362.0,122.0,22.749469757080078,22.749469757080078,0.169,23.0,0.026,1.3734008294274058
363.0,21.0,22.765445709228516,22.765445709228516,-0.207,7.0,0.066,2.2896263819008333
364,185,6.0,6.0,0.0,1,NaN,1.5707963267948966
365.0,67.0,21.3431339263916,21.3431339263916,0.3,6.0,0.038,0.24497867926188402
366.0,88.0,18.782970428466797,18.782970428466797,-1.819,7.0,0.003,1.1071487694436986
367,67,20.0,20.0,0.0,1,NaN,1.5707963267948966
368,82,20.246557235717773,20.246557235717773,0.0,1,NaN,2.158798926245827
369,74,22.097745895385742,22.097745895385742,0.0,1,NaN,1.1902899955148822
370.0,67.0,16.644794464111328,16.644794464111328,-1.601,8.0,0.011,0.6947382343577256
371.0,67.0,19.52172088623047,19.52172088623047,-1.347,12.0,-0.01,0.8960554361674398
372,82,26.678916931152344,26.678916931152344,0.0,1,NaN,0.8884798081306003
373.0,82.0,26.9193115234375,26.9193115234375,-1.722,2.0,0.042,0.5247957999292623
374.0,150.0,18.0,18.0,-1.291,6.0,0.075,1.5707963267948966
375.0,88.0,20.0,20.0,-1.827,2.0,0.032,1.5707963267948966
376.0,88.0,19.692310333251953,19.692310333251953,-0.611,8.0,-0.035,1.1760051989018607
377.0,70.0,28.98287582397461,28.98287582397461,-4.109,3.0,-0.109,0.7266423715846568
378.0,9.0,25.55115509033203,25.55115509033203,-0.221,2.0,0.032,1.0516501568021286
379.0,11.0,13.0,13.0,0.091,2.0,0.032,1.5707963267948966
380.0,11.0,36.36619186401367,36.36619186401367,1.086,4.0,0.055,1.8925468662621197
381.0,15.0,13.914020538330078,13.914020538330078,-0.027,7.0,0.073,1.2490457207486463
382.0,9.0,24.588233947753906,24.588233947753906,0.33,5.0,0.07,0.4899572919447408
383.0,15.0,17.755088806152344,17.755088806152344,1.062,5.0,0.075,1.4056475823285757
384.0,11.0,20.0,20.0,2.662,7.0,0.048,3.141592653589793
385.0,15.0,16.099689483642578,16.099689483642578,0.426,7.0,0.066,2.034443917435608
386.0,9.0,18.408187866210938,18.408187866210938,1.414,5.0,0.082,1.670464964143544
387.0,15.0,22.99462890625,22.99462890625,2.234,5.0,0.061,1.3521273654817985
388.0,15.0,17.755088806152344,17.755088806152344,-0.208,5.0,0.083,1.4056475823285757
389.0,15.0,18.65743637084961,18.65743637084961,0.005,5.0,0.072,1.8925468995516332
390.0,15.0,20.50609588623047,20.50609588623047,0.206,4.0,0.046,2.356194490192345
391.0,55.0,27.16280746459961,27.16280746459961,1.622,4.0,0.012,1.475844647079484
392.0,15.0,18.290088653564453,18.290088653564453,1.614,6.0,0.069,1.997423814465121
393.0,15.0,20.047649383544922,20.047649383544922,1.018,6.0,0.065,1.0768549791489108
394.0,15.0,19.230182647705078,19.230182647705078,0.267,6.0,0.06,2.034443917435608
395.0,15.0,23.60038948059082,23.60038948059082,1.167,5.0,0.061,0.9420000915564049
396.0,21.0,25.677536010742188,25.677536010742188,0.18,5.0,0.058,1.7561442659573572
397,186,40.80292892456055,40.80292892456055,0.0,1,NaN,2.5213431680796385
398,187,38.945037841796875,38.945037841796875,0.0,1,NaN,0.5232782974506215
399,188,39.0,39.0,0.0,1,NaN,3.141592653589793
400.0,189.0,47.06062316894531,47.06062316894531,0.117,2.0,0.008,0.7123575749716353
401.0,190.0,34.036346435546875,34.036346435546875,-3.851,6.0,-0.01,2.2367655637399593
402.0,191.0,26.34018325805664,26.34018325805664,-3.494,5.0,0.065,0.7188300551059366
403.0,192.0,19.922346115112305,19.922346115112305,-4.017,3.0,0.034,0.3217505727567366
404.0,154.0,163.0,163.0,0.818,2.0,-0.002,3.141592653589793
405.0,186.0,19.677398681640625,19.677398681640625,-0.348,3.0,0.038,2.677945096238595
406.0,187.0,21.708152770996094,21.708152770996094,-0.43,7.0,0.062,0.6747409572064841
407,188,23.518945693969727,23.518945693969727,0.0,1,NaN,1.7454685353193407
408.0,177.0,19.600000381469727,19.600000381469727,-3.45,3.0,0.221,2.2142974057293423
409.0,74.0,23.072673797607422,23.072673797607422,-3.286,5.0,0.021,1.9138202969182134
410,67,24.0,24.0,0.0,1,NaN,1.5707963267948966
411,82,20.124608993530273,20.124608993530273,0.0,1,NaN,0.4636475906407117
412.0,82.0,27.966609954833984,27.966609954833984,-1.896,2.0,-0.112,0.6682894494657672
413,82,21.0,21.0,0.0,1,NaN,1.5707963267948966
414.0,150.0,32.2307243347168,32.2307243347168,-4.369,6.0,-0.057,1.480136464334201
415,53,19.798988342285156,19.798988342285156,0.0,1,NaN,0.7853981633974483
416.0,88.0,16.620655059814453,16.620655059814453,0.225,7.0,0.051,1.6951513272827368
417.0,11.0,14.405879974365234,14.405879974365234,-1.079,7.0,0.079,0.5404194674908075
418.0,11.0,15.256272315979004,15.256272315979004,-3.224,9.0,0.065,1.4464413512741916
419,9,16.0,16.0,0.0,1,NaN,1.5707963267948966
420.0,11.0,14.310833930969238,14.310833930969238,-0.183,5.0,0.063,0.4636475906407117
421.0,11.0,15.0,15.0,-1.293,5.0,0.059,1.5707963267948966
422.0,11.0,15.636332511901855,15.636332511901855,-0.212,5.0,0.061,1.9890206756985669
423,15,16.0,16.0,0.0,1,NaN,1.5707963267948966
424.0,11.0,17.677671432495117,17.677671432495117,-0.599,6.0,0.072,2.356194490192345
425.0,15.0,18.012447357177734,18.012447357177734,0.754,5.0,0.065,1.9513026580749109
426.0,15.0,18.16434097290039,18.16434097290039,1.042,5.0,0.056,0.36717384778329154
427,11,19.849210739135742,19.849210739135742,0.0,1,NaN,2.2896263819008333
428.0,15.0,20.238576889038086,20.238576889038086,1.596,5.0,0.051,0.3217505727567366
429.0,21.0,25.31744384765625,25.31744384765625,-0.121,3.0,0.061,1.7359449880374334
430,193,25.273944854736328,25.273944854736328,0.0,1,NaN,3.041923982951632
431,194,25.49324607849121,25.49324607849121,0.0,1,NaN,1.7561442659573572
432,195,9.0,9.0,0.0,1,NaN,1.5707963267948966
433.0,196.0,10.0,10.0,4.211,9.0,0.057,1.5707963267948966
434,197,6.0,6.0,0.0,1,NaN,3.141592653589793
435.0,154.0,60.0,60.0,-5.068,2.0,0.199,3.141592653589793
436.0,177.0,22.801372528076172,22.801372528076172,-1.005,5.0,-0.034,2.2455372840013803
437,188,26.510587692260742,26.510587692260742,0.0,1,NaN,2.863292985466785
438,193,24.419818878173828,24.419818878173828,0.0,1,NaN,3.0244838730790846
439.0,189.0,23.853418350219727,23.853418350219727,-0.371,2.0,0.016,0.9994587907602733
440.0,74.0,46.68356704711914,46.68356704711914,0.707,2.0,-0.162,2.986596012356909
441.0,82.0,19.497718811035156,19.497718811035156,-3.471,4.0,0.028,2.181522348246928
442,194,32.01261520385742,32.01261520385742,0.0,1,NaN,0.26625207662846423
443.0,67.0,17.099292755126953,17.099292755126953,-2.214,5.0,0.011,1.49948885702748
444.0,82.0,27.257789611816406,27.257789611816406,-1.11,2.0,-0.011,2.697173385625076
445.0,177.0,25.0,25.0,-1.93,2.0,-0.047,1.5707963267948966
446.0,82.0,18.384777069091797,18.384777069091797,-3.551,4.0,0.016,0.7853981633974483
447,70,15.689291000366211,15.689291000366211,0.0,1,NaN,1.3734008294274058
448.0,53.0,17.835853576660156,17.835853576660156,-1.193,2.0,0.021,0.5404195007803211
449.0,150.0,23.155288696289062,23.155288696289062,-2.958,2.0,0.012,1.49948885702748
450.0,73.0,19.0,19.0,-3.049,6.0,0.083,1.5707963267948966
451.0,151.0,17.97968864440918,17.97968864440918,-1.333,8.0,-0.004,0.9097531389181532
452.0,67.0,11.0,11.0,-0.592,10.0,0.074,1.5707963267948966
453.0,88.0,27.134557723999023,27.134557723999023,-2.072,4.0,-0.009,1.6332151385619023
454.0,53.0,31.144359588623047,31.144359588623047,-4.929,4.0,-0.038,0.8253768718914453
455.0,11.0,17.0,17.0,-1.656,2.0,0.037,1.5707963267948966
456.0,9.0,21.061840057373047,21.061840057373047,-3.373,5.0,0.069,1.343997400464059
457.0,74.0,22.445852279663086,22.445852279663086,-1.747,2.0,0.029,1.158385858287951
458.0,88.0,16.086305618286133,16.086305618286133,-0.599,3.0,0.06,0.5880025328719031
459.0,88.0,16.91835594177246,16.91835594177246,-0.63,3.0,0.049,0.5880025994509304
460.0,9.0,30.0,30.0,-1.157,2.0,0.041,1.5707963267948966
461.0,74.0,16.26345443725586,16.26345443725586,-1.916,8.0,0.01,0.7853981633974483
462.0,11.0,19.657569885253906,19.657569885253906,0.697,6.0,-0.033,1.7126933779683855
463.0,11.0,15.811387062072754,15.811387062072754,-0.378,6.0,0.061,2.819842047543543
464.0,11.0,17.84657096862793,17.84657096862793,0.173,6.0,0.075,1.7681918907414147
465.0,11.0,17.28498077392578,17.28498077392578,0.409,4.0,0.064,2.44685435265304
466.0,11.0,18.842945098876953,18.842945098876953,0.829,5.0,0.071,2.0778948553588505
467.0,11.0,15.811387062072754,15.811387062072754,0.227,5.0,0.076,1.8925468662621197
468.0,11.0,19.230182647705078,19.230182647705078,-0.336,6.0,0.063,2.034443917435608
469.0,11.0,39.53330612182617,39.53330612182617,-0.113,2.0,0.026,2.896614057551693
470.0,11.0,21.615310668945312,21.615310668945312,1.806,5.0,0.076,2.1995925620333883
471.0,11.0,27.91204071044922,27.91204071044922,3.664,6.0,0.064,2.2655345611526223
472.0,11.0,24.352798461914062,24.352798461914062,1.523,4.0,0.058,2.1112157942857044
473.0,11.0,17.190336227416992,17.190336227416992,-0.179,6.0,0.051,1.8370484034233607
474.0,15.0,22.64519500732422,22.64519500732422,1.676,4.0,0.047,2.466851762962336
475.0,9.0,19.0,19.0,1.334,2.0,0.017,1.5707963267948966
476.0,11.0,18.9483642578125,18.9483642578125,0.887,5.0,0.073,2.1910457457260244
477.0,9.0,23.0,23.0,3.81,4.0,0.066,3.141592653589793
478.0,21.0,19.091880798339844,19.091880798339844,-0.25,8.0,0.065,2.356194490192345
479.0,21.0,32.20000076293945,32.20000076293945,0.037,6.0,0.016,0.9272951812814234
480.0,198.0,35.0,35.0,-0.209,2.0,0.004,3.141592653589793
481.0,199.0,26.510587692260742,26.510587692260742,1.129,4.0,0.056,2.863292985466785
482.0,200.0,21.920310974121094,21.920310974121094,-0.486,4.0,0.082,2.356194490192345
483.0,201.0,27.363523483276367,27.363523483276367,-1.172,2.0,-0.014,3.041923982951632
484.0,202.0,25.00305938720703,25.00305938720703,-1.299,6.0,-0.022,0.5667292020843502
485.0,203.0,26.8505859375,26.8505859375,-2.013,5.0,0.028,2.9533710803873525
486.0,204.0,26.568340301513672,26.568340301513672,1.613,5.0,0.055,1.2120256510676728
487.0,205.0,47.64707946777344,47.64707946777344,-0.121,3.0,0.002,1.1695676727568665
488.0,206.0,20.099750518798828,20.099750518798828,0.596,2.0,-0.037,1.4711276561567357
489,207,20.171178817749023,20.171178817749023,0.0,1,NaN,1.4940243167867464
490,208,41.75733947753906,41.75733947753906,0.0,1,NaN,1.4056475823285757
491.0,209.0,23.515180587768555,23.515180587768555,-2.453,4.0,0.046,1.3134726475237344
492.0,210.0,7.0,7.0,3.037,2.0,0.581,1.5707963267948966
493.0,211.0,16.970561981201172,16.970561981201172,-2.198,5.0,0.078,0.7853981633974483
494.0,212.0,19.766841888427734,19.766841888427734,0.194,5.0,0.065,2.961739132006545
495.0,213.0,19.230182647705078,19.230182647705078,1.311,4.0,0.056,2.034443917435608
496.0,214.0,7.0,7.0,-0.22,2.0,0.045,1.5707963267948966
497,215,11.001867294311523,11.001867294311523,0.0,1,NaN,1.2120256510676728
498.0,216.0,8.049844741821289,8.049844741821289,-0.169,2.0,0.087,2.677945096238595
499,154,18.0,18.0,0.0,1,NaN,3.141592653589793
500,186,23.25510597229004,23.25510597229004,0.0,1,NaN,2.677945096238595
501.0,194.0,25.000003814697266,25.000003814697266,-3.516,2.0,-0.043,2.4980915746553474
502,74,14.309601783752441,14.309601783752441,0.0,1,NaN,1.8157750060567805
503,82,14.97763442993164,14.97763442993164,0.0,1,NaN,1.4181469957468082
504,73,23.35822105407715,23.35822105407715,0.0,1,NaN,1.480136464334201
505,208,16.0,16.0,0.0,1,NaN,1.5707963267948966
506.0,11.0,22.075834274291992,22.075834274291992,0.32,5.0,0.076,0.8379811472775995
507.0,11.0,15.215349197387695,15.215349197387695,-0.048,5.0,0.067,1.92956700252212
508.0,74.0,16.473756790161133,16.473756790161133,-1.717,3.0,0.041,1.3734008294274058
509.0,11.0,25.69342613220215,25.69342613220215,-2.144,3.0,0.05,0.856705633164865
510.0,11.0,19.0,19.0,-0.398,5.0,0.071,3.141592653589793
511,70,13.581995010375977,13.581995010375977,0.0,1,NaN,1.3258177307567967
512.0,53.0,18.667619705200195,18.667619705200195,-2.222,7.0,0.007,1.4288992423318942
513.0,11.0,19.539657592773438,19.539657592773438,-0.569,8.0,0.033,1.862253075967332
514,53,15.279744148254395,15.279744148254395,0.0,1,NaN,1.8157750060567805
515,9,18.657434463500977,18.657434463500977,0.0,1,NaN,1.2490457207486463
516.0,11.0,21.869220733642578,21.869220733642578,1.822,8.0,0.074,2.7049653955004844
517,40,9.0,9.0,0.0,1,NaN,3.141592653589793
518.0,217.0,11.0,11.0,-0.176,4.0,0.162,3.141592653589793
519,218,7.77817440032959,7.77817440032959,0.0,1,NaN,2.356194490192345
520.0,219.0,23.040882110595703,23.040882110595703,1.278,3.0,0.078,2.896614057551693
521.0,220.0,27.280029296875,27.280029296875,0.428,3.0,0.021,2.677945096238595
522,221,23.400854110717773,23.400854110717773,0.0,1,NaN,0.32175053946722293
523,222,29.05946159362793,29.05946159362793,0.0,1,NaN,2.403777588862954
524,223,28.991378784179688,28.991378784179688,0.0,1,NaN,2.356194490192345
525,224,7.602630138397217,7.602630138397217,0.0,1,NaN,2.677945096238595
526,225,22.388336181640625,22.388336181640625,0.0,1,NaN,1.6704649891106793
527,226,6.933752536773682,6.933752536773682,0.0,1,NaN,2.158798926245827
528.0,154.0,24.0,24.0,0.533,5.0,-0.117,3.141592653589793
529.0,198.0,27.64203643798828,27.64203643798828,-0.8,2.0,-0.054,1.1441688391246718
530.0,221.0,29.92061424255371,29.92061424255371,0.293,4.0,0.054,0.1651486778872935
531,222,27.765165328979492,27.765165328979492,0.0,1,NaN,2.855541189323837
532.0,177.0,28.65226173400879,28.65226173400879,-3.419,4.0,0.053,2.6387494902631357
533.0,67.0,22.97835922241211,22.97835922241211,-0.095,3.0,-0.037,1.781889676715912
534,186,15.748537063598633,15.748537063598633,0.0,1,NaN,0.8760580924371709
535.0,74.0,23.73004913330078,23.73004913330078,-3.009,4.0,-0.034,1.7681918907414147
536.0,189.0,29.153797149658203,29.153797149658203,-1.922,7.0,0.002,1.0222469941548906
537.0,194.0,31.31660270690918,31.31660270690918,-1.033,4.0,0.007,1.6575346679056935
538.0,74.0,20.83698081970215,20.83698081970215,-0.363,2.0,0.018,1.343997400464059
539.0,74.0,25.309844970703125,25.309844970703125,-3.198,2.0,0.011,1.4940243167867464
540.0,67.0,15.108353614807129,15.108353614807129,-1.976,2.0,0.029,0.8760580924371709
541,82,29.759395599365234,29.759395599365234,0.0,1,NaN,2.5213431680796385
542.0,67.0,16.54690170288086,16.54690170288086,-0.621,12.0,0.04,1.1071487694436986
543,73,25.68642234802246,25.68642234802246,0.0,1,NaN,1.2924966586718887
544.0,150.0,33.135826110839844,33.135826110839844,-0.123,3.0,-0.137,1.6575346679056935
545.0,53.0,29.0,29.0,0.12,2.0,0.011,3.141592653589793
546.0,73.0,18.888198852539062,18.888198852539062,-0.44,2.0,0.041,1.343997400464059
547.0,88.0,15.0,15.0,-0.704,5.0,0.024,1.5707963267948966
548.0,70.0,30.249130249023438,30.249130249023438,-1.417,2.0,0.025,3.041923982951632
549.0,151.0,28.276626586914062,28.276626586914062,-2.55,8.0,0.023,1.7359450046821898
550.0,88.0,26.531787872314453,26.531787872314453,-2.022,5.0,-0.041,1.2793395776224612
551.0,88.0,18.5936279296875,18.5936279296875,-2.521,3.0,0.1,0.9097531389181532
552.0,73.0,17.959983825683594,17.959983825683594,0.948,2.0,0.007,0.6747409572064841
553.0,11.0,23.62601661682129,23.62601661682129,-1.29,5.0,0.074,1.8490959782731475
554.0,9.0,18.0,18.0,-1.683,6.0,0.076,1.5707963267948966
555.0,11.0,19.807729721069336,19.807729721069336,-0.14,4.0,0.069,2.9441971562223026
556.0,70.0,17.582151412963867,17.582151412963867,0.638,4.0,0.065,0.2782996514782511
557.0,9.0,19.0,19.0,-0.311,2.0,0.036,1.5707963267948966
558.0,11.0,27.150562286376953,27.150562286376953,0.778,4.0,0.049,1.6475682119673707
559.0,53.0,16.233436584472656,16.233436584472656,2.94,5.0,0.095,1.6814535413082392
560.0,15.0,16.124515533447266,16.124515533447266,-0.567,6.0,0.067,1.6951513272827368
561.0,70.0,20.0,20.0,4.077,4.0,0.068,1.5707963267948966
562.0,9.0,21.828205108642578,21.828205108642578,1.27,2.0,0.013,1.3258177307567967
563.0,11.0,23.509056091308594,23.509056091308594,1.288,4.0,0.061,2.9764439091234722
564.0,53.0,18.0,18.0,0.042,2.0,0.023,1.5707963267948966
565.0,15.0,14.758047103881836,14.758047103881836,0.219,7.0,0.069,2.034443917435608
566.0,11.0,16.994115829467773,16.994115829467773,2.927,5.0,0.061,2.034443917435608
567.0,183.0,16.091482162475586,16.091482162475586,1.253,2.0,0.022,1.8622531092568455
568.0,70.0,25.0,25.0,2.5,4.0,0.055,1.5707963267948966
569.0,55.0,32.057804107666016,32.057804107666016,3.966,6.0,0.028,1.4056475823285757
570.0,15.0,18.842945098876953,18.842945098876953,4.778,4.0,0.146,2.0778948553588505
571.0,15.0,14.0,14.0,0.977,4.0,0.08,3.141592653589793
572.0,21.0,18.34120750427246,18.34120750427246,-0.298,8.0,0.067,1.8925468995516332
573.0,21.0,19.866910934448242,19.866910934448242,-0.073,4.0,0.051,2.0988708442106963
574.0,21.0,20.093624114990234,20.093624114990234,-0.649,5.0,0.064,2.089942463498151
575.0,21.0,14.309601783752441,14.309601783752441,0.124,8.0,0.072,1.8157750060567805
576.0,21.0,21.25821304321289,21.25821304321289,-0.551,7.0,0.066,2.3036114397331664
577.0,21.0,18.384777069091797,18.384777069091797,0.218,8.0,0.068,0.7853981633974483
578,227,23.914268493652344,23.914268493652344,0.0,1,NaN,0.052583058781556925
579,228,28.0,28.0,0.0,1,NaN,3.141592653589793
580,229,21.0,21.0,0.0,1,NaN,3.141592653589793
581,230,41.109615325927734,41.109615325927734,0.0,1,NaN,2.819842047543543
582.0,231.0,31.238588333129883,31.238588333129883,-3.669,7.0,-0.058,2.7430701706934473
583,232,37.19779968261719,37.19779968261719,0.0,1,NaN,2.5748633849264158
584,233,22.086585998535156,22.086585998535156,0.0,1,NaN,0.07130746144503824
585,234,21.265823364257812,21.265823364257812,0.0,1,NaN,2.1112157942857044
586.0,235.0,22.83106803894043,22.83106803894043,-2.493,4.0,0.018,2.774418772516988
587,236,17.799999237060547,17.799999237060547,0.0,1,NaN,0.6435010789344459
588.0,237.0,20.192001342773438,20.192001342773438,-3.298,2.0,0.037,2.863292985466785
589,238,34.0,34.0,0.0,1,NaN,1.5707963267948966
590,239,24.0,24.0,0.0,1,NaN,1.5707963267948966
591.0,240.0,34.903175354003906,34.903175354003906,0.112,2.0,0.017,0.37433362321591507
592.0,241.0,31.130815505981445,31.130815505981445,-0.249,5.0,-0.077,0.9600703719218924
593,242,132.92124938964844,132.92124938964844,0.0,1,NaN,0.5619215971055118
594.0,243.0,14.0,14.0,2.927,8.0,0.018,1.5707963267948966
595.0,244.0,19.266551971435547,19.266551971435547,3.043,5.0,0.081,1.4876549675656583
596.0,245.0,16.492422103881836,16.492422103881836,2.763,8.0,0.066,1.8157750060567805
597.0,246.0,11.950716972351074,11.950716972351074,-0.034,4.0,0.026,1.480136464334201
598,247,10.0,10.0,0.0,1,NaN,3.141592653589793
599,154,137.0,137.0,0.0,1,NaN,3.141592653589793
600,228,31.060768127441406,31.060768127441406,0.0,1,NaN,0.07982998472983371
601,229,32.13877868652344,32.13877868652344,0.0,1,NaN,3.0999501352047694
602,230,39.8020133972168,39.8020133972168,0.0,1,NaN,2.677945096238595
603,233,25.078399658203125,25.078399658203125,0.0,1,NaN,1.6614562142227272
604.0,222.0,17.0,17.0,2.102,3.0,0.034,1.5707963267948966
605.0,234.0,26.05716323852539,26.05716323852539,-3.775,5.0,0.027,2.1763410351881243
606.0,186.0,31.239599227905273,31.239599227905273,-1.185,2.0,-0.24,1.475844647079484
607.0,238.0,33.282012939453125,33.282012939453125,1.202,2.0,-0.082,2.1587988596668
608,189,18.36712646484375,18.36712646484375,0.0,1,NaN,0.9505468412847418
609,193,17.80427360534668,17.80427360534668,0.0,1,NaN,0.9097531389181532
610.0,205.0,25.060571670532227,25.060571670532227,-0.525,15.0,0.019,1.1999050723145044
611,67,15.77786922454834,15.77786922454834,0.0,1,NaN,1.03037695917263
612.0,191.0,19.798988342285156,19.798988342285156,-2.479,6.0,0.128,0.7853981633974483
613.0,88.0,12.727922439575195,12.727922439575195,-0.265,2.0,0.126,0.7853981633974483
614,150,16.00735092163086,16.00735092163086,0.0,1,NaN,1.3258177307567967
615.0,88.0,17.20387077331543,17.20387077331543,-0.39,3.0,-0.049,0.9600703719218924
616.0,67.0,15.752410888671875,15.752410888671875,-0.353,5.0,0.073,1.4464413512741916
617.0,67.0,20.200002670288086,20.200002670288086,-0.289,5.0,0.052,0.9272951812814234
618,70,19.798988342285156,19.798988342285156,0.0,1,NaN,0.7853981633974483
619,67,15.0,15.0,0.0,1,NaN,1.5707963267948966
620.0,242.0,102.54309844970703,102.54309844970703,-12.183,4.0,-0.275,0.7782040331867628
621,88,21.920310974121094,21.920310974121094,0.0,1,NaN,0.7853981633974483
622.0,73.0,16.0,16.0,-2.671,5.0,0.074,0.6435010789344459
623.0,9.0,20.50609588623047,20.50609588623047,0.014,9.0,0.067,0.7853981633974483
