ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
35,9,225,462,46,140,32,107,38.14666666666667,122.96888888888888,2.1674877117373503,251,0.977976335516676,16.925687506432688,1,0.487012987012987,0.46136363061474966,37.365372244911654,33.83784863137726,4.0,2.028212313919225,2.0,7.158599835262723,7.798743739395853,-16.723426954549748,78.2842712474619,0.896414342629482,0.2501999105374774,0.005245368841878498,0.09079258238298756,0.07284768169493251,0.006622172288417028,0.0028423449287014214,0.04206904613951618,0.046143098695310615,0.0380975548093195,0.00638943339788883,0.003704681003671297,0.002081483496619728,0.02455846647344038,0.02571132842667113,0.026041193807034308,0.023529175793538134,0.005404346450113149,0.003460615362545049,0.0024490361724078197,0.0016532184363518734,0.014916044832875038,0.013498094349563812,0.015471046851803155,0.014859630787440542,0.01564232164541062,0.0040005605385105445,0.0029092062239644226,0.0019264319187063078,0.001675371681797815,0.0013468134388118867,38.14666666666667,122.96888888888888,0,40.47077899213369,11.172797317452478,10,5.0,81.11111111111111,14.167982961061613,8,9,9,21.992114904510863,7.263721226543678,nan,122.19495576295598,2,32,0.17997563620525392,34.0,8,-0.6390476190476164,7.23555555555555
35,10,223,544,51,150,34,118,42.32286995515695,133.33183856502242,2.181315306501913,253,0.9770248651096881,16.85029431422316,1,0.4099264705882353,0.45843899642535385,36.85045242587173,33.61547262794322,4.0,2.024591837447368,2.0,7.373592273356225,7.853765410533208,-21.314624074436562,78.18376618407356,0.8814229249011858,0.24901410565174428,0.003651275688030825,0.09557921788788806,0.06977168072349672,0.004464307578147383,0.0026553892967089926,0.03956087470370142,0.04985452398903899,0.03484180433176095,0.003058928622484797,0.002772849381327888,0.002261257488044887,0.027269761925855746,0.02390078299654614,0.028816145842969473,0.020423440970982483,0.0018546084175375451,0.0031655984363135816,0.0013188368568654784,0.0020424995004713936,0.011643742549552116,0.017252557522869364,0.012589894156046035,0.0176188399020092,0.012700169063779604,0.0007703207490532706,0.0026644417435209267,0.0015901485090558912,0.0007092617922795911,0.0018321956388397496,42.32286995515695,133.33183856502242,0,87.5423712968135,9.204339311127473,8,4.0,98.9247311827957,11.172797317452478,9,10,10,30.121791772425087,2.283739440632717,nan,108.89267259319192,2,32,0.276619087906456,34.0,10,0.41948831264487296,2.2448820432832974
35,11,274,540,39,165,24,129,30.37956204379562,146.28832116788323,2.0750548411928094,319,0.9727713603203977,18.677998695187732,1,0.5074074074074074,0.48191497407613926,39.907715792692066,35.90264614203248,4.123105625617661,2.2474305855434884,2.0,9.0871882972921,9.249286249910382,15.056026301496384,84.52691193458118,0.8589341692789969,0.2706498334037507,0.006552376645312544,0.09415033390805871,0.07896998694907369,0.0005889150217603632,0.01111973350459733,0.03972522613452478,0.05071326586058486,0.03851619483149727,0.0026322214800467035,0.006226538090876584,0.010489541610176468,0.02658179103538383,0.024539239871048616,0.027393724060021097,0.021329912115153955,0.002387541047762156,0.0020457093057537593,0.007170043359743595,0.008626381342779422,0.01514286837470646,0.013426597354089546,0.014533154766267434,0.013131620828693638,0.012544014615399918,0.0017632657922337063,0.0011329161125519039,0.0024022240240550185,0.005640374937572626,0.0066317043194132775,30.37956204379562,146.28832116788323,0,24.248322306921448,17.621380346153952,10,3.0,37.11340206185567,24.57893073421275,9,11,11,32.136222029210664,1.3842207725462066,nan,124.89186468955364,2,32,0.2573123726600796,34.0,11,-1.384217483763436,-0.003017414793930584
36,1,188,450,92,40,67,22,79.05319148936171,30.351063829787233,1.8214330621792552,212,0.964733600719349,15.471555655790098,1,0.4177777777777778,0.5490182542330428,30.597052215410546,27.784887978899608,4.0,2.042039674673863,2.0,7.5173390076992375,8.054006652633719,-60.01834596179256,65.59797974644667,0.8867924528301887,0.3100635160754024,0.014532088899468266,0.10767281177792051,0.08724974191413316,0.015049109988368056,0.006679610217941791,0.04121887738055892,0.05294013126432173,0.04223870218922273,0.012929064000421665,0.00755771366986585,0.0037274196374358355,0.02399811635513435,0.021543279756314725,0.026570739106504242,0.023583877143499767,0.00835155466726893,0.007115097159016574,0.0034689961553144096,0.002442770040096997,0.011388026986800059,0.00835288691036909,0.010635230285843745,0.011510929916579598,0.014078298911200304,0.0032858352236393665,0.0048836307888914755,0.0020258914557685936,0.002342837229346717,0.00175643289553652,79.05319148936171,30.351063829787233,0,20.225560234401332,20.930187948686424,2,2.0,48.148148148148145,28.23978962145815,3,1,1,106.67686939020257,16.740265050790075,nan,161.86895544036233,2,33,0.6590322962175765,35.0,1,9.391953704345426,-13.85740522558736
36,2,400,1591,92,73,55,30,71.0725,49.7,3.0481992565339455,544,0.9842571392482841,22.56758334191025,1,0.251414204902577,0.3280625431085114,60.21214879671095,53.81449618829484,4.242640687119285,2.187688108163324,2.23606797749979,11.704327725764546,10.642041029931269,-38.28987433018096,123.78174593052023,0.7352941176470589,0.1749825064932993,0.015195339690756055,0.06059581190809151,0.05115084131982532,0.022252397229113492,0.00593183443303517,0.020044657444944724,0.03337008574898342,0.027139028141894034,0.02119823787917736,0.013371769310447907,0.0026238314240498613,0.012142993005217057,0.011633957698831673,0.02171418964889744,0.017121121260094317,0.016882185799597053,0.01569412508844765,0.007485828551289951,0.0012215214049991839,0.0010664021461519616,0.006258716545695096,0.007455834075222856,0.015339934210390755,0.011642439617524763,0.012438364560162394,0.013046264407678828,0.01019800709651856,0.004144653169396161,0.000555004996018495,71.0725,49.7,0,119.69824943316492,11.239288951135958,3,4.0,57.69230769230769,20.930187948686424,1,2,2,86.43041688481824,9.642896360056511,nan,126.23217398549298,2,33,0.6846940376290368,35.0,2,2.9698509933774915,-9.174172185430457
36,3,184,468,70,65,52,39,59.92391304347826,51.125,1.942137519026952,206,0.9698908875382659,15.306079714651624,1,0.39316239316239315,0.5148965972816483,31.397401425527626,28.844410203711913,3.605551275463989,1.9803449520592817,2.0,7.202940575985371,7.646518931985042,-31.362003541036888,67.01219330881976,0.8932038834951457,0.28158182239335333,0.002857091361919545,0.10481330063272651,0.07849010312670812,0.003659265495859006,0.0040801313425196176,0.04261489112223304,0.05240537878704376,0.03875966664323765,0.0052755463557199915,0.0022884361120847204,0.003746320495816729,0.02511746947524155,0.025236263105017663,0.027558215705941275,0.022656550384175016,0.004653470682210219,0.0011702930313529677,0.0031980510673037497,0.002985425254444879,0.014323305983399598,0.011356042945161394,0.01397002896357531,0.013719593633801118,0.014452824641691404,0.002332325296517198,0.0024039769732391767,0.0017241879057851542,0.0022354953750252315,0.002304495303704699,59.92391304347826,51.125,0,140.55191070374917,11.239288951135958,2,4.0,91.46341463414635,20.018411959084567,4,3,3,78.7261219724145,11.943780533404379,nan,157.07247092297663,2,33,0.5012089101916484,35.0,1,-9.737324741538025,6.916530944625407
36,4,325,990,59,89,37,44,46.20307692307692,65.70153846153846,2.935722365647582,402,0.9871846937276246,20.342144725641095,1,0.3282828282828283,0.34063166588963634,53.306987217909224,47.16990566028302,4.0,2.064220916279232,2.0,8.615497903412857,8.50682991306284,-20.58025010551254,109.49747468305833,0.8084577114427861,0.18597880990513613,0.01826462167997356,0.06060652381393983,0.05626633062381099,0.021220805721379542,0.012195736666691489,0.02582761393208939,0.031804497018487726,0.030070151156857308,0.01896508694479,0.016149094187777463,0.009242953089771973,0.01406223292224656,0.01468691089214265,0.018891835319022398,0.018778813177477035,0.015862306609695367,0.014430447849344588,0.012221621656723346,0.007302956267734383,0.0048017848490946365,0.007569528617486362,0.008468682365911783,0.011622434744017467,0.012540247131495649,0.012379307654009733,0.011343378629650337,0.01091105356971488,0.00903993566658834,0.005858718200891024,46.20307692307692,65.70153846153846,0,121.91360354477405,11.99808406200556,5,3.0,54.263565891472865,20.018411959084567,3,4,4,59.1294733107302,3.309120098471481,nan,124.01134252910764,2,33,0.47680697672353217,35.0,3,-3.3026702033598596,-0.20650751547303514
36,5,173,324,55,91,43,64,49.27167630057804,77.30057803468208,1.852197459751374,193,0.9657046367184708,14.841510746523857,1,0.5339506172839507,0.539899239541249,29.49218703199014,27.202941017470888,4.0,1.9744163379037598,2.0,7.142749325331829,7.657443732462813,-15.268368299116418,63.45584412271571,0.8963730569948186,0.29766275843132856,0.008866779668443013,0.11040633042769255,0.0814606818281406,0.01302132862301965,0.0035175700020624143,0.045537951621234356,0.051099468550259396,0.04055681339606777,0.011728275886284271,0.004780733279528959,0.002682849854212939,0.02196281198953503,0.025146464497756885,0.02552249758682447,0.02409085732750008,0.007448374729933227,0.0063658543354428625,0.0006818836585631722,0.0023218874930509828,0.012856676718407753,0.007253170073433952,0.014101360872744075,0.011571020232544697,0.015717579982974086,0.003728438907823668,0.00293920461128189,0.0029597903309879193,0.0011376520747497997,0.001942484877761284,49.27167630057804,77.30057803468208,0,176.79737945918387,11.99808406200556,4,5.0,94.52054794520548,13.695234573238993,7,5,5,51.26036997144253,7.244233213905383,nan,117.3723488482464,2,33,0.4367329313458515,35.0,4,-1.138045921644185,-7.154283076429039
36,6,199,216,66,99,58,72,61.381909547738694,84.71356783919597,1.5613221436583777,204,0.95734763367357,15.91774699517169,1,0.9212962962962963,0.6404828139162055,29.82309167345848,26.476404589747453,4.0,2.252790237195698,2.0,7.0,8.617042032200782,-2.377561669767179,62.48528137423857,0.9754901960784313,0.3614474599176853,0.008459141777704397,0.11260918039184892,0.10520651618135762,0.003832296497128685,0.004161842687667184,0.055672237879030625,0.0467535103446053,0.052353057803661035,0.0007239563364876323,0.004235448209556371,0.0023509716964224265,0.018407670452842015,0.026721857715324024,0.018948409450030918,0.02873131563945222,0.0013232459715512449,0.0022337648336352143,0.0031365051284492694,0.0014991841558059475,0.01287192155466917,0.0006149435777944646,0.013094212692322452,0.0039764676684434525,0.01559620867306053,0.0012060890829854655,0.0005621599867505991,0.0027206429585506214,0.0022004102098661963,0.001053067299244355,61.381909547738694,84.71356783919597,0,64.1607200420956,11.112801677976254,7,3.0,54.54545454545455,14.19894950841302,5,6,6,54.97310306610295,12.397894687340303,nan,133.64872711427788,2,33,0.41132530217887947,35.0,5,-1.2261985603694114,-12.337107836479703
36,7,137,231,58,102,47,81,52.02919708029197,90.71532846715328,1.5234684098883489,150,0.9410974877095912,13.207339536360731,1,0.5930735930735931,0.6563969384001126,22.904860163062008,20.615528128088304,4.0,1.9743313249698278,2.0,7.056422850727971,7.7449430334942555,-20.286566290825956,51.21320343559643,0.9133333333333333,0.4080182031730548,0.012329265353319534,0.12829527631563997,0.11076856340935332,0.009934301241265217,0.006052692144995789,0.04887720744235738,0.05012676470095835,0.050382214885062795,0.005804260170049435,0.00614676747044234,0.0030178503251158473,0.008795625562681536,0.023368702774967755,0.013349284221478975,0.025824993193681953,0.0011241378260834734,0.0034548596097829774,0.0024009559526766487,0.0013960353948148788,0.009919770672472818,0.006980537313244885,0.005641051936422863,0.0019734312375289382,0.012492448841173745,0.0014183403378213199,0.0017471662683791738,0.0014162413593451393,0.002247211058376143,0.0002773145909576157,52.02919708029197,90.71532846715328,0,68.92701973587315,11.112801677976254,6,5.0,89.83050847457628,13.695234573238993,5,7,7,43.88473064104849,6.466540832005136,nan,116.59465646634615,2,33,0.37638715161629527,35.0,4,1.6194748580697507,6.26046735604217
36,8,232,480,40,119,25,87,32.55603448275862,102.99137931034483,1.9781362874981638,259,0.9712858010656527,17.186959427966244,1,0.48333333333333334,0.5055263412940795,35.7010086965723,32.57299494980466,4.123105625617661,2.1487539806126974,2.0,8.098622864888345,8.493831400737433,-19.2924475534644,75.94112549695427,0.8957528957528957,0.2784086469166426,0.012684815608332137,0.10056334953464738,0.07846694792432565,0.014793332033195954,0.006708855715439436,0.040138202764290684,0.0502924747247851,0.039153137964097834,0.013714347434005148,0.007382389151611138,0.0046610259735197,0.02245996242043406,0.023487133111736353,0.02683005255568067,0.022960411326246166,0.010111241274500424,0.0073823629119346805,0.0036611468764315234,0.003693974648208775,0.011996494044622075,0.010047153445179948,0.013210230806724815,0.01368770461389259,0.014510131077514737,0.006431233897535651,0.004057285637666503,0.003911643456369733,0.001493122734110922,0.0032134896881336255,32.55603448275862,102.99137931034483,0,14.750590884816862,7.187237516443849,9,3.0,56.17977528089887,14.297442658083165,12,8,8,21.028238485834642,7.279978864430488,nan,118.97403673614971,2,33,0.17674644874384857,35.0,6,-5.732956342929455,4.486792154381519
36,9,196,450,47,120,32,90,39.43877551020408,105.06122448979592,2.1013022255974514,224,0.9758765592275785,15.797308339337176,1,0.43555555555555553,0.47589536993693315,34.39367079013676,31.016124838541646,3.605551275463989,1.9485908990330845,2.0,6.9285297781620185,7.508930082737493,-20.39245033331964,71.94112549695429,0.875,0.25941263073606224,0.01829568256862034,0.0897361440193099,0.0747421022689309,0.01990048885040174,0.013131310948237385,0.03518925784996844,0.046611377636587764,0.03707079416486307,0.016102836706930655,0.015088723121120553,0.009868865196314837,0.020588806354419557,0.02154276129922388,0.02463975856423232,0.021462236127772392,0.01293077190517025,0.010126344818376435,0.011017570253950101,0.007297320987691814,0.011238362904419489,0.0097474434348248,0.012305922682227098,0.012185700092121995,0.013418738209037459,0.008800330545881665,0.00717431845423189,0.005912202512296392,0.007378856179483207,0.005273484719608353,39.43877551020408,105.06122448979592,0,151.2631733579567,7.187237516443849,8,6.0,100.0,7.571539947783688,12,9,9,25.4997353021153,6.65668821172775,nan,118.35074608344698,2,33,0.2154590160685248,35.0,6,1.149784684516007,6.556637333832612
36,10,189,216,65,126,57,99,60.60846560846561,111.97883597883597,1.6132532277356717,197,0.9618382599697471,15.512648837479231,1,0.875,0.6198654884475756,29.96027925293597,26.476404589747453,4.0,2.1722110999421327,2.0,7.0,8.197690945490754,-3.4343355515839544,61.89949493661166,0.9593908629441624,0.34328427097709807,0.002865700551927631,0.10699698820278868,0.1016441240311793,0.008789156616209333,0.003219137866253096,0.05315260137780303,0.04716896456458235,0.051337520477772965,0.005228597278451474,0.0023855888485248477,0.0029492440216595055,0.01923375866266093,0.02769135123566894,0.020801156415161264,0.02868498541610893,0.003981586998092696,0.0030979862742073197,0.0011069373668629702,0.0026330956220044807,0.01208997479992931,0.00480280651227166,0.013418217193979754,0.006631683244214981,0.015899040136935633,0.0016500634437658385,0.0024599822873122563,0.0017064092414183411,0.000951200796180296,0.0023609620040357213,60.60846560846561,111.97883597883597,0,68.04856889691841,15.932946474168876,12,2.0,57.57575757575758,19.794331471098758,11,10,10,43.951995177460745,15.061491963388868,nan,136.31232439032644,2,33,0.3224359600207936,35.0,5,-1.9996424996424977,14.928160303160297
36,11,421,744,58,162,46,100,51.4916864608076,129.54869358669833,3.480631425499344,483,0.9931467516644998,23.152404806704283,1,0.5658602150537635,0.28730419218591535,68.90606291379821,61.5223536610881,4.0,2.1370458781099444,2.0,7.584727410239635,8.053326543222232,-6.133389458556251,135.698484809835,0.8716356107660456,0.14162056759141442,0.004930100408527233,0.05123691064580057,0.04393376100207915,0.003216026499549434,0.0036178789367282012,0.02754472932488503,0.028531743768499904,0.02477614606953594,0.0024916515284430433,0.0023577316354079676,0.0027510488429970713,0.019173757027228927,0.01849275929381115,0.018799716831825488,0.016601481256506834,0.002132532841753298,0.0025075908865123116,0.0015507571093610066,0.002082572976553567,0.013582381525747988,0.013457563248003922,0.01326100335476394,0.013325196494922196,0.012043772444311212,0.001657785182166144,0.0027917100404878112,0.001679856722807007,0.0011595914614745374,0.0015537300949553842,51.4916864608076,129.54869358669833,0,19.008155742675434,14.078581211532455,14,4.0,69.38775510204081,18.79889083274998,15,11,11,36.715213523338164,0.7872823375759328,nan,105.1981675191457,2,33,0.3490100102423944,35.0,8,0.787023248372364,0.020196177371900603
36,12,135,240,51,121,39,101,44.74814814814815,110.45925925925926,1.5108728187640301,148,0.9450989504894076,13.110581167104948,1,0.5625,0.661869078310675,23.150550644733865,21.02379604162864,3.605551275463989,1.9451103287559657,2.0,6.820602506868512,7.56523631197584,-21.871454477848108,50.62741699796952,0.9121621621621622,0.3888853813105134,0.009303089033345624,0.1274907965342093,0.10519418159179163,0.009671813811376707,0.0037214603983771657,0.04242387586472896,0.056434569544850176,0.04674431368682951,0.007925813133105732,0.003087209186829548,0.0023282551765071292,0.018376734469672727,0.018874798285443178,0.01975023139054045,0.023780828877913215,0.0029281244735569027,0.003393033963504111,0.0017492772609091578,0.0020627169702705553,0.006778175906374374,0.0017878175157514504,0.004014651042705654,0.0020595156006521175,0.013063112220696688,0.0008599703266891458,0.0008982712087133098,0.0011241013368953974,0.0015191625758636323,0.0019718420905433494,44.74814814814815,110.45925925925926,0,13.986235757226405,7.571539947783688,9,5.0,93.33333333333333,14.297442658083165,8,12,12,28.573550190616672,14.144624110270673,nan,136.33957987322665,2,33,0.20957634032014302,35.0,9,6.601481481481478,-12.509629629629629
