CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
3255,NaN,8.87520313262939,1,NaN,NaN
3256,0.0184474103152752,10.7331256866455,14,-4.45550394058228,19.621265411377
3257,-0.00601595919579268,21.2582130432129,42,-1.43752467632294,21.1809959411621
3258,0.0134824113920331,10,26,-1.19089841842651,22.4788074493408
3259,-0.00957918167114258,18.7829704284668,2,-0.55419921875,18.5169258117676
3260,0.0169819202274084,18.9177780151367,2,-1.50146484375,19.4121551513672
3261,-0.142132207751274,21.9203109741211,2,-0.44403076171875,18.115571975708
3262,-0.00787176936864853,18,36,-0.657135009765625,19.0311431884766
3263,-0.000975926697719842,19,2,0.0973307266831398,18.972225189209
3264,-0.0185471437871456,17.8079643249512,13,-0.981583058834076,19.786283493042
3265,-0.0382972545921803,21.3132877349854,2,-0.849263489246368,20.1566429138184
3266,0.0608470439910889,16,2,-0.21512858569622,17.602108001709
3267,0,16,2,-0.898966491222382,16
3268,NaN,11.3841991424561,1,NaN,NaN
3269,-0.0370865650475025,15.4951610565186,2,0.263224273920059,14.6793909072876
3270,NaN,14.7580471038818,1,NaN,NaN
3271,-0.330663532018661,21.5727729797363,2,-2.03184008598328,14.7863864898682
3272,NaN,12.0208148956299,1,NaN,NaN
3273,-0.0121615128591657,15.4931755065918,24,0.719441711902618,15.2410936355591
3274,-0.00418365420773625,13.4350271224976,18,0.705227315425873,14.8018865585327
3275,-0.00372433662414551,16.7125797271729,2,0.55413818359375,16.6197319030762
3276,-0.00502094672992826,19.2523078918457,15,0.479109704494476,19.2579288482666
3277,-0.0479292869567871,19.2078399658203,2,0.275716155767441,17.9216003417969
3278,NaN,17.9194889068604,1,NaN,NaN
3279,-0.28539189696312,21.1872634887695,2,2.39666748046875,15.0936317443848
3280,-0.277292877435684,25.2739448547363,2,-1.81886804103851,18.1369724273682
3281,NaN,12.5219802856445,1,NaN,NaN
3282,-0.0880649089813232,20.0310306549072,2,1.70109045505524,17.7056694030762
3283,0,17,2,0.626993834972382,17
3284,-0.0266585499048233,18.5261993408203,21,0.296865314245224,19.3791885375977
3285,0,12,2,0.55120849609375,12
3286,0.0731180533766747,16.5469017028809,2,0.83673095703125,18.5761489868164
3287,0,14,2,-0.510660827159882,14
3288,-0.217975541949272,25,2,0.436177581548691,19
3289,NaN,17.4928550720215,1,NaN,NaN
3290,-0.142852306365967,17.116792678833,3,-1.86146378517151,14.8078804016113
3291,-0.00336710619740188,17,2,1.08463537693024,16.9145698547363
3292,0.00097245880169794,10.3941555023193,22,1.08357560634613,18.9752750396729
3293,0.0658180713653564,14.7580471038818,2,-1.04376220703125,16.3688678741455
3294,0.108579874038696,13.4164066314697,2,0.917704284191132,15.9994316101074
3295,-0.157446399331093,17.2534065246582,4,-0.19645182788372,14.3669261932373
3296,-0.00785217247903347,17.0762958526611,5,1.90935873985291,17.4943580627441
3297,-0.0859971567988396,20,3,2.67829036712646,17.8606643676758
3298,-0.0367243401706219,21.8358783721924,7,1.41825938224792,22.2718544006348
3299,-0.00456651067361236,16.9705619812012,2,-1.90999352931976,16.855110168457
3300,NaN,11.3274154663086,1,NaN,NaN
3301,-0.0221784915775061,17.785888671875,2,-1.28495275974274,17.2134475708008
3302,0.0097323739901185,16.5544185638428,5,1.34724938869476,16.8292388916016
3303,NaN,8,1,NaN,NaN
3304,0.200923845171928,11,2,-1.79667150974274,15.5494680404663
3305,0.0289807319641113,14.8492422103882,5,1.188720703125,17.3265380859375
3306,NaN,16,1,NaN,NaN
3307,-0.00374930701218545,16,5,-1.37717282772064,16.5128650665283
3308,-0.00646303966641426,15.5563488006592,14,1.11790823936462,17.9095878601074
3309,NaN,7.77817440032959,1,NaN,NaN
3310,-0.0788288414478302,14.2302474975586,6,0.476236969232559,16.3852005004883
3311,NaN,14.1448564529419,1,NaN,NaN
3312,0.0939756259322166,13.416407585144,2,-1.30885827541351,15.6011486053467
3313,-0.106094919145107,16.6000003814697,2,0.12455240637064,14.3373832702637
3314,NaN,16.0996894836426,1,NaN,NaN
3315,NaN,11.7004270553589,1,NaN,NaN
3316,-0.0107883661985397,15.8000020980835,17,-0.433426201343536,18.8680381774902
3317,0.0291515719145536,10,6,-1.90070259571075,19.5487957000732
3318,-0.0140242930501699,13.4164066314697,27,-0.908741891384125,17.576566696167
3319,0.000113248825073242,12.9691944122314,30,-0.885872423648834,18.3430156707764
3320,0.00520616676658392,11,27,-0.349347144365311,15.269627571106
3321,NaN,10,1,NaN,NaN
3322,NaN,16.1554946899414,1,NaN,NaN
3323,NaN,14.4222049713135,1,NaN,NaN
3324,NaN,11,1,NaN,NaN
3325,NaN,14.8492422103882,1,NaN,NaN
3326,-0.01380964089185,13,8,-0.0715789794921875,14.7696151733398
3327,NaN,14.8627033233643,1,NaN,NaN
3328,-0.246035099029541,19.2301826477051,2,-0.17612712085247,14.2112855911255
3329,NaN,8.48874568939209,1,NaN,NaN
3330,0.0280650779604912,14.1421356201172,5,1.70393061637878,15.2290449142456
3331,-0.120484232902527,26.4000015258789,4,1.27490234375,16.4511299133301
3332,NaN,12.3328819274902,1,NaN,NaN
3333,-0.0662754625082016,24.3941764831543,6,-1.56880021095276,19.6145648956299
3334,NaN,16.4000015258789,1,NaN,NaN
3335,NaN,12,1,NaN,NaN
3336,NaN,14,1,NaN,NaN
3337,NaN,12,1,NaN,NaN
3338,NaN,13.8245296478271,1,NaN,NaN
3339,0.00955574866384268,9,14,-0.00948370061814785,12.0356197357178
3340,0.00322877033613622,14.8492412567139,36,0.348245114088058,17.4116878509521
3341,-0.0874547138810158,13,2,1.87123620510101,11.5
3342,0.0129998996853828,20.8710327148438,17,2.07942938804626,21.1712799072266
3343,-0.0958940163254738,8,2,0.8701171875,7
3344,0.0163290724158287,15.2797441482544,14,1.14844334125519,19.0882682800293
3345,-0.282432645559311,21,2,-0.648417174816132,15
3346,NaN,24.3244743347168,1,NaN,NaN
3347,NaN,15.7964630126953,1,NaN,NaN
3348,0.0254654884338379,16.0863056182861,8,1.39976501464844,19.2781429290771
3349,NaN,12.5514326095581,1,NaN,NaN
3350,-0.00769346533343196,14,10,2.35442709922791,18.3889427185059
3351,-0.036987941712141,19.7989883422852,9,1.84691476821899,19.0016384124756
3352,-0.105420432984829,11.6417093276978,2,1.10573327541351,10.0634956359863
3353,-0.0124607374891639,17.1957054138184,11,0.419840484857559,21.0327949523926
3354,NaN,8,1,NaN,NaN
3355,-0.0285250581800938,13.416407585144,7,1.39326405525208,14.4057674407959
3356,NaN,12,1,NaN,NaN
3357,0.0132345836609602,19.185962677002,5,2.455322265625,20.1339473724365
3358,0.00579849863424897,14,2,3.71107983589172,14.1228351593018
3359,-0.0508969239890575,13.4350271224976,4,0.104156494140625,11.6672611236572
3360,NaN,14.9769058227539,1,NaN,NaN
3361,NaN,14.4058799743652,1,NaN,NaN
3362,NaN,20.5718250274658,1,NaN,NaN
3363,-0.260311275720596,22.7719039916992,2,3.00480151176453,16.6004676818848
3364,-0.000630959693808109,17.4730567932129,29,-5.03346490859985,20.0744171142578
3365,NaN,12,1,NaN,NaN
3366,NaN,7,1,NaN,NaN
3367,-0.0054666711948812,21.9203109741211,31,-1.74827396869659,20.0874671936035
3368,NaN,20.2385768890381,1,NaN,NaN
3369,-0.353393644094467,17.3213577270508,2,-0.17236328125,11.6606788635254
3370,NaN,9.89949417114258,1,NaN,NaN
3371,-0.0873854979872704,13.3358974456787,3,0.500067830085754,10.4452991485596
3372,NaN,10.7517433166504,1,NaN,NaN
3373,NaN,13,1,NaN,NaN
3374,NaN,14.7946729660034,1,NaN,NaN
3375,NaN,12,1,NaN,NaN
3376,NaN,15,1,NaN,NaN
3377,NaN,7,1,NaN,NaN
3378,NaN,18.5936279296875,1,NaN,NaN
3379,-0.0568101555109024,19.1741275787354,5,-0.784773766994476,15.1006870269775
3380,NaN,14.285496711731,1,NaN,NaN
3381,NaN,10.3571357727051,1,NaN,NaN
3382,-0.0976309776306152,24.182035446167,5,0.646150708198547,14.1231508255005
3383,-0.0580215640366077,18.4420680999756,8,0.490412384271622,18.6843643188477
3384,NaN,15,1,NaN,NaN
3385,-0.121503435075283,26.3856010437012,4,0.313822418451309,17.2190399169922
3386,NaN,15,1,NaN,NaN
3387,-0.0271185245364904,18.944450378418,4,0.754292786121368,14.4746313095093
3388,-0.423015207052231,30,2,0.140625,19.2164974212646
3389,NaN,10.2859125137329,1,NaN,NaN
3390,NaN,19.6199722290039,1,NaN,NaN
3391,NaN,10.2619533538818,1,NaN,NaN
3392,-0.218922927975655,23,2,0.0108235673978925,17.4630279541016
3393,-0.0627991035580635,16.4737567901611,5,2.03146147727966,17.0999870300293
3394,NaN,18.0277557373047,1,NaN,NaN
3395,-0.375556468963623,24.6829090118408,2,-2.13100171089172,16.3414535522461
3396,-0.00999728869646788,22.7427101135254,2,1.58782958984375,22.4067268371582
3397,NaN,14.015923500061,1,NaN,NaN
3398,NaN,12.7279224395752,1,NaN,NaN
3399,0.101793847978115,14,2,1.34183752536774,16.5
3400,0.00784800108522177,16.3725852966309,17,-0.684895813465118,19.3448791503906
3401,-0.0200060214847326,18.6009292602539,7,0.435046970844269,18.0806407928467
3402,-0.0347462147474289,19.1741275787354,7,-2.14494395256042,22.0551509857178
3403,0.0317848511040211,17,4,0.328816741704941,18.7844429016113
3404,NaN,10.6066017150879,1,NaN,NaN
3405,0.0890312716364861,9,3,0.0639919713139534,12.5038986206055
3406,0.0513835735619068,10.7331256866455,2,-0.4510498046875,11.627552986145
3407,-0.0105281881988049,14.8492412567139,19,-1.21384143829346,17.4740238189697
3408,-0.0158850345760584,11,4,0.0667521134018898,12
3409,-0.00381477666087449,22.1991863250732,2,1.00439453125,22.072883605957
3410,-0.0535916239023209,17.7087554931641,3,0.868598103523254,15.4928016662598
3411,NaN,12.9653377532959,1,NaN,NaN
3412,NaN,7,1,NaN,NaN
3413,-0.00274474523030221,14,18,-0.705731451511383,19.9861545562744
3414,0.0587654523551464,9.42990303039551,4,-3.20033264160156,12.2008295059204
3415,0.0247937310487032,8,6,-2.33029508590698,10.112398147583
3416,NaN,9,1,NaN,NaN
3417,0.0174595508724451,10,29,-1.89993596076965,18.7545833587646
3418,0.000639700447209179,12.5219802856445,17,-1.67392861843109,18.3876667022705
3419,NaN,12,1,NaN,NaN
3420,0.0148659208789468,12.8543872833252,28,-1.46078205108643,18.0704250335693
3421,0.00126060575712472,11.4000015258789,22,0.0280669238418341,18.3877944946289
3422,-0.00251019257120788,13.4350271224976,30,-0.288058817386627,17.0611133575439
3423,0.000596728990785778,12.3328828811646,17,0.355770349502563,16.9129295349121
3424,0.00770931225270033,10.2859125137329,20,0.0865926072001457,20.5684242248535
3425,0.00763690052554011,10.6066017150879,18,0.659453213214874,15.7080879211426
3426,0.0290037784725428,11,2,-0.0456949882209301,11.5
3427,0,12,20,0.683414697647095,15.3678846359253
3428,0.00762310484424233,12,7,-0.0409109927713871,13.1428575515747
3429,-0.270199507474899,26.2382831573486,3,0.8970947265625,20.0883483886719
3430,NaN,6,1,NaN,NaN
3431,0,12,14,0.409987688064575,16.5460338592529
3432,0.0247297286987305,12.8036880493164,3,-0.0727403461933136,13.5715074539185
3433,-0.00306633836589754,14.2302474975586,15,1.07725417613983,18.1853771209717
3434,-0.0116115408018231,15.3644256591797,16,1.43404388427734,18.7866764068604
3435,-0.00647470680996776,12.9317264556885,15,2.17852640151978,16.4762496948242
3436,-0.00771856307983398,9.1923885345459,12,0.823672831058502,15.2042150497437
3437,NaN,14.1448564529419,1,NaN,NaN
3438,-0.00371128134429455,13.4350271224976,33,1.36611974239349,17.3672256469727
3439,-0.0174812972545624,28.6434097290039,11,1.89773094654083,19.2113933563232
3440,-0.0149388024583459,16.9941158294678,11,1.09534800052643,19.8743114471436
3441,0.0158850345760584,13.4164066314697,4,0.512664794921875,13.9495239257813
3442,0.0134477103129029,14.7580471038818,28,0.970987975597382,18.7335662841797
3443,0.00864612031728029,15.1002435684204,16,0.130442306399345,20.8616333007813
3444,0.0087191266939044,13.4613332748413,3,0.0457356758415699,14.0026025772095
3445,0.0563323087990284,10.2859125137329,4,0.712971985340118,13.1125640869141
3446,NaN,9.15255355834961,1,NaN,NaN
3447,0.0495874099433422,12.5219802856445,3,0.518107116222382,14.4599046707153
3448,0.0196800921112299,14.9959449768066,7,1.18912756443024,17.4250640869141
3449,0.0366564318537712,13,9,0.878169298171997,17.5754318237305
3450,0.0130109256133437,13.8636207580566,3,0.235297307372093,13.9777460098267
3451,0,9,20,0.392742931842804,18.6113739013672
3452,-0.00279328925535083,11.513111114502,7,2.2443208694458,14.2808141708374
3453,NaN,13.1413526535034,1,NaN,NaN
3454,NaN,12.0208148956299,1,NaN,NaN
3455,0.194933727383614,9.48683071136475,3,3.21320247650146,17.9175777435303
3456,NaN,9,1,NaN,NaN
3457,NaN,13.4350290298462,1,NaN,NaN
3458,NaN,11.1417207717896,1,NaN,NaN
3459,0.00578138139098883,21.6190185546875,13,-0.0746569484472275,20.5350723266602
3460,NaN,20,1,NaN,NaN
3461,0.0127787590026855,15.2000007629395,3,3.183837890625,15.5179824829102
3462,-0.021169900894165,19.3916053771973,8,-0.390396118164063,17.7135715484619
3463,NaN,15.8005561828613,1,NaN,NaN
3464,-0.133834838867188,21.8282051086426,5,0.814176440238953,17.4467811584473
3465,0.0808039531111717,12.9691944122314,2,0.476359039545059,14.7480401992798
3466,-0.0884212777018547,22.7746486663818,7,-2.5552134513855,19.0069885253906
3467,0.0060038510710001,13.3700637817383,28,-5.00448751449585,19.6328639984131
3468,0.00698269717395306,10,18,0.221295386552811,16.5438938140869
3469,NaN,9,1,NaN,NaN
3470,-0.0742297172546387,12.4943227767944,2,-0.016682943329215,11.2471618652344
3471,0.0762884318828583,10,6,-0.156446665525436,15.6900253295898
3472,-0.0106141828000546,16.2634544372559,12,-0.354495584964752,18.1592998504639
3473,0.0270201656967402,10,11,1.13471388816833,16.7415008544922
3474,-0.0323446691036224,15.969799041748,17,0.740425884723663,17.6385879516602
3475,0.0457809753715992,15.6524744033813,3,-0.475016266107559,17.6369190216064
3476,0.0789119377732277,12.4415864944458,2,0.43011474609375,14.1032009124756
3477,0.0410986468195915,11.8842449188232,3,0.820746541023254,13.303638458252
3478,NaN,14.1421356201172,1,NaN,NaN
3479,0.0187084805220366,15.3803062438965,12,1.28318619728088,18.6084728240967
3480,-0.185268238186836,24.4068088531494,2,-0.375528961420059,19.2034034729004
3481,-0.0528103113174438,16.4737567901611,4,0.713490784168243,16.7038497924805
3482,0.00161338993348181,11.1803398132324,7,0.298066645860672,18.1387996673584
3483,0.0175046920776367,19,5,-1.65380048751831,21.0602912902832
3484,-0.0633191391825676,22.7427101135254,5,-0.571370422840118,20.308406829834
3485,-0.0358619280159473,25.7935562133789,4,0.13193766772747,24.0739059448242
3486,0.00956805516034365,16.8982753753662,4,0.751434326171875,16.841625213623
3487,NaN,14.067066192627,1,NaN,NaN
3488,NaN,10.6295928955078,1,NaN,NaN
3489,-0.014480896294117,23.4174499511719,26,-1.93773317337036,22.2810039520264
3490,NaN,24.9912395477295,1,NaN,NaN
3491,0.00659832218661904,12.9691934585571,19,-1.96044063568115,17.7509002685547
3492,-0.00669992528855801,29.1781578063965,28,-1.28919696807861,19.1283149719238
3493,-0.0100115761160851,15.2270174026489,28,-1.02757847309113,19.0282173156738
3494,-0.0275128465145826,13,15,-1.30327963829041,18.2631301879883
3495,-0.00101913581602275,16.0073509216309,46,0.344631016254425,21.6800289154053
3496,0.0489036254584789,14.8492412567139,2,-0.951395690441132,16.0224723815918
3497,0.00801841448992491,12,16,0.675114929676056,17.7600650787354
3498,-0.00837880931794643,12.0166549682617,23,0.552244305610657,16.7644367218018
3499,-0.05743807554245,19.9223461151123,8,-0.992731750011444,17.0931167602539
3500,0.0376046821475029,11.3137083053589,5,-0.027921549975872,19.3691711425781
3501,0.0028172901365906,13.9140205383301,21,1.3587394952774,14.0571508407593
3502,0.024393716827035,12,4,-0.016682943329215,12.7675008773804
3503,0.0393094569444656,13,7,1.1126127243042,14.8060789108276
3504,NaN,11,1,NaN,NaN
3505,NaN,12.9691944122314,1,NaN,NaN
3506,NaN,25.703821182251,1,NaN,NaN
3507,-0.0556146837770939,20.5498733520508,3,3.12472867965698,18.9432926177979
3508,0,14,5,2.98694658279419,17.5943183898926
3509,NaN,16.4867153167725,1,NaN,NaN
3510,0.0648453235626221,11.3137073516846,2,0.321695953607559,12.5284996032715
3511,NaN,8,1,NaN,NaN
3512,-0.0513488464057446,20,8,-4.39452600479126,24.1213188171387
3513,-0.00264221918769181,19.1371574401855,37,-1.1223931312561,19.9710655212402
3514,0.0132806403562427,20.0985412597656,16,-2.26072311401367,20.2619762420654
3515,-0.0222996082156897,18.9177780151367,9,-2.59885215759277,19.9412612915039
3516,0.00421705236658454,13.8913850784302,20,-2.48853659629822,18.0805625915527
3517,0.180001810193062,8,2,-2.82350659370422,10.8640651702881
3518,-0.00166514341253787,21.9203109741211,17,-3.6728253364563,21.7801933288574
3519,NaN,25.1689338684082,1,NaN,NaN
3520,NaN,20.5060958862305,1,NaN,NaN
3521,0.00892409775406122,18.4336929321289,37,-5.47080707550049,23.8852233886719
3522,0.0288625862449408,13,13,-2.27094292640686,17.0458946228027
3523,-0.00485106650739908,17.4413299560547,11,-4.73477268218994,20.789457321167
3524,0.00137438031379133,24.2962131500244,34,-3.65890288352966,21.7843151092529
3525,-0.00847513787448406,21.734582901001,24,-1.23545837402344,21.4270782470703
3526,NaN,13,1,NaN,NaN
3527,-0.0354519933462143,26.0699768066406,20,-2.83979797363281,20.586483001709
3528,-0.0510251522064209,20.6017875671387,2,-1.33838903903961,19.1397285461426
3529,NaN,12,1,NaN,NaN
3530,-0.00139331817626953,25.223705291748,16,-1.18716812133789,20.2274341583252
3531,-0.0211933869868517,22.0901012420654,19,-1.36125636100769,20.1620407104492
3532,-0.0378863476216793,16.9705638885498,7,2.22334790229797,16.2803630828857
3533,NaN,10,1,NaN,NaN
3534,0.0157160442322493,20.6155281066895,5,-0.853218615055084,21.5188312530518
3535,-0.00629004510119557,20.0660705566406,24,-4.22621870040894,23.2415790557861
3536,-0.196731880307198,16.5469017028809,2,-0.810699462890625,12.8587532043457
3537,NaN,29.7994022369385,1,NaN,NaN
3538,0.00883268471807241,22.7684001922607,20,-3.15478515625,20.9231643676758
3539,-0.0528447367250919,22.7544651031494,6,-2.26975846290588,20.4279556274414
3540,-0.0314583107829094,22,7,-4.8109450340271,23.0658397674561
3541,-0.000425179809099063,20.8000011444092,14,-4.25124549865723,18.2769908905029
3542,NaN,15.6000003814697,1,NaN,NaN
3543,NaN,28.0589847564697,1,NaN,NaN
3544,NaN,18.657434463501,1,NaN,NaN
3545,0.00198482256382704,20.1246089935303,33,-3.20548844337463,24.0165424346924
3546,-0.0598440803587437,21.9307117462158,5,-3.23394370079041,22.1680393218994
3547,-0.00385745824314654,19,35,-4.23380470275879,20.3237895965576
3548,-0.0430345050990582,25.4558448791504,20,0.044708251953125,18.821102142334
3549,-0.0503859743475914,24.0083999633789,7,-3.1881046295166,18.3754119873047
3550,0.00193150842096657,21.0000019073486,16,-2.61406588554382,21.3553657531738
3551,-0.0360695011913776,26.3043727874756,22,-3.88001561164856,20.6747150421143
3552,-0.00191478501074016,21,14,-3.0469810962677,21.3402843475342
3553,0,16,14,-1.36272025108337,20.1116199493408
3554,-0.135092318058014,22.6274147033691,6,-3.15952897071838,19.681604385376
3555,-0.0148955229669809,12.0208148956299,17,0.158602848649025,19.4662666320801
3556,-0.0116787375882268,25.0797367095947,34,-1.76072359085083,20.903076171875
