TimeStep,CellLifeId,lable,Orientation,Center_X,Center_Y,Major_axis,Minor_axis
153,8013,5103,-59.9883909748524,344.890175460089,117.424075921847,22,5.61018290720267
153,8014,5104,-88.7037422031709,339.912749992076,281.27894489273,16,4.37227374692904
153,8015,5105,-74.8999100439885,343.037516901292,236.17701087683,22,5.45450770512102
153,8016,5106,-78.307439386522,342.592660149606,192.810750867367,15,4.34958748433788
153,8017,5107,78.1504948589909,342.400654833427,298.892670871975,16,4.1854143417554
153,8018,5108,68.6984607291245,343.45831853162,328.653276260548,15,4.6787439947271
153,8019,5109,61.8450337629899,343.71323373785,360.585091663382,14,3.7259982467229
153,8020,5110,79.075108260043,343.908123531126,383.479522030043,26,4.52441053497347
153,8021,5111,-76.0794741658723,346.145260600224,97.1990817509102,20,5.52873577919806
153,8022,5112,84.5574906100458,344.894508131068,4.88484692346075,10,5.10020729589778
153,8023,5113,-88.8907841264225,345.909358259846,27.2901873886694,22,5.5856201377666
153,8024,5114,-58.986695717183,347.647618549152,177.861476158035,15,4.74957318807391
153,8025,5115,87.3967365804542,346.391032015588,69.8354198868379,21,5.83171306581531
153,8026,5116,-88.1344541672016,346.922554164378,151.290530027274,28,5.38960179768359
153,8027,5117,-20.7199063178613,350.243799824496,408.725321166331,14,3.89833465507949
153,8028,5118,-64.1166591913402,350.376697844306,209.17204514731,23,4.65212123360669
153,8029,5119,-64.0960734413433,350.007959559852,270.277099514168,16,4.1659108933335
153,8030,5120,-56.6375978458554,349.89,124.79,13,5.35131794116134
153,8031,5121,70.3664048263575,352.89,58.29,24,5.58840918449047
153,8032,5122,-73.2944956434404,352.677452535712,185.332205116054,27,4.70328371586118
153,8033,5123,-63.9258528193817,351.660653963825,287.621120043886,15,3.79757186016917
153,8034,5124,-61.8997408714234,350.978891134975,305.436859393449,14,4.13395097022363
153,8035,5125,-79.8846414113328,352.081174487523,228.129913240156,26,4.91129895240309
153,8036,5126,55.3671156284212,355.212810324424,4.72168391715347,13,4.84353779665837
153,8037,5127,69.5825092954639,355.746983153697,26.9958413092043,29,5.14010287201295
153,8038,5128,-67.7855381600436,355.494224113229,368.712299985985,26,4.22773428379092
153,8039,5129,-89.879134631766,353.892109497063,159.790002224991,13,5.38461704169643
153,8040,5130,-51.6241408213693,355.700408763123,243.898022449908,13,4.53129331554276
153,8041,5131,-57.8656125825707,360.002756289423,308.398505485339,29,5.02426525061964
153,8042,5132,63.4025770334321,355.719053377257,45.0667722476257,15,5.27263449990223
153,8043,5133,86.9049385114488,353.891458672152,90.8439927456283,24,5.24996356427919
153,8044,5134,-61.7976605088104,356.421944671592,111.172422468928,15,5.78510402895092
153,8045,5135,-79.8747665533646,355.073587364985,144.717674002738,15,5.27043453212574
153,8046,5136,-84.3965046361343,353.441211084502,351.743567470472,13,3.97969413569093
153,8047,5137,-52.2214172543097,357.494807968596,127.983694175186,16,5.16630632942949
153,8048,5138,-61.816604785762,356.89,255.29,14,4.60249547555532
153,8049,5139,-81.5483392189307,356.036974947176,331.800859785014,15,4.47747973083747
153,8050,5140,-84.0034071719906,356.994469322476,272.795471890462,16,4.74949848675904
153,8051,5141,-48.242025976446,359.722992745285,383.417017652445,13,4.77098284605364
153,8052,5142,-42.6022461062411,364.728452412802,389.658035275848,24,5.29097774874014
153,8053,5143,-45.6605676176816,363.239453838776,290.932394051273,17,4.50650506248069
153,8054,5144,-37.0792447334876,364.987441681009,398.589639293791,18,4.31924342068141
153,8055,5145,77.2144544832643,361.791746151658,58.4130486331846,13,5.71730573967716
153,8056,5146,85.4617905661921,361.394702816166,85.4086858543313,28,5.34038326413744
153,8057,5147,88.2481343007437,360.890467404106,205.320571060601,26,4.45963711670425
153,8058,5148,-81.6778976461064,362.034737908579,343.300529971237,14,4.52533517466072
153,8059,5149,37.0554176506491,364.194534149377,2.88935975309847,11,4.48086130226843
153,8060,5150,-81.7746079638927,363.961533781702,142.295143537907,29,5.42205392625492
153,8061,5151,76.5197428198083,362.931324546068,178.139665440235,28,5.0311614718848
153,8062,5152,-24.0194666584519,364.89,231.29,12,4.49944616108379
153,8063,5153,-50.4257434736113,365.979338428612,277.041677944902,16,4.61129225538826
153,8064,5154,-74.4754494392831,364.175893327591,112.192658515853,16,5.55786352740542
153,8065,5155,-36.930494739055,368.590105370365,221.389259611055,16,4.07337928935562
153,8066,5156,-51.5224506715357,368.983955988309,251.020781922262,21,4.62707348702065
153,8067,5157,-8.44068606772578,367.89,320.79,14,4.57131279091896
153,8068,5158,-28.0072058897005,367.89,366.79,15,4.42316444996747
153,8069,5159,49.0084166474129,366.807219975811,17.0685451834384,13,4.71612835164106
153,8070,5160,-40.5593984483644,369.0949841431,239.844748132186,15,4.99393240358283
153,8071,5161,74.8823920791457,366.29420687111,33.0681049376925,16,5.05076581802906
153,8072,5162,37.5166895332819,368.688915760452,332.382091742611,13,4.2589488131013
153,8073,5163,-46.7980444370196,370.074571985967,374.561054737289,13,4.8153295107266
153,8074,5164,-60.1723927743038,371.254917917021,153.419866132602,18,4.44184757385429
153,8075,5165,-81.4546795814425,370.538591666983,47.801101361866,16,4.74975574121384
153,8076,5166,75.8913621482737,369.90508236144,77.4118806129532,16,5.37498467126128
153,8077,5167,64.5936869418576,370.841644012871,173.57548266821,14,4.33557583248827
153,8078,5168,-81.1265003122982,371.532284737226,199.956222104455,25,4.60453702048486
153,8079,5169,-21.9504915620345,371.040656244097,352.566850956323,9,4.08679568844441
153,8080,5170,-70.9197242243212,371.689423329319,116.008384787418,12,4.90550382110481
153,8081,5171,52.7593293348267,371.48546809082,2.58936754026433,8,3.2243229934162
153,8082,5172,-85.92136601828,371.959859174105,93.328095367675,16,4.48861256376263
153,8083,5173,-83.1894680366092,371.508586490681,303.797056273383,8,3.8752219433494
153,8084,5174,-84.5578840538334,372.482586347632,132.841927523551,15,3.6258598155606
153,8085,5175,-80.9478409345569,372.541106300453,260.38112124818,16,3.40106242303054
153,8086,5176,-80.2487757466689,372.559370562435,12.3044475597003,7,2.13517386992358
153,8087,5177,-79.1177301897728,372.578791566632,311.8079828187,8,2.87588437473619
153,8088,5178,86.7129438151584,372.391645204446,38.3473384879041,7,1.85029231750037
154,7325,4415,-88.3763286048385,1.35833461903444,6.24040150592142,10,2.60000079148886
154,7326,4416,-88.1987510874287,1.34596333525165,27.2245307893004,15,2.93393325317286
154,7327,4417,-87.4426408588639,2.87511749171082,64.2186861874759,34,5.33775544637586
154,7328,4418,-83.8023175702866,1.88982423983723,100.1349631912,28,3.27664632358152
154,7329,4419,-79.0030372071662,2.53911966305976,124.567605743514,24,4.35300658294867
154,7330,4420,-81.6026330518524,1.48675852075255,150.604683388796,18,2.87279851595554
154,7331,4421,-84.6413226711133,2.42776069486509,172.650980148817,28,4.09722536721823
154,7332,4422,74.8332573900759,2.2688484654118,204.280673719583,25,4.24042842139715
154,7333,4423,37.4048859883509,7.02165321492517,225.627822442825,22,4.68784106260845
154,7334,4424,-43.456449770676,9.64219697645357,247.014102623782,29,5.04075068516781
154,7335,4425,-80.1909510331986,2.51498412243247,296.584253869004,30,3.97957026335982
154,7336,4426,55.9738988372434,12.4156086272371,336.519785257259,42,4.65188858088105
154,7337,4427,68.5581681486964,1.78564343310346,334.005718323393,18,4.29972242618153
154,7338,4428,-87.534378171722,2.87301993834087,385.740925786087,21,4.57038535908599
154,7339,4429,-54.8642989197575,6.99661929459403,11.6344512626442,18,4.90598951876045
154,7340,4430,-80.6643666110349,5.49221753507962,361.753244979079,22,4.56354248373669
154,7341,4431,-63.0254023752616,11.8379915650546,22.1219945729613,36,5.13882215758887
154,7342,4432,-81.4750188536055,6.97824061120292,405.751048676026,14,4.30444980684605
154,7343,4433,-53.4700293798299,15.3240759886292,291.742984004783,34,4.29874077687202
154,7344,4434,-67.2105456725391,13.4846401828044,120.472705721988,31,4.4639547788918
154,7345,4435,82.4939303947341,9.83428448571435,155.305315609899,29,5.26040659146631
154,7346,4436,86.5067116173967,8.83185805721119,188.800931617784,30,4.52507987679002
154,7347,4437,-68.1332772744512,12.5521980531481,263.589749218897,31,4.47888728834142
154,7348,4438,-89.5917445850317,10.3371253408861,90.7400253855636,36,4.94426352563262
154,7349,4439,76.5370850059868,13.3437395922546,64.8564079716312,32,4.99604558964303
154,7350,4440,-62.8044187976761,17.8423035200181,27.6220337109755,32,5.05239953001148
154,7351,4441,56.6682403786833,14.7197540808509,354.871734577893,21,4.62653081429596
154,7352,4442,77.9185614736964,11.8410744533835,393.844650895198,20,4.0753181831247
154,7353,4443,55.166612041782,17.2235875126353,221.400783729909,25,4.83229860318533
154,7354,4444,-66.286307486311,15.9144334900641,307.337833410284,29,4.20527595251038
154,7355,4445,71.4999469754345,14.2230238714277,379.583143853257,19,4.6460826537483
154,7356,4446,-41.4697622463657,24.5357650044612,270.783540308656,31,4.48553919903119
154,7357,4447,80.4951656514025,14.3437283279148,409.405130823417,10,3.60076150630257
154,7358,4448,-69.5405335392661,19.2426249439754,126.953535642328,26,5.14493450057206
154,7359,4449,48.2694136323435,20.5837170458827,333.905628839815,22,4.2480055882784
154,7360,4450,56.8139736134529,22.4931021686627,100.287359132474,28,4.37495616325342
154,7361,4451,75.097935395967,20.8131834065677,205.611416192242,31,4.65934528331891
154,7362,4452,-85.5000430592414,18.9099996501706,167.203853434044,29,5.1808532484828
154,7363,4453,54.3222514431728,21.4238449548688,375.531612892915,18,4.14266047815912
154,7364,4454,-86.2634359560243,22.3930433607942,44.8072948949044,28,4.19642920987633
154,7365,4455,-68.7926474997294,26.2256055138992,133.12685050812,29,4.89317969490433
154,7366,4456,57.1717353742717,25.1387889621762,399.590911767096,19,4.22964787856424
154,7367,4457,69.7527667396871,27.656964123691,88.7708959758114,29,4.73807480190656
154,7368,4458,41.1925124010275,30.33,325.24,24,4.49356202729436
154,7369,4459,-84.948295333983,25.4180546898305,183.74388435832,18,4.86533213772574
154,7370,4460,-81.794403661005,24.9116005095116,249.10239324355,23,4.63550636591675
154,7371,4461,-89.5715722904925,26.837477404457,159.740027956179,18,4.4440213110931
154,7372,4462,83.5467989647436,28.3331680059163,63.2961958152787,20,4.85009739164399
154,7373,4463,59.9165262553465,30.2140733738189,311.30861315457,20,4.1434127475868
154,7374,4464,65.7607349461138,29.7128870113147,350.694628527567,17,4.74095065883393
154,7375,4465,68.8428786644605,33.3974058295097,378.100926742106,38,4.19830820007675
154,7376,4466,83.7455457497959,29.3359521282374,11.8489441537865,18,4.89942958787214
154,7377,4467,87.7928048477196,29.330741912175,36.2785132953197,20,5.25148716715174
154,7378,4468,-72.4667672400854,32.5038582750991,282.112599350272,27,4.4726794872186
154,7379,4469,63.1654631738112,32.1042922535942,394.793843062127,21,4.51400677870746
154,7380,4470,63.5362054914287,31.9347838624485,212.685632210536,18,4.17160600808814
154,7381,4471,59.9888149383894,33.5799154736907,339.807036110396,17,4.6690186713444
154,7382,4472,-68.2976774937215,34.0503334183842,135.090548998671,21,5.17370319209707
154,7383,4473,82.9422529661816,32.2761423593013,237.366658235472,30,4.84811268685921
154,7384,4474,49.4321360942418,37.4501819027223,86.0651741271694,20,4.70091447862812
154,7385,4475,84.6276868059512,31.3365890140864,180.3804408315,22,3.81826702624735
154,7386,4476,50.2052674526226,36.2416380990067,203.495867880881,20,4.55918898954219
154,7387,4477,-79.0627247728922,36.5106519831754,153.353031636528,20,5.249456822971
154,7388,4478,72.4207108747347,36.7023373887942,8.9143627071505,13,5.80213684272118
154,7389,4479,87.2277549219957,36.3311703162981,61.7883659276353,28,4.99561860135415
154,7390,4480,-69.3857993645464,42.6500597898317,26.4800645151717,28,4.77756392511873
154,7391,4481,-77.9684447591238,38.5714009472791,292.449291502899,27,4.46473114720637
154,7392,4482,-85.3063879406806,38.9135041344249,108.702439787791,22,5.30587136924911
154,7393,4483,78.7184279579058,40.33,232.24,17,4.83061765195379
154,7394,4484,73.4313717734961,40.3715211431756,355.525163603955,16,4.50237798867102
154,7395,4485,69.3136201788407,44.9267079529515,385.269878694317,40,4.00246030944508
154,7396,4486,56.891958273561,43.7192481728981,199.867398503091,19,4.82980382865021
154,7397,4487,81.759116858253,42.3403257932785,261.383335147644,27,4.90331347416816
154,7398,4488,-77.1379931487205,44.0651491882978,152.653789133022,18,5.64108242687745
154,7399,4489,45.8878128417797,46.4600545086581,330.29505465898,20,4.34561392620032
154,7400,4490,4.87929595597566,44.33,5.74,7,4.14894583828816
154,7401,4491,-80.0432094078389,45.4953746536544,49.8415142904451,18,4.87135114969844
154,7402,4492,-77.9143369290967,43.5615382306612,131.052790452757,18,4.59877506943228
154,7403,4493,88.878577585338,42.3301915355266,176.759571263815,18,4.38686603646576
154,7404,4494,86.9889724621174,43.330690278339,309.766264079174,20,4.39752155181968
154,7405,4495,80.7602931897065,45.8364873859785,79.8202826245317,26,5.23951352900759
154,7406,4496,79.5161949905885,45.83,221.24,19,4.90644642283561
154,7407,4497,-86.4654774404502,46.3916499369029,107.241902166479,18,5.08454520403512
154,7408,4498,88.7851182016415,43.8302247897575,408.26120209859,12,3.58334899361016
154,7409,4499,77.2906340307768,46.7567492754708,349.082259207025,24,4.75024686934704
154,7410,4500,-81.5901892875384,47.9085025569944,288.67225013823,20,3.89871946753273
154,7411,4501,-62.7455079947775,52.0034624271067,28.0244811857968,19,4.48002329843453
154,7412,4502,87.7174087682952,47.8307934573511,252.279828195135,20,4.45002629458384
154,7413,4503,56.9648793850604,51.1834082250244,375.431744787844,16,3.8531057661545
154,7414,4504,-77.2361400402762,52.0385778181713,154.87517777804,22,5.27603328622593
154,7415,4505,-78.9217668119834,50.5314662906891,180.162559688704,22,5.0906573697819
154,7416,4506,76.1689388236382,52.33,8.74,13,4.44470802515071
154,7417,4507,-85.0490706214882,52.4163025260044,125.743731023265,20,4.89439740354161
154,7418,4508,69.38987925323,52.8620013141487,271.916003494401,19,4.79549627370268
154,7419,4509,-82.3001566869755,51.9684916923106,311.68202469619,20,3.79378844893274
154,7420,4510,-77.0083953389304,55.5420097888693,42.8780011249692,25,5.30010551367901
154,7421,4511,-89.7602887964128,53.3341837375513,72.2400087518683,24,5.12499992849707
154,7422,4512,75.9470620343495,53.8449641047996,222.861409144496,18,5.72890655072354
154,7423,4513,-75.6695470882229,55.5775140131381,101.771115686317,20,4.71720097596435
154,7424,4514,67.6131119095761,54.9053667841691,244.620858787718,20,4.9851875419809
154,7425,4515,-71.9380584088275,57.1400449862518,189.789278112958,22,4.78893680681736
154,7426,4516,74.9998863548406,55.3640746870758,352.498820960999,18,4.82787898158456
154,7427,4517,-61.0462648540521,59.83,288.24,21,4.27119308197732
154,7428,4518,80.7069340706511,56.3365623665719,389.820742194155,14,4.44739286025805
154,7429,4519,-82.3806895263165,59.9581759081504,125.815124317316,30,5.15978319136316
154,7430,4520,-86.3319623292034,59.894999882023,158.210060731227,28,4.85708065873481
154,7431,4521,67.4986683451989,59.906129361975,8.62270490484881,12,4.99447758527775
154,7432,4522,78.4231821420509,59.8401717367551,213.840340781971,20,4.0246611213796
154,7433,4523,86.9730176622455,58.8313952225854,323.292806235662,16,4.40836577194384
154,7434,4524,-80.2140729638538,62.9999674585849,45.7545503244598,31,5.50283154303128
154,7435,4525,88.5066705848271,60.330339634183,79.766060564358,22,5.45208686463508
154,7436,4526,83.1512790562457,59.8407033019193,264.418872426846,19,5.11193122083483
154,7437,4527,82.3253517134475,60.8344788061553,375.806773845559,18,5.0117800705346
154,7438,4528,-63.0875278343493,64.0563144126971,298.794150488836,17,4.27315997576705
154,7439,4529,79.7626943690663,61.2490971915519,340.836822710043,17,4.30825230727528
