CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
404,0.0193078629672527,8,14,-0.426449716091156,7.64285707473755
405,-0.00519763119518757,14.3561000823975,75,-0.0165603291243315,18.3653736114502
406,-0.00520704826340079,15.1789312362671,82,0.581408977508545,25.5513954162598
407,0.000688312575221062,13,43,0.235737651586533,17.3781204223633
408,0.0181820970028639,16,22,0.134203359484673,21.0604972839355
409,0.00898306723684072,13.3128061294556,47,0.516302883625031,21.9823989868164
410,-0.00404589762911201,13,80,0.34044137597084,20.9979152679443
411,0.0134188188239932,12.0208148956299,11,0.0888006016612053,12.9573793411255
412,0,13.4350271224976,4,-0.153737381100655,13.7885818481445
413,0.0185636673122644,21.75412940979,2,0.14792887866497,22.377067565918
414,0.0470540262758732,23.7466335296631,3,1.55121529102325,27.1649646759033
415,-0.00481037981808186,16.9705619812012,82,-0.159781113266945,22.6298179626465
416,0.0032635391689837,14,75,-0.0206358507275581,20.6552829742432
417,-0.00859115459024906,26.3878765106201,47,-0.18429933488369,22.1533489227295
418,NaN,15.2270174026489,1,NaN,NaN
419,-0.00214000674895942,14.2302484512329,29,0.219560995697975,18.224983215332
420,0.0211800467222929,10,3,0.158393010497093,10.3333330154419
421,-0.00710326060652733,16.0996894836426,27,-0.098295234143734,13.6355676651001
422,0.0138461589813232,26.6378383636475,2,-0.24881999194622,27.2027359008789
423,0.00226762564852834,29.1140327453613,3,-2.5823974609375,27.1504516601563
424,-0.00141660263761878,18.4349155426025,77,0.821856617927551,20.6219348907471
425,-0.00235769711434841,16,46,0.512046039104462,19.3344230651855
426,0.0045437840744853,11.7379722595215,55,0.485379666090012,18.2324237823486
427,-0.0116652958095074,14.1421356201172,49,0.285875380039215,17.3926792144775
428,-0.00912073813378811,15.5563488006592,40,-0.0610748305916786,20.0252532958984
429,-0.00477598235011101,12.8693437576294,85,-0.360689997673035,20.163064956665
430,-0.00862749386578798,14,26,0.0938783288002014,19.3243713378906
431,-0.00303581589832902,15.5563488006592,57,0.31881195306778,21.5662784576416
432,0.00235468312166631,13.5977926254272,57,-0.0856141224503517,20.8380241394043
433,0.000695113674737513,15.6000003814697,101,-0.382828623056412,23.4552593231201
434,0.00454079592600465,18.1981430053711,101,-0.258235514163971,27.1324806213379
435,-0.022168742492795,30.3138904571533,3,5.27598762512207,23.9165439605713
436,-0.0634807199239731,25.3175220489502,7,1.81118631362915,26.7596454620361
437,-0.0194536838680506,12.7279205322266,5,0.119026690721512,11.5349578857422
438,-0.000842849025502801,17,99,0.261542826890945,21.488826751709
439,0.00181436538696289,15,100,-0.13993327319622,20.5200347900391
440,-0.00195928895846009,13.416407585144,100,0.0642928034067154,22.6779842376709
441,-0.010846964083612,14.7959089279175,46,0.475267499685287,16.0459613800049
442,0.00446645868942142,16.0501613616943,72,0.473559349775314,20.8423843383789
443,-0.00123420334421098,12,47,0.186277568340302,17.7771186828613
444,-0.00652137491852045,15.263373374939,54,-0.0107557512819767,20.2918796539307
445,0.00529591552913189,13.5977926254272,51,0.392715364694595,20.0324668884277
446,0.00408870540559292,17.3925247192383,100,0.277598470449448,22.4781837463379
447,0.0153994346037507,14.3108339309692,15,0.378097862005234,17.622407913208
448,0.0182266607880592,16.1208667755127,17,0.150613218545914,20.0306015014648
449,-0.00299728871323168,17.8885440826416,71,0.0933837890625,28.7029647827148
450,0.0135238533839583,12,11,0.013575698249042,15.2171773910522
451,0.0136357946321368,14.4228572845459,4,1.14415490627289,14.8854446411133
452,0.138543054461479,15.6417512893677,2,-0.5638427734375,19.6720352172852
453,-0.0440156869590282,23.7419986724854,8,0.895823180675507,27.5901679992676
454,0.00103389727883041,15.5563488006592,57,0.376117914915085,24.4598541259766
455,-0.070400558412075,31.9230098724365,3,-0.692545592784882,23.6101970672607
456,0.00243860366754234,19.2301826477051,68,0.2793028652668,22.6406421661377
457,-0.00614871690049767,15.0515336990356,34,0.340674310922623,14.7956104278564
458,-0.0017595503013581,15.1083536148071,45,0.278962314128876,18.4077949523926
459,-0.00465261470526457,13,50,0.302828788757324,19.4262351989746
460,-0.00146758556365967,17.8885440826416,80,-0.0937728881835938,24.8562088012695
461,0.01632359623909,15.5218944549561,21,0.84350198507309,20.2886123657227
462,-0.00975381769239902,18.6560192108154,67,-0.310013651847839,26.7505702972412
463,0.00234050629660487,14,73,-0.179419949650764,22.7081737518311
464,-0.00578221445903182,12.7475481033325,53,0.139951691031456,19.2072525024414
465,0.0103742284700274,15.784104347229,16,0.439130157232285,19.5001163482666
466,-0.0319646745920181,12,6,0.0546603724360466,10.3333330154419
467,NaN,15,1,NaN,NaN
468,NaN,30.9377918243408,1,NaN,NaN
469,0.248295783996582,13,2,3.2674560546875,20.1903266906738
470,-0.0693421363830566,33.2345123291016,3,-1.28819441795349,24.4043598175049
471,-0.00601467723026872,15.1158218383789,64,0.0278994236141443,18.0252647399902
472,-0.00620384700596333,19.3037204742432,82,-0.422863483428955,23.6010513305664
473,-0.00433052890002728,17,51,0.281813263893127,21.4023780822754
474,-0.00882684625685215,20.4579601287842,81,0.385525673627853,29.0894432067871
475,NaN,11,1,NaN,NaN
476,NaN,11,1,NaN,NaN
477,-0.00484180450439453,10.5215349197388,7,0.00652204221114516,10.6034412384033
478,NaN,12.9691944122314,1,NaN,NaN
479,-0.00495875161141157,14.1421356201172,30,0.687113463878632,19.1085891723633
480,0.02174461632967,14.2148466110229,17,0.969810307025909,20.0691680908203
481,0.027375340461731,15,4,-0.146087646484375,15.9120578765869
482,NaN,31.8004875183105,1,NaN,NaN
483,0.00615133577957749,29.0610275268555,7,-1.03873693943024,22.2215785980225
484,-0.0477003268897533,15,2,1.5906982421875,14
485,0.0107864402234554,14,12,1.85392928123474,26.4601593017578
486,-0.0067260442301631,18.2537670135498,95,-0.206850498914719,22.1988620758057
487,0.00345581420697272,17,97,0.181201845407486,22.5515766143799
488,0.0197193492203951,12,24,0.419096201658249,18.3630828857422
489,-0.00204427842982113,16.7600708007813,82,-0.468948990106583,22.5660915374756
490,-0.00525308167561889,13.4350271224976,30,-0.0183987095952034,20.0588912963867
491,0.00140295072924346,13,68,0.415986299514771,20.8459625244141
492,0.00548872537910938,15.1789312362671,54,0.645640432834625,22.1144618988037
493,-0.0138724055141211,14.8492412567139,19,0.808561623096466,17.1153297424316
494,-0.00196493999101222,16.1276168823242,48,0.501989603042603,20.8998641967773
495,-0.00149096129462123,17,41,0.576282024383545,23.3160495758057
496,NaN,17.0871524810791,1,NaN,NaN
497,0.00272196251899004,21.466251373291,93,0.330447822809219,27.924825668335
498,-0.00507845031097531,23.3481693267822,65,-0.399938642978668,22.880313873291
499,0.00115362799260765,15.2542562484741,33,0.423724561929703,18.7758159637451
500,-0.044510442763567,16,2,-0.0682373046875,15
501,-0.0343898497521877,34.6619262695313,34,-0.0410192161798477,22.7635498046875
502,-0.00146760477218777,19.1407451629639,97,-0.0474899671971798,24.9074954986572
503,0.118912540376186,15,3,1.07234704494476,19.4804000854492
504,-0.0405216217041016,15.8096790313721,2,2.93632006645203,14.904839515686
505,0.00127575302030891,14.1421356201172,96,-0.442977070808411,17.3970203399658
506,-0.000843223475385457,17.0149230957031,58,0.865512192249298,20.9049835205078
507,-0.000235652318224311,15.1247072219849,52,0.303577899932861,22.835750579834
508,-0.000214892861549743,15,91,0.436793059110641,21.853048324585
509,0.0176308955997229,15.4000005722046,16,0.0407231636345387,18.6833343505859
510,0.00121991918422282,20.5645961761475,44,0.221612185239792,24.5165100097656
511,-0.00664547365158796,14,85,0.247877895832062,22.9803276062012
512,0.0014946130104363,16.363655090332,72,0.188701495528221,23.0567474365234
513,0.00657192105427384,13,43,0.420113980770111,19.9086208343506
514,NaN,12,1,NaN,NaN
515,-0.0283234287053347,23,28,0.377977639436722,17.9307594299316
516,0.0139826135709882,15.2270174026489,13,0.419032961130142,17.930456161499
517,0.0281677637249231,13.9739141464233,4,-0.31494140625,15.1992788314819
518,0.0293921623378992,15.4931755065918,4,-0.224477127194405,16.5531730651855
519,NaN,16.5469017028809,1,NaN,NaN
520,-0.0389701835811138,17.4131507873535,5,3.46849775314331,15.1086578369141
521,0.0761857703328133,15.2052602767944,5,1.11466467380524,18.9238834381104
522,NaN,25.0605716705322,1,NaN,NaN
523,0.0130870081484318,14.1421356201172,3,3.05121517181396,14.8676910400391
524,-0.0346065349876881,15.5316066741943,2,1.61865234375,14.7658033370972
525,-0.011327063664794,18.4349155426025,36,0.432108551263809,21.7781162261963
526,0.110920906066895,16.3438682556152,3,0.404432505369186,20.4307594299316
527,0.00223476346582174,17.7087516784668,95,0.605685472488403,20.9061298370361
528,-0.00630436651408672,16.5469017028809,62,-0.103321366012096,20.7182083129883
529,-0.000311792129650712,16.9705619812012,91,0.0266958381980658,16.8869609832764
530,-0.0108062550425529,16,51,-0.129432022571564,25.2239780426025
531,-0.0167119707912207,15,30,0.0870985239744186,22.1322154998779
532,-0.00528468238189816,12,23,0.619956195354462,18.2040328979492
533,0.00916368514299393,18.4000015258789,13,0.283998161554337,19.1729164123535
534,0.000466641911771148,18.3847751617432,77,0.0667085200548172,22.793737411499
535,-0.0561482645571232,17.0493087768555,6,-2.23965120315552,22.9951019287109
536,0.0293708238750696,15.4951591491699,4,-0.125803634524345,17.3108100891113
537,-0.0114872716367245,32.3093414306641,6,2.06176090240479,22.2477741241455
538,0.00165866746101528,14.8492412567139,30,1.04893386363983,21.281925201416
539,0.00352594186551869,16.2485504150391,91,-0.0841851457953453,24.6556510925293
540,0.0559109039604664,14,2,0.12992350757122,15.2783432006836
541,0.000128386411233805,18.7999992370605,80,0.540688097476959,25.8452186584473
542,-0.00553881330415606,16.0996894836426,70,-0.0261486228555441,22.201753616333
543,-0.00734345708042383,16.5469017028809,28,-0.475093305110931,23.5628356933594
544,0.0011951548513025,17,87,0.335457623004913,23.4706802368164
545,0.00462629972025752,13,62,-0.0540298968553543,21.8236122131348
546,-0.000731320236809552,18.5818290710449,29,-0.0738258808851242,25.8734893798828
547,-0.00912569276988506,15.6524744033813,37,0.263145089149475,20.1717834472656
548,-0.000132046494400129,15,51,0.6065554022789,20.4375953674316
549,-0.0325234718620777,36.7931022644043,5,0.506860375404358,34.557243347168
550,-0.0584958381950855,14.312403678894,3,-0.0264350045472383,12.8070039749146
551,0.0041402974165976,17.5802726745605,2,-0.473164886236191,17.6901359558105
552,NaN,15.7146825790405,1,NaN,NaN
553,-0.00080962828360498,13.1521863937378,27,0.464474529027939,22.7139492034912
554,-0.00295759388245642,15.6524744033813,42,0.294476211071014,22.6204566955566
555,0.00056322751333937,18.5936279296875,94,0.302947342395782,23.9621639251709
556,0.230368211865425,15.4951591491699,2,2.28511548042297,23.2111225128174
557,0.105026997625828,18.331636428833,7,-1.27400135993958,33.4846267700195
558,NaN,11,1,NaN,NaN
559,0.026459027081728,14.2639942169189,10,0.319535315036774,22.9318389892578
560,0.122280441224575,18.657434463501,2,-0.1630859375,22.7916297912598
561,0.017570098862052,16,2,2.21162915229797,16.4329948425293
562,0.00372011610306799,16,93,-0.0996391251683235,24.6987438201904
563,0.00346520799212158,16.2634544372559,93,0.106914341449738,24.6491088867188
564,0.00172855344135314,21.0190372467041,93,0.0985908061265945,30.0721549987793
565,-0.0142904222011566,13.8994655609131,32,0.90692138671875,21.2782287597656
566,-0.00355163030326366,16,54,-0.0934380441904068,19.9364280700684
567,-0.00806478783488274,16.6353626251221,27,0.530874729156494,20.6065940856934
568,0.000219423716771416,19.8879203796387,93,-0.08601975440979,27.0801773071289
569,0.0047668875195086,20.852855682373,89,0.192531406879425,30.7269306182861
570,0.00192269706167281,18.7829704284668,39,0.0865071639418602,24.3209438323975
571,-0.004902099724859,21.9203109741211,58,-0.004670943133533,23.8084735870361
572,-0.00269276765175164,15.8113870620728,14,0.653834760189056,14.5358505249023
573,-0.112231731414795,30.5176639556885,5,-0.2999267578125,27.9820442199707
574,-0.0038249094504863,16.5469036102295,56,0.518755972385406,21.2370185852051
575,-0.00677414750680327,13.4350271224976,62,0.688322305679321,22.0676746368408
576,0.00574437761679292,14.5602178573608,58,0.258625596761703,19.5646820068359
577,0.000292718410491943,14.5521373748779,32,0.219188690185547,18.3475971221924
578,-0.00792134646326303,12.8543872833252,30,0.507255017757416,18.6662616729736
579,0.0128621011972427,19.0025615692139,26,0.859018206596375,24.5651149749756
580,0.0916656404733658,18.1568737030029,3,0.842502176761627,22.2011241912842
581,0.00281629827804863,19,60,0.619009077548981,25.4360046386719
582,-0.015706380829215,17.4928550720215,2,2.0802001953125,17.0902900695801
583,0.0148282963782549,16.9941177368164,21,0.126116067171097,22.9724464416504
584,0.000779798487201333,15.1789312362671,59,-0.293521165847778,23.5302314758301
585,0.072791300714016,11,4,0.735219299793243,15.7337284088135
586,-0.0128836063668132,12.9691934585571,25,0.0916259735822678,27.4865493774414
587,NaN,16.9941158294678,1,NaN,NaN
588,0.020181080326438,18.657434463501,13,0.252388209104538,21.615665435791
589,0.0116231553256512,13.4350271224976,7,1.81627833843231,13.6638517379761
590,-0.00566677935421467,17.3797245025635,17,0.885316133499146,19.4055442810059
591,0.0028405983466655,18.5824565887451,2,2.19315600395203,18.6619720458984
592,0.000656751508358866,15.8089561462402,26,0.740262567996979,20.7222518920898
593,0.0937207415699959,5,10,0.858085095882416,17.2463970184326
594,NaN,6,1,NaN,NaN
595,0.00151561899110675,16.9705619812012,91,0.693297684192657,21.7857398986816
596,-0.0117948735132813,15.876443862915,55,-0.148419737815857,21.6883583068848
597,-0.00217535672709346,15.6063709259033,56,-0.0714474618434906,20.2586994171143
598,-0.00505380239337683,16,62,0.0466781109571457,23.0480136871338
599,NaN,13.645115852356,1,NaN,NaN
600,0.0162099786102772,18.3847770690918,11,0.303736835718155,19.9643020629883
601,-0.000581041967961937,15.5563488006592,65,-0.203282132744789,21.6108551025391
602,-0.0181395541876554,33.8363647460938,53,0.365666598081589,15.4908895492554
603,NaN,16.9927577972412,1,NaN,NaN
604,NaN,19.2301826477051,1,NaN,NaN
605,-0.0167903210967779,16.9705619812012,21,0.260034948587418,19.9678573608398
606,0.127607986330986,19.2508220672607,3,-0.732476115226746,29.1453075408936
607,NaN,13,1,NaN,NaN
608,0.10174173861742,19.0232639312744,3,0.780381917953491,23.6373844146729
609,0.00597914075478911,18.3357563018799,2,2.354248046875,18.50168800354
610,-0.0218384228646755,16.9941158294678,23,1.34554743766785,19.5155353546143
611,-0.00852639321237803,17.4928550720215,35,0.493540734052658,21.751708984375
612,-0.00383507716469467,19.3117904663086,41,0.0926751866936684,24.3600482940674
613,NaN,7,1,NaN,NaN
614,0.00170022819656879,16.2634544372559,90,-0.462986469268799,20.6737079620361
615,0.000259507156442851,24.3244743347168,90,0.0942079871892929,31.51389503479
616,-0.00990427378565073,21.9134674072266,10,0.470869958400726,27.456844329834
617,0.00846889242529869,16.2634544372559,15,0.535267472267151,24.7667770385742
618,-0.0032235907856375,17.6776695251465,63,-0.201616242527962,19.2268543243408
619,-0.0244139824062586,12.9118909835815,2,0.452840179204941,12.4559459686279
620,-6.75519331707619e-05,13.4350271224976,3,0.0331488698720932,13.6693696975708
621,0.00615976797416806,24.1248245239258,11,0.353571116924286,24.9524765014648
622,0.0607738494873047,10,2,0.32806396484375,11
623,0,17,11,0.273293226957321,17.719799041748
624,0.0134847164154053,17.4413299560547,6,0.3802490234375,18.5307865142822
625,-0.00216489215381444,17.116792678833,37,0.0406857058405876,24.0816478729248
626,0.00717094214633107,15,6,0.536899149417877,17.6452922821045
627,NaN,12,1,NaN,NaN
628,-0.0265358816832304,20.2830009460449,3,5.55574560165405,20.3636322021484
629,0.00917498301714659,19.2301826477051,2,2.0244140625,19.4985122680664
630,0.00155756727326661,17,82,0.435546875,23.7522144317627
631,-0.0015394021756947,13.4164066314697,86,0.397977620363235,21.4530620574951
632,NaN,9,1,NaN,NaN
633,-0.0469510555267334,18.3357563018799,6,0.455064564943314,17.7109088897705
634,-0.0123222041875124,15.1009426116943,28,0.450965523719788,16.8508892059326
635,0.0378574542701244,21,2,1.080322265625,22.262866973877
636,0.0775882378220558,20.372989654541,4,3.30552172660828,26.7232971191406
637,0.0175795033574104,19.2301826477051,3,1.69731986522675,19.3478031158447
638,NaN,16.2634544372559,1,NaN,NaN
