ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
39,14,125,288,90,101,58,92,73.176,95.048,3.2285028027200244,165,0.9888829140146649,12.6156626101008,1,0.4340277777777778,0.30974109706750036,35.73284111165063,31.78049716414141,2.23606797749979,1.4191483465847632,1.0,5.354411710976492,5.313340389014316,-79.22160333436501,71.21320343559643,0.7575757575757576,73.176,95.048,0,142.2570892077816,9.17317877776776,16,2.0,17.5,17.466603869076362,13,14,26.046740626866846,9.215927037376234,nan,190.72348640191527,1,39,0.13656808145787588,38.0,14,9.141517241379319,-1.1687487684729092
39,15,168,672,120,107,88,86,104.61309523809524,95.01785714285714,3.10101152381469,225,0.9889497384487433,14.625465582862905,1,0.25,0.32247542207449015,41.37149446030069,36.359317925395686,2.8284271247461903,1.5744884928296836,1.4142135623730951,6.516946235415336,6.133373214063229,59.135090375074526,80.91168824543142,0.7466666666666667,104.61309523809524,95.01785714285714,0,150.30369871030356,11.07125318360803,17,2.0,13.72549019607843,17.293728770261815,10,15,28.688887089296834,2.239937263738554,nan,116.95925832548114,1,39,0.24528957775586865,38.0,15,0.7819264069264165,-2.0990259740259773
39,16,150,240,94,107,64,99,78.50666666666666,102.51333333333334,2.320893989799039,179,0.9838447695479176,13.81976597885342,1,0.625,0.4308684517238927,33.728570101459226,29.274562336608895,3.0,1.7101940415813788,2.0,5.613216254636149,6.038211933626958,-85.02423973511173,66.14213562373095,0.8379888268156425,78.50666666666666,102.51333333333334,0,71.15554773055858,9.17317877776776,14,3.0,15.277777777777779,25.174618953256978,10,16,30.874910861100286,2.8606854284058993,nan,173.4723286631062,1,39,0.17798176284968906,38.0,16,1.597575757575754,-2.373030303030305
39,17,176,720,122,118,92,94,106.86363636363636,105.85795454545455,2.935002547927295,205,0.9905153679477532,14.96964127403822,1,0.24444444444444444,0.3407152067742504,41.23011827170992,36.40054944640259,2.8284271247461903,1.62951113429463,1.4142135623730951,5.243512543307355,5.665100148938809,52.86429043586503,80.5685424949238,0.8585365853658536,106.86363636363636,105.85795454545455,0,18.17659706127877,11.07125318360803,15,2.0,11.538461538461538,27.464157985065476,10,17,38.86447468242932,2.283070242597769,nan,163.90788860328675,1,39,0.23711167908760428,38.0,18,2.13337320574162,-0.8130980861243984
39,18,166,522,63,109,34,91,46.403614457831324,102.06626506024097,2.7221377888266716,250,0.972564075995527,14.538148590038452,1,0.31800766283524906,0.36735833288991293,36.747289438072066,32.2490309931942,3.0,1.6631465012561655,1.4142135623730951,8.7657019961978,8.54871159074868,63.72955919229963,75.35533905932739,0.664,46.403614457831324,102.06626506024097,0,3.853351337096485,15.684372671377712,13,2.0,7.777777777777778,22.348284479922636,11,18,3.033054122722543,2.1786334261982407,nan,4.1289960712636375,2,3,0.734574233148715,38.0,17,-2.1204819277108413,-0.5
40,1,159,510,70,52,55,18,60.9622641509434,34.937106918238996,3.198405536298856,208,0.9902876081307393,14.228319915326999,1,0.31176470588235294,0.31265578696977375,40.76249474307386,35.11409973215888,3.0,1.5392874105538021,1.4142135623730951,5.695955435506941,5.667372698022415,20.621718372566036,79.94112549695427,0.7644230769230769,60.9622641509434,34.937106918238996,0,46.09617600615105,12.926933929878334,3,1.0,4.301075268817204,16.832761974054833,2,1,45.63723890898911,2.5622063724165933,40.0,119.9356557182925,1,40,0.3805143569330447,39.0,1,0.6659678546471,2.474143955276034
40,2,167,510,54,49,39,15,44.395209580838326,31.95808383233533,3.000723420889781,225,0.9866154078073531,14.581872443920643,1,0.32745098039215687,0.3332529726126768,39.484038736514655,35.11409973215888,3.0,1.6227300100287025,1.4142135623730951,6.487214598056144,6.438445750899804,-19.107650659748625,79.35533905932738,0.7422222222222222,44.395209580838326,31.95808383233533,0,49.80822121221494,12.192769885910984,3,3.0,13.829787234042554,16.832761974054833,1,2,58.64934382925415,1.315800089604151,40.0,161.311198832444,1,40,0.3635788727239822,39.0,2,-0.14229041916167517,1.3080838323353312
40,3,114,196,55,57,48,29,50.49122807017544,42.51754385964912,2.7591353301981365,158,0.9821822171792776,12.047792665040703,1,0.5816326530612245,0.36243238563009844,30.242981753549735,27.073972741361768,2.8284271247461903,1.4633604965555538,1.4142135623730951,5.82058805302513,5.683596338172027,1.1032148434702949,62.8700576850888,0.7215189873417721,50.49122807017544,42.51754385964912,0,84.09560278163401,12.192769885910984,2,3.0,22.22222222222222,12.926933929878334,1,3,47.04810078134229,0.2705175104695504,40.0,176.58312801696152,1,40,0.2664359914205571,39.0,3,-0.035557644110276954,-0.2681704260651614
40,4,365,1645,76,88,41,41,56.632876712328766,67.11506849315069,7.795777760379864,844,0.8662573478725595,21.557653718072718,1,0.22188449848024316,0.12827456486538852,50.20229040673852,48.703182647543684,3.0,1.5250888893460937,1.4142135623730951,26.137907721332628,25.08096617634489,-22.398956821724244,189.09545442950497,0.4324644549763033,56.632876712328766,67.11506849315069,0,27.010887871660916,14.458281680592458,8,6.0,18.666666666666668,17.75930743237198,5,4,30.45854116005064,6.151366791313113,40.0,121.85838108714671,1,40,0.24995031846244775,39.0,4,-2.4714398344338235,5.6330541046614755
40,5,77,238,47,72,33,55,39.246753246753244,63.493506493506494,2.2139421619712296,92,0.9810439116204612,9.901487006738307,1,0.3235294117647059,0.45168298304126836,23.2603743374204,20.0,2.8284271247461903,1.3804290683078835,1.4142135623730951,4.353253917718463,4.507524679264587,-37.68524082669244,46.284271247461895,0.8369565217391305,39.246753246753244,63.493506493506494,0,123.71169434756551,7.9622231295156745,6,1.0,8.620689655172415,8.180060491699937,8,5,1.0018051553310885,1.5813141958494352,3.0,3.7644064214955733,3,3,0.2661256631618108,39.0,6,-0.24639743817826343,1.561999644191424
40,6,158,621,44,77,21,50,31.379746835443036,62.265822784810126,2.7823606560697125,201,0.9859075097566455,14.183506197980657,1,0.25442834138486314,0.3594070372647423,36.93715548981934,33.421549934136806,2.8284271247461903,1.6143281219738697,1.4142135623730951,6.078507510694374,6.179265107920296,-37.46796285712945,74.32590180780453,0.7860696517412935,31.379746835443036,62.265822784810126,0,28.557760289909442,7.9622231295156745,5,3.0,16.842105263157894,14.23404958483504,8,6,56.172874895540346,3.0641795801121896,40.0,161.40621134404316,1,40,0.3480217671165445,39.0,5,-1.195416563249772,2.8213783403656834
40,7,114,203,88,79,59,72,72.93859649122807,74.69298245614036,2.7378792148261266,154,0.9814752704238642,12.047792665040703,1,0.5615763546798029,0.3652462075700102,31.10108089029095,28.071337695236398,2.8284271247461903,1.4565247794997218,1.4142135623730951,5.675957614831248,5.958620816810509,-85.58845333489889,62.62741699796952,0.7402597402597403,72.93859649122807,74.69298245614036,0,27.17086844251237,17.849853662625982,11,3.0,21.428571428571427,17.8727180969044,13,7,13.777746704161919,1.296359916222315,40.0,164.81112208156983,1,40,0.08359719010554949,39.0,7,0.7523219814241457,1.055727554179569
40,8,120,494,53,84,34,58,42.68333333333333,70.91666666666667,3.0520279893916586,146,0.9905266291692694,12.360774464742066,1,0.242914979757085,0.3276509925452301,34.34017152320479,30.23243291566195,2.8284271247461903,1.4335993469661308,1.4142135623730951,4.4,4.715619174755208,-35.57658042897769,67.84062043356595,0.821917808219178,42.68333333333333,70.91666666666667,0,27.73054536252501,8.180060491699937,5,4.0,22.352941176470587,14.23404958483504,6,8,43.92632234428173,2.9179728497213504,40.0,162.3490294659221,1,40,0.27056720011684515,39.0,9,-1.0029411764705927,2.7401960784313815
40,9,179,608,110,82,78,63,93.46368715083798,72.55865921787709,2.8339025454899005,231,0.9870672143447147,15.09668435477122,1,0.2944078947368421,0.35287028539195187,40.139895039073814,35.35533905932738,3.0,1.6649109849077313,1.4142135623730951,6.7468624968101825,6.43470366470795,60.361615530092514,79.84062043356595,0.7748917748917749,93.46368715083798,72.55865921787709,0,85.14879022959563,11.39210285875127,10,2.0,7.142857142857143,20.635762216855397,7,9,6.892362524282594,1.8618977875077707,40.0,115.01357210059378,1,40,0.059926514744315214,39.0,8,0.876860803532594,1.6424915532064404
40,10,156,481,112,92,75,79,93.67948717948718,83.94871794871794,3.523711166267002,220,0.9900115459808347,14.093451279891855,1,0.32432432432432434,0.28379170505606277,41.64496160795951,37.107950630558946,2.8284271247461903,1.478591607335413,1.4142135623730951,6.083125832127982,5.871369351588116,75.29810225131223,83.1126983722081,0.7090909090909091,93.67948717948718,83.94871794871794,0,138.68940822226352,11.39210285875127,9,3.0,14.736842105263158,17.71442803296603,16,10,13.296397399601378,1.965045010028776,40.0,119.68767847342066,1,40,0.1110924496923394,39.0,10,0.5086011035378135,1.8980850373255436
40,11,100,286,72,92,46,81,58.91,85.73,2.8687657804914313,121,0.9899097145729016,11.283791670955125,1,0.34965034965034963,0.34858196050731477,30.54393372409527,26.92582403567252,2.23606797749979,1.3751376651534222,1.0,4.110960958218893,4.328061073746022,-70.66040193503665,60.04163056034261,0.8264462809917356,58.91,85.73,0,106.0075464962859,8.391083383268708,13,3.0,28.571428571428573,17.05212126834254,14,11,30.573562981298572,1.8571721235639709,40.0,176.88705306829436,1,40,0.1728422880644318,39.0,11,-0.6206122448979627,1.7504081632653055
40,12,102,198,34,96,25,74,28.058823529411764,84.30392156862744,2.073739868011971,133,0.9728900903801279,11.396070970426017,1,0.5151515151515151,0.48222055978441913,25.16546488985372,21.840329667841555,3.0,1.567375019487397,1.4142135623730951,5.857122361103716,5.819965875385346,-10.533694247769057,51.55634918610404,0.7669172932330827,28.058823529411764,84.30392156862744,0,76.23330731886391,19.82662050918085,8,3.0,26.31578947368421,20.436122313754172,14,12,59.65157953616969,2.0117890530957987,40.0,178.47324202483153,1,40,0.3342326214249539,39.0,12,-1.421176470588236,1.4239215686274491
40,13,131,384,83,98,51,86,65.4885496183206,90.93893129770993,3.1739965778952377,180,0.9907167674529599,12.914889870235298,1,0.3411458333333333,0.3150602010614412,37.41323085436403,31.78049716414141,2.8284271247461903,1.4554053163488456,1.4142135623730951,5.494422557947561,5.086037592153698,-75.51535811059114,72.2842712474619,0.7277777777777777,65.4885496183206,90.93893129770993,0,173.6557378190757,8.391083383268708,11,3.0,26.19047619047619,10.868961703041027,15,13,27.871508453198018,9.086517180006956,40.0,200.38891112403005,1,40,0.13908707970346243,39.0,13,9.039989947538714,0.9183551660226783
40,14,124,437,58,104,35,85,45.04838709677419,95.66129032258064,2.595703549265368,166,0.9722764259518255,12.565098628628435,1,0.2837528604118993,0.3852520062558833,29.22138159822564,27.202941017470888,2.8284271247461903,1.5588955440657952,1.4142135623730951,7.149478599715339,6.8329657899566305,49.635961697360756,63.59797974644666,0.7469879518072289,45.04838709677419,95.66129032258064,0,128.08177679020363,8.757902936448124,18,5.0,33.333333333333336,17.05212126834254,11,14,47.44492903522745,12.719339263519288,40.0,204.02173320754238,1,40,0.2325484069237065,39.0,13,-11.400172574007698,5.640714190893391
40,15,128,306,92,102,58,93,74.703125,96.703125,3.370228104832692,180,0.9890560867399988,12.766152972845846,1,0.41830065359477125,0.29671582127217555,36.86258481701928,33.37663853655727,2.23606797749979,1.4152927761374656,1.0,5.55008722526885,5.438706473791307,-81.46778573422868,73.6274169979695,0.7111111111111111,74.703125,96.703125,0,2.7636137532769123,10.868961703041027,13,2.0,10.975609756097562,19.231023621514534,11,15,26.76804724818739,2.2520101090470237,40.0,192.9754965109623,1,40,0.13871215637300763,39.0,14,1.527124999999998,1.6551249999999982
40,16,162,660,121,108,88,88,105.62345679012346,97.03086419753086,3.2625969424358763,210,0.9905703693723472,14.361922094451577,1,0.24545454545454545,0.30650430244484733,41.57210020806935,37.21558813185679,2.8284271247461903,1.5474286751112036,1.4142135623730951,6.017655751749338,5.6955815376228145,58.721742366238296,81.49747468305833,0.7714285714285715,105.62345679012346,97.03086419753086,0,87.28808715771333,14.276443251122767,17,2.0,7.8431372549019605,17.71442803296603,10,16,30.893171656875463,2.252338311174197,40.0,119.21159663665534,1,40,0.25914569159772827,39.0,15,1.0103615520282148,2.0130070546737215
40,17,333,1416,123,120,64,96,94.63663663663664,106.14714714714715,5.361220625653788,719,0.971993252971136,20.590987552733093,1,0.23516949152542374,0.18652468716078113,68.35821312653518,59.43904440685432,3.0,1.669947803287574,1.4142135623730951,17.74665304882298,16.064778742970702,78.79326745836033,149.78174593052023,0.4631432545201669,94.63663663663664,106.14714714714715,0,114.96542750301826,14.276443251122767,16,3.0,6.077348066298343,22.05752571082564,15,17,34.39498888010498,12.230419235861255,40.0,176.138307839148,1,40,0.1952726201475432,39.0,17,-12.226999726999722,0.28919260169260497
40,18,180,672,63,112,31,91,44.672222222222224,104.41111111111111,3.1485354657174374,306,0.971823108681632,15.138795132120961,1,0.26785714285714285,0.31760798342226587,40.929369757363766,36.05551275463989,3.0,1.6203418496473938,1.4142135623730951,10.046813501725884,9.647517426756167,62.227711353801475,84.39087296526012,0.5882352941176471,44.672222222222224,104.41111111111111,0,34.8510815696341,8.757902936448124,14,2.0,10.891089108910892,23.488257244739582,11,18,5.784202873821807,2.9147936592165142,4.0,7.043789730480151,2,4,0.8211776749655356,39.0,18,-1.7313922356090998,2.344846050870146
