TimeStep,CellLifeId,Orientation,lable,Center_X,Center_Y,divideFlag,Major_axis,Minor_axis
5,13,82.6560944994494,13.0,517.6102564102564,211.8717948717949,False,34.820932640388456,9.107282660407265
5,14,41.22985019344931,14.0,217.18018018018017,237.93693693693692,False,19.520606564143243,7.316694676085397
5,15,73.8608128775056,15.0,155.25,248.77,False,18.71266215343043,6.950530564753483
5,16,20.922145648684875,16.0,333.0238095238095,267.23015873015873,False,25.28955353957112,6.9163437646821135
5,91,-32.37335034346955,18.0,853.5858585858585,279.3333333333333,False,18.75140582041997,6.803457549648709
5,92,27.01814286170664,18.0,864.0769230769231,293.8525641025641,False,31.66214415354616,7.925259950676431
5,19,47.47060150648379,19.0,229.7741935483871,295.3010752688172,False,21.72357150663577,5.577688198473771
5,23,49.73962599108157,24.0,224.84571428571428,302.49142857142857,False,39.7071401372833,6.9472180363563965
5,93,56.14629798829149,21.0,667.1928571428572,301.99285714285713,False,29.39674393533069,7.354771953663435
5,21,31.44586323602325,22.0,529.5916230366493,311.83769633507853,False,36.56698280770311,7.809007647936348
5,94,63.78006400811059,23.0,728.3214285714286,303.25,False,17.835548359055203,6.110269355973726
5,95,68.68262847225569,26.0,526.9795918367347,344.46938775510205,False,17.564060069016733,7.214815647038501
5,96,-75.83687392989586,26.0,539.2020202020202,352.4141414141414,False,18.366775089630558,6.901304572590713
5,25,51.90571883100922,27.0,92.27835051546391,365.77319587628864,False,22.055242047424866,5.850234336688944
5,70,83.3208180511133,28.0,71.89024390243902,363.5243902439024,False,22.47703249218012,5.098566850854247
5,27,50.54676553842972,29.0,259.1470588235294,369.7843137254902,False,15.903179111021938,8.210378127906258
5,28,78.4384692876303,30.0,72.44594594594595,371.97297297297297,False,16.164046024749837,5.878526276752299
5,29,49.50978694279929,31.0,89.67123287671232,375.1780821917809,False,15.78431202431351,5.886091552570095
5,30,48.06230054467122,32.0,272.5698924731183,380.3118279569893,False,15.43527197581898,7.714679667615752
5,31,39.56094089493436,33.0,405.6198830409357,428.6432748538012,False,32.854073020690606,7.389262447477215
5,32,77.48440419074365,34.0,670.5,424.8245614035088,False,19.81489055683942,7.4126802467698205
5,33,30.18202413778901,35.0,228.89385474860336,445.7486033519553,False,37.12413658658677,7.432622739259321
5,34,80.95444546194474,36.0,733.025974025974,438.6753246753247,False,18.705876149982004,5.524730593228161
5,97,71.12646631523891,38.0,726.9811320754717,445.8679245283019,False,12.51759202536952,5.439772859361859
5,98,85.61546442390998,38.0,741.25,447.73333333333335,False,13.510953534436528,5.667129503771671
5,37,50.41313530382066,40.0,621.6103896103896,459.2792207792208,False,30.440383547842064,7.039249769440337
5,38,-19.136557975499333,41.0,837.7826086956521,482.3043478260869,False,6.211601494667216,4.667602946740805
5,39,36.29351442239105,42.0,395.9462365591398,499.1075268817205,False,15.88976486978448,7.467077745455882
5,40,-79.10609206864383,43.0,833.0287769784172,500.46043165467626,False,28.18556296484159,6.910250892555498
5,41,64.87966936164128,44.0,147.1045751633987,506.3267973856209,False,34.636249136514905,6.549119808106922
5,42,-88.09600519312971,45.0,789.4967320261438,502.3333333333333,False,31.326406308193597,6.9368688345031
5,44,49.18255250151756,47.0,408.6060606060606,512.2626262626262,False,16.579198320072624,7.670497999343744
5,45,64.55500366263905,48.0,139.44927536231884,512.7101449275362,False,16.701301454387938,5.2832746055090185
5,46,64.23129240254306,49.0,155.77333333333334,520.7333333333333,False,16.167315126976447,5.961384014037048
5,71,-21.6123398038824,70.0,829.3181818181819,533.5,False,6.76076336087142,4.127454473545547
5,47,70.96998763110801,50.0,352.6978021978022,553.3406593406594,False,35.87326232254773,7.292167644382991
5,48,78.26560115450124,51.0,78.33928571428571,553.0357142857143,False,19.861242737479778,7.4419807671905
5,49,21.47956747318188,53.0,882.2327586206897,568.5344827586207,False,22.99056406583533,6.61736299946641
5,50,60.76464015067226,54.0,391.7216494845361,585.020618556701,False,16.87432136153238,7.391168320321993
5,51,58.65644345118622,55.0,61.54216867469879,595.9096385542168,False,30.638587685992352,7.576741187747256
5,52,37.43633021244395,56.0,806.8076923076923,637.2115384615385,False,32.09063986028822,7.215443730573741
5,53,63.79195433816498,57.0,630.62,666.2666666666667,False,30.41160867665638,6.8512198368957655
5,99,68.18291987466058,71.0,907.2272727272727,740.8181818181819,False,6.210242699343109,4.679283655925443
5,54,6.751899818365722,58.0,401.5176470588235,778.0941176470589,False,22.00685886104079,5.163073950700648
5,55,4.820379136007684,59.0,409.8518518518519,776.1666666666666,False,12.125598116957544,5.711278694411613
5,85,74.0829547916173,60.0,33.142857142857146,780.2173913043479,False,30.173580483593256,7.214569028856212
5,57,-5.146929398877896,61.0,425.5806451612903,783.1935483870968,False,15.892381859794574,5.2320097658355
5,58,-8.91522184300203,62.0,417.75,782.4642857142857,False,8.5282082856747,4.204500767208342
5,59,39.00116541324799,63.0,398.0,791.3297872340426,False,25.80586023849202,5.159001432064455
5,60,-40.28101468325016,64.0,434.56060606060606,790.1969696969697,False,13.380434842626691,6.308691816824535
5,61,-6.48854529580591,65.0,410.1224489795918,792.6530612244898,False,12.469859116077512,4.986728547373213
5,62,-4.439753495110659,66.0,417.45454545454544,795.4242424242424,False,10.308592546535584,4.004032582030165
5,63,-41.80465565588664,67.0,425.0175438596491,801.3508771929825,False,12.273118344198608,5.884205538530081
5,64,43.22263998582712,68.0,264.67832167832165,843.6713286713286,False,33.339971728026704,5.94843970610822
5,65,-87.11778070012097,69.0,492.2772277227723,841.2475247524752,False,21.43738047775132,6.089353330761681
6,86,68.97537279143557,1.0,223.3428571428572,37.871428571428574,False,14.2249792818116,6.312488847708079
6,87,38.15474399115946,1.0,235.56,45.18,False,11.386942776733251,5.557115636677215
6,2,-40.37705833193882,2.0,811.6206896551724,47.5632183908046,False,17.51333619779345,6.333442277296127
6,3,44.95394233910933,3.0,228.5,50.0,False,14.554939969529782,4.523429538643959
6,100,42.30617964258542,4.0,221.6075949367089,53.78481012658228,False,18.70713062730586,5.4427437175020925
6,5,-36.60943136242549,5.0,244.56164383561645,53.47945205479452,False,14.912486142775393,6.203362717309072
6,6,-38.67812588580041,6.0,815.6506024096385,55.55421686746988,False,18.344231259197883,5.820174512834117
6,7,-62.00328415706479,7.0,231.5,65.0,False,15.64009371665012,5.683463226650381
6,8,41.24177914186525,8.0,796.8888888888889,98.0,False,6.396357479416215,3.4960568451688605
6,9,-75.83480458998007,9.0,339.252427184466,135.9126213592233,False,20.41695273262756,6.57345057360704
6,10,-74.65839580002289,10.0,339.4803921568628,145.1078431372549,False,22.791302013710023,5.9517343936891
6,89,19.15556762904964,11.0,539.7701863354038,181.09316770186336,False,35.36171186871614,7.549025189033117
6,12,26.97412716159256,12.0,547.1724137931035,179.5,False,15.396323030959737,4.91251313314222
6,13,82.70332489734398,13.0,516.7878787878788,214.12626262626264,False,35.00915212950128,9.077134219167233
6,14,40.74430762755176,14.0,216.44736842105263,240.1929824561404,False,20.29345973895642,7.203205677519549
6,15,73.94639713269062,15.0,154.6095238095238,250.97142857142856,False,19.15578794859624,7.06792482352815
6,16,21.990305315607976,16.0,332.1937984496124,269.37984496124034,False,25.612741697905022,6.967846898075626
6,91,-31.166213021246445,18.0,852.8854166666666,281.625,False,18.159509634213453,6.777817278971974
6,92,26.74888467649341,18.0,863.2208588957055,295.96932515337426,False,31.678242114402256,8.31069769042895
6,19,48.34085826353352,19.0,229.0212765957447,297.48936170212767,False,21.907697047805485,5.623008471997143
6,23,50.043046991125244,24.0,224.32386363636363,304.8863636363636,False,40.57898264449816,7.179990430274923
6,101,55.76010123450186,21.0,666.2357142857143,304.12857142857143,False,29.855266852349093,7.435119391018443
6,21,31.71215365125808,22.0,528.6134020618557,313.79896907216494,False,36.69853269593883,7.9453262474096915
6,102,66.08521791814331,23.0,727.4823529411765,305.43529411764706,False,18.11537861788154,6.085365514720972
6,96,61.92641678057066,26.0,532.165,350.715,True,32.74030095951709,11.33920160682596
6,25,51.64265253210733,27.0,91.51485148514853,368.0891089108911,False,22.50052226669082,5.951277549449998
6,70,84.56504742709313,28.0,70.8395061728395,365.7407407407408,False,21.631519967666065,5.363077967132754
6,27,53.4315741024372,29.0,258.34313725490193,371.9509803921569,False,15.997774229371824,8.157269089978334
6,28,76.82535346321669,30.0,71.36,374.18666666666667,False,16.928411618349664,5.644859221918612
6,29,50.2582312751946,31.0,89.08,377.68,False,16.40876784241484,5.837654028837216
6,30,48.69102717023088,32.0,271.65625,382.4270833333333,False,15.808126922773456,7.764927264031989
6,31,39.5651820610524,33.0,404.6220930232558,430.6162790697674,False,32.75818407553756,7.403960334993306
6,32,77.56645275900138,34.0,669.4102564102565,427.0769230769231,False,20.56762585618558,7.351759979249709
6,33,30.33142028819117,35.0,228.16666666666663,448.15,True,37.06680520464664,7.513155627054199
6,34,81.75995223403065,36.0,732.0246913580247,440.9506172839506,False,19.01340105846528,5.719563975980584
6,98,82.2799236067408,38.0,734.0360360360361,449.2162162162162,True,30.631727617584797,5.543491336254276
6,37,50.43688066841146,40.0,620.5974025974026,461.3246753246753,False,30.532639655127134,7.017419019546431
6,38,8.342830298784435,41.0,836.6111111111111,484.8888888888889,False,5.981475804639626,3.978301832455109
6,39,36.1914345926777,42.0,395.16326530612247,501.4081632653061,False,16.753941135567555,7.492114440638119
6,40,-79.2088512079122,43.0,832.1603053435115,502.824427480916,False,27.93901484024322,6.626586882210768
6,41,64.29352823413795,44.0,146.16233766233765,508.4350649350649,True,35.187667744343514,6.553572083660507
6,42,-87.7360086579065,45.0,788.6948051948052,504.5584415584416,False,31.285201399920187,7.09144748312352
6,44,49.1752157041939,47.0,407.765306122449,514.4285714285714,False,16.46060820332859,7.602613444018907
6,45,64.79827802907577,48.0,138.73239436619718,515.0422535211268,False,18.015954147974448,5.079401711627111
6,46,63.77287092253828,49.0,154.9625,522.8625,False,16.421435077980004,6.229885230057442
6,71,-22.471380739034643,70.0,828.4444444444445,535.6111111111111,False,6.800171096554536,3.359841849717805
6,47,70.87034662625081,50.0,351.8333333333333,555.5322580645161,False,35.96138846255194,7.305560178263631
6,48,78.72513655786408,51.0,77.62727272727273,555.3181818181819,False,20.034277772322987,7.237753070760697
6,49,21.639652625495103,53.0,881.3513513513514,570.7387387387388,False,22.87878346960598,6.502828326502327
6,50,62.40660837269393,54.0,390.86021505376345,587.258064516129,False,17.02542697378443,7.040869736796759
6,51,58.26991404224332,55.0,60.76190476190476,598.202380952381,False,31.190809773049583,7.486468987512144
6,52,36.62214057916584,56.0,805.9870967741936,639.4580645161291,False,32.70134689417924,7.132669978738454
6,53,63.670992361173305,57.0,629.8503401360545,668.530612244898,False,31.44722362260997,6.494748392063982
6,99,-64.6758763131324,71.0,906.2857142857144,743.0714285714286,False,6.297588306261014,5.863548230497908
6,54,6.83659966265463,58.0,400.5595238095238,780.2619047619048,False,22.8499341295189,5.123487561136349
6,55,2.2496246811208644,59.0,409.0,778.5,False,12.814425942943524,5.313655257660249
6,85,73.25333427017964,60.0,32.351851851851855,782.4506172839506,False,30.19902161403295,7.216186913911581
6,57,-6.45660231450685,61.0,424.74603174603175,785.8412698412699,False,16.07930308199011,5.047891407389219
6,58,-3.9935656367240457,62.0,417.2142857142857,784.5,False,9.430295425335377,3.860862971509895
6,59,38.03783007594974,63.0,396.94565217391306,793.3695652173913,False,25.49886201442835,5.16778062363892
6,60,-40.64304156789247,64.0,433.8571428571428,792.4285714285714,False,13.51359827355934,5.9647022590170025
6,61,-6.45990458582028,65.0,409.1489361702128,794.7872340425532,False,12.274484262374866,4.925222302148125
6,62,-1.6113554124887988,66.0,416.57142857142856,797.8857142857142,False,10.511568701650106,4.190366132982788
6,63,-41.53650665752392,67.0,424.22222222222223,803.8333333333334,False,12.096081294555104,5.735389599558515
6,64,42.61860833610404,68.0,264.01428571428573,846.0071428571429,False,33.47301583388739,5.866026952615649
6,65,-86.33661158973904,69.0,491.5490196078432,843.3823529411765,False,20.873194515191948,6.408545742651074
7,86,65.92448707140707,1.0,222.68055555555557,39.55555555555556,False,14.164520945735726,6.439101287459269
7,87,36.3309260652289,1.0,234.76470588235293,46.74509803921568,False,10.954596916743808,5.936991129968648
7,2,-40.402664103821614,2.0,810.8333333333334,49.22222222222222,False,17.95237505279746,6.383128443727843
7,3,45.140602010965786,3.0,228.46938775510205,52.3469387755102,False,14.995806494632165,4.300122329502257
7,103,41.45538514513877,4.0,220.62820512820517,55.0,False,18.585833742043448,5.476870176209899
7,5,-34.55880024755566,5.0,243.75,55.0921052631579,False,15.356482838668631,6.298752233658821
7,6,-40.858924910503966,6.0,814.7857142857143,57.273809523809526,False,18.36024729919356,5.905238407922743
7,7,-63.42189746175622,7.0,230.3918918918919,66.93243243243244,False,16.055801521378065,5.882163065331577
7,104,72.18380437102468,72.0,705.0,66.47368421052632,False,11.354108793368976,5.40170309567511
7,8,35.043181962715195,8.0,796.0555555555555,99.27777777777776,False,6.390010716815036,3.604847227389276
7,9,-75.54161184590654,9.0,338.74285714285713,137.28571428571428,False,21.181057608319666,6.523850222245711
7,10,-75.23775931793664,10.0,338.2549019607843,146.83333333333334,False,22.756291573754048,5.904509094195009
7,89,18.118074318234285,11.0,538.9503105590062,182.4223602484472,False,34.91234298041964,7.618125381833395
7,12,27.145463586990104,12.0,546.5593220338983,181.20338983050848,False,15.424103003608066,4.96317432622134
7,13,82.53411465063239,13.0,515.984693877551,215.64795918367344,False,34.93734204241131,9.021943182688004
7,14,40.12552135876813,14.0,215.57391304347823,241.58260869565217,False,20.25950161100169,7.347250103055175
7,15,74.53518589739127,15.0,153.6728971962617,252.57943925233644,False,19.472164005439453,7.129867013697651
7,16,21.574494129606386,16.0,331.31538461538463,270.84615384615387,False,26.555856928757382,6.866931396412622
7,91,-31.32111003025025,18.0,852.0957446808511,283.0744680851064,False,18.36926195799783,6.6296180705436205
7,92,25.30098251560926,18.0,862.2134146341464,297.3414634146341,True,32.37446568818294,8.830776246758338
7,19,48.45875168974258,19.0,228.24752475247524,299.05940594059405,False,22.12179989339048,5.947384853257591
7,23,49.9530780930489,24.0,223.6358695652174,306.4347826086956,False,41.60131922334045,7.4080942762555235
7,105,56.26576082350965,21.0,665.609375,305.7421875,False,29.87756300287853,6.960700122582782
7,21,30.71728840574456,22.0,528.0051546391752,315.72680412371136,False,36.61829750136389,7.995392782364708
7,106,66.36975728870637,23.0,726.8941176470588,307.1411764705882,False,17.995034517759407,6.136524537284035
7,107,70.3599187669982,26.0,525.4329896907217,348.25773195876286,False,17.347685301742004,7.195750584125327
7,108,-73.37449728749759,26.0,537.4326923076923,356.2019230769231,False,18.632548294308783,7.207596397926206
7,25,52.10568132511246,27.0,90.83962264150944,369.7358490566038,False,22.147623938044507,6.279052963938841
7,70,83.76021242806247,28.0,70.35802469135803,367.358024691358,False,22.29669519870956,5.114975745333015
