ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
38,10,227,570,244,94,214,75,228.51982378854626,84.19383259911895,2.0476284868276804,257,0.975129157638368,17.000746355818674,1,0.39824561403508774,0.48836984171345715,36.85385022952188,32.64965543462902,4.123105625617661,2.070827744926435,2.0,7.57602972638666,8.168190617411579,-61.16159339794297,76.42640687119285,0.8832684824902723,0.27113074733103365,0.0050956261974186064,0.08972854389071848,0.08208020506624068,0.005210273563760712,0.0037708800269206817,0.03865356301986786,0.04985491754542311,0.04176874017151385,0.0038940958620246905,0.0037745242344180345,0.002731352841289429,0.024560591148936124,0.02542832737037938,0.027226466242063357,0.02448490559924941,0.00291296780562721,0.004127136358920855,0.0018585212993376707,0.00203457308604774,0.014207577456090921,0.014275376670413347,0.014161628494321296,0.013990477432935933,0.015174549354647428,0.001000405261144459,0.003260471118957373,0.0016192574404617086,0.0010221573523481655,0.0016192135462639189,228.51982378854626,84.19383259911895,0,63.38687014213272,12.506739712394912,8,4.0,96.80851063829788,16.22870429803867,14,10,10,47.54280327777294,3.0864184590510244,nan,237.5777168862792,2,38,0.20011474098191687,37.0,9,0.7462388828858764,-2.9948466461640635
38,11,207,348,260,92,231,80,245.22705314009661,85.0,1.7492784788527485,236,0.9601372459899138,16.23454913941803,1,0.5948275862068966,0.5716642673474396,31.395174448685324,28.861739379323623,4.123105625617661,2.1715021807838935,2.0,8.488746876271655,8.775862112797538,-75.79784510128222,67.45584412271572,0.8771186440677966,0.3163992626172613,0.01203995536326344,0.11366489971540082,0.08618258525252909,0.018547692137122703,0.005998216169841841,0.043201580369169316,0.05277766581028397,0.04153547397621227,0.015605835965189432,0.0071460195166663555,0.00589064117991318,0.02138438841553803,0.021767276635072972,0.026543012508270264,0.02299820298747222,0.009654509414202319,0.006658172267500122,0.002111946122089809,0.005080212860628583,0.008168499954928668,0.007382537981941886,0.01040162941977822,0.01211520011963972,0.013338767245541972,0.003791741822292919,0.003394025186112513,0.0019605796545842874,0.0014770420314984458,0.004156194007031552,245.22705314009661,85.0,0,79.04417251487651,9.019409470904568,13,3.0,76.62337662337663,16.726667883459303,10,11,11,54.70301832649147,2.5634791938789157,nan,305.6560506655718,2,38,0.17896919824546126,37.0,11,-0.5901511609786496,-2.4946236559139834
38,12,232,512,117,101,85,85,100.37931034482759,93.16810344827586,2.052497983753132,273,0.9727400300026031,17.186959427966244,1,0.453125,0.4872111972414375,36.57397672334788,32.57299494980466,4.123105625617661,2.111214111197318,2.0,8.221921916437786,8.481444011131996,72.98573918040486,77.35533905932738,0.8498168498168498,0.2784086469166426,0.0035375493188868692,0.09337896051804571,0.0829962200036671,0.008564424464685607,0.002501825410914991,0.040562340920338086,0.04958134299213376,0.042078160455305755,0.009309152361806223,0.0014703363403885178,0.003341981415561715,0.025823049316579288,0.023761081140871044,0.027393010464084978,0.024336396110875375,0.006928623866168145,0.004535253798842023,0.0015167309461823644,0.002879130583703184,0.013243872428171845,0.012794611077199643,0.013996166553043664,0.013659347877304915,0.014922037945583756,0.004615645476031331,0.0032658167276602167,0.0015257939109026566,0.0019978903950926704,0.00209951871733178,100.37931034482759,93.16810344827586,0,40.63959120563277,10.870286501532615,9,3.0,54.94505494505494,31.863635603973215,2,12,12,23.39464620152951,22.881083268611178,nan,152.75291819976698,3,36,0.15315351403587915,37.0,6,20.324137931034485,10.510632183908044
38,13,227,527,259,104,228,87,243.08810572687224,93.76211453744493,2.161729340574416,282,0.9724789187158813,17.000746355818674,1,0.4307400379506641,0.4625926017797767,37.38141234106406,33.1058907144937,4.0,2.0546085897740207,2.0,8.705796560943728,8.70952835673834,-69.35381202746971,78.52691193458118,0.8049645390070922,0.26370928526905285,0.019770964161156493,0.08350779900735174,0.07853671929148641,0.025558267291127063,0.007323396263001294,0.026514352566363333,0.04679785334323681,0.0394803275674645,0.023749628784694683,0.012299621486633328,0.003282539160929158,0.015232790624325716,0.01642760229673264,0.026959826757007317,0.022731241629378392,0.01789543450750917,0.01306244145889707,0.00552752559000516,0.001521859490467879,0.004151799054865746,0.0067093553350295035,0.010546146845015083,0.014335860823844823,0.013998723531388509,0.011649583613997162,0.009285901560699113,0.006195097438592426,0.0022043712447224633,0.000822912882171135,243.08810572687224,93.76211453744493,0,154.91929215594777,9.019409470904568,11,4.0,86.81318681318682,15.554868821965334,18,13,13,46.50649893785405,2.526326747637892,nan,270.3910606691052,2,38,0.17199717632221215,37.0,14,-0.053308414541902494,-2.525764250433852
38,14,187,459,233,106,206,89,219.24064171122996,97.50802139037434,1.9109802326254492,209,0.9691236624538736,15.430353037616328,1,0.4074074074074074,0.5232916504981971,31.467851374995963,28.635642126552707,3.605551275463989,2.000069597299267,2.0,7.018315806285491,7.759191594297877,-62.195077371260446,67.01219330881975,0.8947368421052632,0.29036072544570174,0.011399885117051783,0.10348763771395927,0.08188379788985668,0.012946486488048197,0.007511832195612636,0.0399628476459769,0.05259246958774018,0.03986234597882146,0.011322171361918543,0.007269447303348728,0.005999116084871963,0.0245738488496399,0.0226395370811747,0.027520266727742916,0.022557376203519296,0.008579369243616684,0.005433448356679632,0.004385653965190362,0.004866310951351083,0.013563647625856719,0.009209739193613996,0.012938414616334788,0.012714912918147778,0.013871972483510658,0.0053324668298308665,0.003647185314572328,0.0026258138799819778,0.0024253516204881644,0.00395270885687245,219.24064171122996,97.50802139037434,0,137.00561165810484,11.380223090791961,19,5.0,100.0,15.425450190756134,8,14,14,32.2077180316975,2.898604070713181,nan,311.98792646484435,2,38,0.10323386035044775,37.0,15,-2.7774305779266797,-0.8293280072160201
38,15,248,728,194,117,166,91,180.23387096774192,104.49193548387096,2.082905034012919,294,0.972382481747159,17.769732893161912,1,0.34065934065934067,0.48009870045462555,38.73926195449071,34.20526275297414,4.123105625617661,2.11656939963644,2.118033988749895,9.038246968128318,9.04147395480732,-46.0636879637176,80.5685424949238,0.8435374149659864,0.2698832539267695,0.019471168907642875,0.0845589549937633,0.08047210696873924,0.02576507571728742,0.008278653043863177,0.03378969705629007,0.043206617146810365,0.041894627281122164,0.022552979423342497,0.014503664547520159,0.004159270840714352,0.013499490403441968,0.02153928103799759,0.022412245543274454,0.025607249416780838,0.016675587713248636,0.013614997115727076,0.0075699455331103985,0.0022268444439315087,0.009253529446018349,0.004883797623505235,0.013170777204926548,0.011007774608678784,0.016663111280193505,0.010243431028169688,0.0097968491523413,0.0064691756068043504,0.0037076180093010887,0.0011813431823465958,180.23387096774192,104.49193548387096,0,64.07114299150031,8.570911513619464,17,4.0,61.53846153846154,20.922483185514,23,15,15,40.81343983653649,4.392247081250308,nan,233.8465799757262,2,38,0.1745308391543422,37.0,17,0.6999343161582203,-4.336118814771567
38,16,189,552,215,114,191,91,202.04761904761904,101.71428571428571,2.102745964215063,216,0.9759501277269352,15.512648837479231,1,0.3423913043478261,0.4755686217061847,34.08424925742778,30.4138126514911,3.605551275463989,1.908494714530451,2.0,6.982152871113345,7.430159030271872,-46.50422150259223,70.66904755831214,0.875,0.2601538096810224,0.009153469062585753,0.08837863526821453,0.07751907765691252,0.011016600355658272,0.005210112202626147,0.0372942399374394,0.04819933795236894,0.03924191648115794,0.0081264127599025,0.010105451080897436,0.0024572770737298845,0.028715611287173065,0.020295137615537247,0.027776021944408463,0.022813236289434723,0.005187772974810107,0.0102073638786667,0.005517839313146209,0.0011189499449703701,0.01618753475985028,0.012650133631485627,0.011857997447998047,0.015050687727610744,0.01412217569638527,0.0019778870502079613,0.006893506445832563,0.006304293099899605,0.0023944974431506024,0.0005273312820431783,202.04761904761904,101.71428571428571,0,132.79551349013212,12.536274567084552,19,6.0,100.0,14.59505768972256,17,16,16,29.398434713843482,2.8224659530321485,nan,235.60974043916994,2,38,0.12477597343405933,37.0,16,-2.6359967715900154,-1.0088781275221947
38,17,202,624,202,121,178,95,188.43564356435644,106.98019801980197,2.1421328045194366,238,0.9766135122750494,16.03728119216293,1,0.32371794871794873,0.4668244647998558,35.84111801292323,31.400636936215164,3.605551275463989,1.9420335520241514,2.0,7.428908348154729,7.7059276947328,-40.078531492338776,73.74011537017762,0.8487394957983193,0.2608462353311388,0.019679428737108772,0.08010362469520703,0.07972527906919193,0.023257722618303764,0.011314669753478836,0.03859929809822682,0.03915014715861332,0.04212130508837801,0.018781130476508114,0.01741403044274112,0.006627006730794456,0.02111859136781475,0.019251983929853094,0.021116409747668943,0.025440817720784728,0.013102533552689553,0.015373182648866118,0.01065657008405796,0.003977906111592933,0.011577728692939382,0.008271810426337537,0.010470351552774357,0.010656636530574703,0.016107932107994837,0.009550095845211154,0.008422234136509579,0.010840853509578946,0.005275641517835813,0.002493684263214264,188.43564356435644,106.98019801980197,0,141.97379581507855,8.570911513619464,15,6.0,100.0,14.59505768972256,16,17,17,32.89981315774918,5.967698677050391,nan,236.8263390944669,2,38,0.13891956985673742,37.0,20,1.8163253825382526,-5.684574707470759
38,18,243,630,249,117,219,96,233.34156378600824,105.88477366255144,2.0570051721314777,265,0.9756332644228861,17.58969042850512,1,0.38571428571428573,0.486143648809495,37.94783508940903,34.66987164671943,4.123105625617661,2.1255398312717833,2.0,7.545937746270389,8.326046744107218,-58.75204135726192,79.25483399593904,0.9169811320754717,0.25528346945189206,0.006178804475255907,0.09761299900341858,0.07131340705940843,0.004715815042977741,0.003689409223854983,0.037733188984849377,0.052198796367715676,0.03486163575402787,0.004819837594621048,0.0019415980774964386,0.0025375639063599247,0.028353445475601504,0.022269252543961178,0.030392028949717785,0.01980089603738434,0.003494637024067359,0.0032403448197723048,0.0006687371451440945,0.002045540809609783,0.012203433010995189,0.016376453669719966,0.012072856343462932,0.017963484323713627,0.011924021056302468,0.00215933148395433,0.0028690802077139827,0.0011189830093441913,0.0008511499689982631,0.0018264886158226839,233.34156378600824,105.88477366255144,0,98.08633523085169,15.554868821965334,13,3.0,57.142857142857146,16.401401829977633,14,18,18,30.963278146426262,19.052944358173058,nan,254.06783953707355,2,38,0.12187012021215736,37.0,19,17.382626587940592,-7.801216675612807
38,19,213,465,229,114,198,99,213.30985915492957,107.22065727699531,2.1078381496687872,255,0.9718068376989618,16.46815177937675,1,0.45806451612903226,0.4744197272248507,35.28126941141698,31.38470965295043,4.0,2.022746806228242,2.0,8.377275936002455,8.318562470962341,-71.75845292956313,75.11269837220809,0.8352941176470589,0.2750773763127033,0.01756341478575948,0.08952956555951855,0.08115734776491247,0.02386790607669726,0.006212279870088035,0.03790217017689359,0.043804685757422454,0.04235778573219082,0.0214852761618546,0.011702359541403213,0.0023195791065875166,0.0154611909428175,0.021808969886290098,0.024094583916954838,0.02534850084864999,0.016475724121266976,0.010039640641314074,0.006547486406834732,0.000245165972260423,0.006984951378172847,0.006849943672069714,0.013363537874579138,0.012567926439692524,0.015834226816117628,0.010511382165279718,0.0061973710489296886,0.005360532821292492,0.0033444398802351303,0.000988080813799517,213.30985915492957,107.22065727699531,0,95.35421430676108,11.380223090791961,14,5.0,100.0,12.536274567084552,16,19,19,21.853708640010513,3.0967225167277164,nan,280.5246328494137,2,38,0.07790299346632293,37.0,18,-3.0454707943090114,-0.56106861132956
38,20,208,341,167,123,136,112,150.74519230769232,116.33173076923077,1.9722568338790727,249,0.9703562207220945,16.273715780512877,1,0.6099706744868035,0.5070333553025043,34.948511839648454,30.59411708155671,4.0,2.0562613964279635,2.0,8.310046975435515,8.4463261551633,-80.27403960653785,71.79898987322332,0.8353413654618473,0.28294212105225836,0.031215005719688528,0.0806645478246453,0.08347099702981979,0.03737189735267938,0.016316206955311066,0.025258686121347834,0.038516878031648584,0.042592792942490555,0.03057620089991316,0.020789787980095162,0.01047946908552562,0.0037646078723602883,0.013439029946413317,0.01952552200500054,0.024859139463528093,0.02054231893216278,0.015965117119576808,0.011774684019000304,0.006901345814858867,0.0009259723898211777,0.0017225534534020133,0.008540660299670239,0.008397813841305213,0.015323528864573397,0.010353762071558682,0.009861522030805417,0.006879754464956273,0.006080211476149277,0.004338827217303168,150.74519230769232,116.33173076923077,0,41.16698873148691,13.304526135249203,22,3.0,51.25,15.530040545111392,24,20,20,63.365952429152046,3.2614228182794487,nan,236.15517166775982,2,38,0.2683233739140799,37.0,21,-1.9504598662207115,-2.613921404682273
38,21,235,350,220,122,185,112,202.03404255319148,116.48085106382979,2.0805862323343733,270,0.9759856949947189,17.297725082009,1,0.6714285714285714,0.480633767761705,37.92401477207557,34.0147027033899,4.0,2.141469383904919,2.0,7.976435884012653,8.26116347689723,-85.87156658447427,78.38477631085024,0.8703703703703703,0.25860958773791115,0.0005939160073640344,0.09024489708954107,0.07655467490639226,0.00528140083214091,0.005709095328838613,0.04127930017363571,0.0474966869696603,0.03916724698211399,0.006113617889390865,0.0005224248283438861,0.006544763875157253,0.02659225264056474,0.024223489694479773,0.027567212019323176,0.022686127517780694,0.005124448764674303,0.0018553889090573471,0.0024104140436186656,0.006081306254303741,0.013795627052623655,0.014663873039406297,0.014522681246851535,0.015592571264275852,0.013529247580283156,0.003940058945797528,0.001700375263081709,0.0007382641994192644,0.002543077072843734,0.005127228512289412,202.03404255319148,116.48085106382979,0,50.55298516163634,14.590929682709053,19,5.0,79.76190476190476,14.76657159070977,16,21,21,16.57548890089872,14.202603189090672,nan,249.21749836799117,2,38,0.06651013275329318,37.0,19,-13.924894644876161,2.7948607256655436
38,22,220,352,179,127,147,116,163.04090909090908,121.41363636363636,1.9517319104253295,264,0.9624935291572342,16.73656774376801,1,0.625,0.5123654507355346,33.75707753104016,31.016124838541646,4.123105625617661,2.1427049950295842,2.0,8.795064516608228,9.158451682708202,-83.64130606622561,73.45584412271572,0.8333333333333334,0.291177442662927,0.03733797340163074,0.09645012020620784,0.0753665916346873,0.04439595810718649,0.017500270860382174,0.01974036226062273,0.04284430307394296,0.0349520380221052,0.0322163515104831,0.02535698564093738,0.009548032428335351,0.00548469778611922,0.0078115442788783225,0.020009578418719236,0.019659683205511806,0.01778030847039864,0.018873428484304195,0.011615022551905782,0.0060853386522679775,0.0003523803530847555,0.002050909235744263,0.0020249364113682135,0.01090738689810061,0.011769898926755987,0.006823069951779096,0.009846044240040472,0.004924741613977665,0.0058590094076396365,0.003962123077192022,163.04090909090908,121.41363636363636,0,81.03019818847518,10.349305170043708,24,5.0,100.0,13.304526135249203,20,22,22,50.362110420004086,5.83011547312717,nan,239.98295562900694,2,38,0.20985703042119203,37.0,23,4.5842161775232455,-3.6021116678597025
38,23,234,396,202,132,166,121,183.52564102564102,125.15384615384616,2.1787436434488923,276,0.9766640945737447,17.26088217525478,1,0.5909090909090909,0.4589801113163672,38.19230249565455,35.35533905932738,4.0,2.094555039463568,2.0,8.481388150186763,8.202658031712579,-81.31071618801442,80.04163056034261,0.8478260869565217,0.23835044277442247,0.018153669220519034,0.09010217148189205,0.06502544832008549,0.023051418970072804,0.009363109088944263,0.037373740566217575,0.04127659167666495,0.03366481258304713,0.022837243047858082,0.011639289564059628,0.007269284563454533,0.01604351462179767,0.020954802313475917,0.023203642195646395,0.020757897290991673,0.017192542509232113,0.012095551056072986,0.00670536675949811,0.006426029151174754,0.006944301605988902,0.007582715701543021,0.012825000091471117,0.013868123658459805,0.013742320666348402,0.010441278877716757,0.010388300957067203,0.00534735775514848,0.004417060011722047,0.005683536344439663,183.52564102564102,125.15384615384616,0,49.773582397742665,18.825238681892973,17,4.0,67.04545454545455,20.43971063729818,21,23,23,29.552638635179505,2.377372831038703,nan,249.46449096668346,2,38,0.11846430937189505,37.0,24,1.1444529068291445,-2.0837776085300703
38,24,245,544,176,138,142,122,157.64489795918368,130.24489795918367,2.18086057435119,287,0.9770046025121326,17.66192765414112,1,0.45036764705882354,0.45853458573228684,39.38433635781624,35.11409973215888,4.0,2.0850962834332547,2.0,8.330249911246062,8.397457847515055,73.02941931092546,81.94112549695427,0.8536585365853658,0.2529956921817638,0.021763132756008226,0.08288135023382126,0.0744251944913954,0.023858425162261453,0.013720641542894511,0.036584241179036005,0.04052124954377171,0.03812940700248041,0.018248879797663698,0.019406312634457364,0.008822642011904802,0.022780170964709544,0.017343710942655226,0.02170084439778679,0.022717978758323976,0.012757755578225642,0.015749865849521292,0.01276165185599846,0.0057910613396321454,0.010486274741844524,0.009732420400412454,0.007620812588752336,0.011731791580005783,0.014391593834741052,0.007664821976778883,0.010766712548132289,0.009634953131026157,0.007787009609864565,0.003719935572354591,157.64489795918368,130.24489795918367,0,57.80281308003794,10.349305170043708,22,3.0,51.041666666666664,15.530040545111392,20,24,24,55.18544902416289,2.545602510821696,nan,223.5829411202064,2,38,0.24682316435981208,37.0,25,0.5490075482247789,-2.4856956481222596
